"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FI";"14";"Nivala";"85580";"8";"fi"
"FI";"14";"Nivala";"85620";"8";"fi"
"FI";"14";"Nivala";"85630";"8";"fi"
"FI";"14";"Nivala";"85640";"8";"fi"
"FI";"14";"Nivala";"85660";"8";"fi"
"FI";"14";"Oijärvi";"95160";"8";"fi"
"FI";"14";"Oksava";"85820";"8";"fi"
"FI";"14";"Olhava";"91140";"8";"fi"
"FI";"14";"Oulainen";"86300";"8";"fi"
"FI";"14";"Oulainen";"86301";"8";"fi"
"FI";"14";"Oulu";"90100";"8";"fi"
"FI";"14";"Oulu";"90101";"8";"fi"
"FI";"14";"Oulu";"90120";"8";"fi"
"FI";"14";"Oulu";"90130";"8";"fi"
"FI";"14";"Oulu";"90140";"8";"fi"
"FI";"14";"Oulu";"90150";"8";"fi"
"FI";"14";"Oulu";"90220";"8";"fi"
"FI";"14";"Oulu";"90230";"8";"fi"
"FI";"14";"Oulu";"90240";"8";"fi"
"FI";"14";"Oulu";"90250";"8";"fi"
"FI";"14";"Oulu";"90310";"8";"fi"
"FI";"14";"Oulu";"90400";"8";"fi"
"FI";"14";"Oulu";"90401";"8";"fi"
"FI";"14";"Oulu";"90410";"8";"fi"
"FI";"14";"Oulu";"90420";"8";"fi"
"FI";"14";"Oulu";"90500";"8";"fi"
"FI";"14";"Oulu";"90501";"8";"fi"
"FI";"14";"Oulu";"90510";"8";"fi"
"FI";"14";"Oulu";"90520";"8";"fi"
"FI";"14";"Oulu";"90530";"8";"fi"
"FI";"14";"Oulu";"90540";"8";"fi"
"FI";"14";"Oulu";"90550";"8";"fi"
"FI";"14";"Oulu";"90560";"8";"fi"
"FI";"14";"Oulu";"90570";"8";"fi"
"FI";"14";"Oulu";"90571";"8";"fi"
"FI";"14";"Oulu";"90580";"8";"fi"
"FI";"14";"Oulu";"90590";"8";"fi"
"FI";"14";"Oulu";"90600";"8";"fi"
"FI";"14";"Oulu";"90601";"8";"fi"
"FI";"14";"Oulu";"90620";"8";"fi"
"FI";"14";"Oulu";"90630";"8";"fi"
"FI";"14";"Oulu";"90650";"8";"fi"
"FI";"14";"Oulu";"90651";"8";"fi"
"FI";"14";"Oulu";"90660";"8";"fi"
"FI";"14";"Oulu";"90670";"8";"fi"
"FI";"14";"Oulu";"90800";"8";"fi"
"FI";"14";"Oulun Kaupunki";"90015";"8";"fi"
"FI";"14";"Oulunsalo";"90460";"8";"fi"
"FI";"14";"Oulunsalo";"90461";"8";"fi"
"FI";"14";"Oys";"90029";"8";"fi"
"FI";"14";"Paavola";"92430";"8";"fi"
"FI";"14";"Pahkakoski";"91260";"8";"fi"
"FI";"14";"Parhalahti";"86110";"8";"fi"
"FI";"14";"Pärjänsuo";"93225";"8";"fi"
"FI";"14";"Parkkila";"85710";"8";"fi"
"FI";"14";"Pattijoki";"92140";"8";"fi"
"FI";"14";"Petäjäskoski";"86210";"8";"fi"
"FI";"14";"Piehinki";"92220";"8";"fi"
"FI";"14";"Piippola";"92620";"8";"fi"
"FI";"14";"Pintamo";"93290";"8";"fi"
"FI";"14";"Pirttikoski";"86160";"8";"fi"
"FI";"14";"Pudasjärvi";"93100";"8";"fi"
"FI";"14";"Pudasjärvi";"93101";"8";"fi"
"FI";"14";"Pudasjärvi";"93170";"8";"fi"
"FI";"14";"Puhoskylä";"93390";"8";"fi"
"FI";"14";"Pulkkila";"92600";"8";"fi"
"FI";"14";"Pyhäjärvi";"86810";"8";"fi"
"FI";"14";"Pyhäjoki";"86100";"8";"fi"
"FI";"14";"Pyhäjoki";"86101";"8";"fi"
"FI";"14";"Pyhäkumpu";"86900";"8";"fi"
"FI";"14";"Pyhänkoski";"86240";"8";"fi"
"FI";"14";"Pyhäntä";"92930";"8";"fi"
"FI";"14";"Pyhäsalmi";"86800";"8";"fi"
"FI";"14";"Pyhäsalmi";"86801";"8";"fi"
"FI";"14";"Raahe";"92100";"8";"fi"
"FI";"14";"Raahe";"92101";"8";"fi"
"FI";"14";"Raahe";"92120";"8";"fi"
"FI";"14";"Raahe";"92130";"8";"fi"
"FI";"14";"Raahe";"92150";"8";"fi"
"FI";"14";"Rahja";"85180";"8";"fi"
"FI";"14";"Räisälänmäki";"85940";"8";"fi"
"FI";"14";"Rantsila";"92500";"8";"fi"
"FI";"14";"Rantsila";"92501";"8";"fi"
"FI";"14";"Rautio";"85160";"8";"fi"
"FI";"14";"Reisjärvi";"85900";"8";"fi"
"FI";"14";"Revonlahti";"92350";"8";"fi"
"FI";"14";"Rokua";"91670";"8";"fi"
"FI";"14";"Rova";"91510";"8";"fi"
"FI";"14";"Rukatunturi";"93830";"8";"fi"
"FI";"14";"Ruukki";"92400";"8";"fi"
"FI";"14";"Ruukki";"92401";"8";"fi"
"FI";"14";"Rytinki";"93240";"8";"fi"
"FI";"14";"Saarikoski";"92440";"8";"fi"
"FI";"14";"Saloinen";"92160";"8";"fi"
"FI";"14";"Sanginkylä";"91620";"8";"fi"
"FI";"14";"Sarajärvi";"93250";"8";"fi"
"FI";"14";"Särkijärvi";"91640";"8";"fi"
"FI";"14";"Sievi";"85320";"8";"fi"
"FI";"14";"Sievi";"85340";"8";"fi"
"FI";"14";"Sievi";"85410";"8";"fi"
"FI";"14";"Sievi";"85430";"8";"fi"
"FI";"14";"Sievi";"85450";"8";"fi"
"FI";"14";"Sievi";"85470";"8";"fi"
"FI";"14";"Sievi As";"85310";"8";"fi"
"FI";"14";"Siikajoki";"92320";"8";"fi"
"FI";"14";"Sipola";"92520";"8";"fi"
"FI";"14";"Sotkajärvi";"93270";"8";"fi"
"FI";"14";"Syöte";"93280";"8";"fi"
"FI";"14";"Taivalkoski";"93400";"8";"fi"
"FI";"14";"Taivalkoski";"93401";"8";"fi"
"FI";"14";"Talus";"85230";"8";"fi"
"FI";"14";"Tannila";"91240";"8";"fi"
"FI";"14";"Tavastkenkä";"92910";"8";"fi"
"FI";"14";"Temmes";"91950";"8";"fi"
"FI";"14";"Tulppo";"85730";"8";"fi"
"FI";"14";"Tuomioja";"92470";"8";"fi"
"FI";"14";"Tupos";"91910";"8";"fi"
"FI";"14";"Tynkä";"85140";"8";"fi"
"FI";"14";"Typpö";"85150";"8";"fi"
"FI";"14";"Tyrnävä";"91800";"8";"fi"
"FI";"14";"Tyrövaara";"93540";"8";"fi"
"FI";"14";"Utajärvi";"91600";"8";"fi"
"FI";"14";"Utajärvi";"91601";"8";"fi"
"FI";"14";"Väliaho";"86980";"8";"fi"
"FI";"14";"Vanhala";"93590";"8";"fi"
"FI";"14";"Varjakka";"90470";"8";"fi"
"FI";"14";"Vatjusjärvi";"86680";"8";"fi"
"FI";"14";"Venetpalo";"86790";"8";"fi"
"FI";"14";"Vesikoski";"86870";"8";"fi"
"FI";"14";"Vihanti";"86400";"8";"fi"
"FI";"14";"Vihanti";"86401";"8";"fi"
"FI";"14";"Vorna";"92610";"8";"fi"
"FI";"14";"Yli-Ii";"91200";"8";"fi"
"FI";"14";"Ylikiiminki";"91300";"8";"fi"
"FI";"14";"Yli-Olhava";"91150";"8";"fi"
"FI";"14";"Ylipää";"86230";"8";"fi"
"FI";"14";"Yli-Siurua";"93190";"8";"fi"
"FI";"14";"Ylivieska";"84100";"8";"fi"
"FI";"14";"Ylivieska";"84101";"8";"fi"
"FI";"14";"Ylivieska";"84460";"8";"fi"
"FI";"14";"Ylivieska";"84540";"8";"fi"
"FI";"14";"Ylivieska";"84650";"8";"fi"
"FI";"14";"Ylivieska";"84770";"8";"fi"
"FI";"14";"Ylivieska";"84880";"8";"fi"
"FI";"14";"Yppäri";"86170";"8";"fi"
"FI";"15";"Ahkionlahti";"71760";"1";"fi"
"FI";"15";"Airaksela";"71490";"1";"fi"
"FI";"15";"Aittojärvi";"74740";"1";"fi"
"FI";"15";"Ala-Luosta";"73850";"1";"fi"
"FI";"15";"Alapitkä";"71910";"1";"fi"
"FI";"15";"Eliaksela";"72220";"1";"fi"
"FI";"15";"Haatala";"71745";"1";"fi"
"FI";"15";"Haluna";"73350";"1";"fi"
"FI";"15";"Hamula";"71890";"1";"fi"
"FI";"15";"Harjamäki";"71870";"1";"fi"
"FI";"15";"Heinäkylä";"74630";"1";"fi"
"FI";"15";"Hernejärvi";"74420";"1";"fi"
"FI";"15";"Hiltulanlahti";"70870";"1";"fi"
"FI";"15";"Hiltulanlahti";"70871";"1";"fi"
"FI";"15";"Hirvilahti";"71650";"1";"fi"
"FI";"15";"Honkaranta";"74610";"1";"fi"
"FI";"15";"Horontaipale";"72380";"1";"fi"
"FI";"15";"Iisalmi";"74100";"1";"fi"
"FI";"15";"Iisalmi";"74101";"1";"fi"
"FI";"15";"Iisalmi";"74120";"1";"fi"
"FI";"15";"Iisalmi";"74121";"1";"fi"
"FI";"15";"Iisalmi";"74130";"1";"fi"
"FI";"15";"Iisalmi";"74140";"1";"fi"
"FI";"15";"Iisalmi";"74150";"1";"fi"
"FI";"15";"Iisalmi";"74160";"1";"fi"
"FI";"15";"Iisalmi";"74170";"1";"fi"
"FI";"15";"Iisalmi";"74510";"1";"fi"
"FI";"15";"Iisalmi";"74520";"1";"fi"
"FI";"15";"Iisvesi";"77800";"1";"fi"
"FI";"15";"Itä-Karttula";"72140";"1";"fi"
"FI";"15";"Itä-Soisalo";"79350";"1";"fi"
"FI";"15";"Jännevirta";"70940";"1";"fi"
"FI";"15";"Jokijärvi";"72510";"1";"fi"
"FI";"15";"Juankoski";"73500";"1";"fi"
"FI";"15";"Juankoski";"73501";"1";"fi"
"FI";"15";"Juurikkamäki";"71260";"1";"fi"
"FI";"15";"Jylhänkylä";"72810";"1";"fi"
"FI";"15";"Jyrkkä";"74380";"1";"fi"
"FI";"15";"Käärmelahti";"71720";"1";"fi"
"FI";"15";"Kaavi";"73600";"1";"fi"
"FI";"15";"Kaavi";"73601";"1";"fi"
"FI";"15";"Kaislastenlahti";"71520";"1";"fi"
"FI";"15";"Kalliokylä";"74770";"1";"fi"
"FI";"15";"Kalliosuo";"74345";"1";"fi"
"FI";"15";"Kangaslahti";"73990";"1";"fi"
"FI";"15";"Kangaslampi";"79480";"1";"fi"
"FI";"15";"Karttula";"72100";"1";"fi"
"FI";"15";"Karttula";"72101";"1";"fi"
"FI";"15";"Kauppilanmäki";"74270";"1";"fi"
"FI";"15";"Keitele";"72600";"1";"fi"
"FI";"15";"Keitele";"72601";"1";"fi"
"FI";"15";"Kerkonjoensuu";"77930";"1";"fi"
"FI";"15";"Kinnulanlahti";"71730";"1";"fi"
"FI";"15";"Kiuruvesi";"74700";"1";"fi"
"FI";"15";"Kiuruvesi";"74701";"1";"fi"
"FI";"15";"Koirakoski";"74490";"1";"fi"
"FI";"15";"Konnuslahti";"79150";"1";"fi"
"FI";"15";"Koppeloharju";"74840";"1";"fi"
"FI";"15";"Korpijärvi";"73250";"1";"fi"
"FI";"15";"Kortejoki";"71130";"1";"fi"
"FI";"15";"Kortteinen";"73620";"1";"fi"
"FI";"15";"Kosula";"71280";"1";"fi"
"FI";"15";"Kotalahti";"79140";"1";"fi"
"FI";"15";"Kotikylä";"74540";"1";"fi"
"FI";"15";"Kuopio";"70100";"1";"fi"
"FI";"15";"Kuopio";"70101";"1";"fi"
"FI";"15";"Kuopio";"70110";"1";"fi"
"FI";"15";"Kuopio";"70111";"1";"fi"
"FI";"15";"Kuopio";"70150";"1";"fi"
"FI";"15";"Kuopio";"70151";"1";"fi"
"FI";"15";"Kuopio";"70200";"1";"fi"
"FI";"15";"Kuopio";"70201";"1";"fi"
"FI";"15";"Kuopio";"70210";"1";"fi"
"FI";"15";"Kuopio";"70211";"1";"fi"
"FI";"15";"Kuopio";"70240";"1";"fi"
"FI";"15";"Kuopio";"70260";"1";"fi"
"FI";"15";"Kuopio";"70280";"1";"fi"
"FI";"15";"Kuopio";"70300";"1";"fi"
"FI";"15";"Kuopio";"70340";"1";"fi"
"FI";"15";"Kuopio";"70400";"1";"fi"
"FI";"15";"Kuopio";"70401";"1";"fi"
"FI";"15";"Kuopio";"70420";"1";"fi"
"FI";"15";"Kuopio";"70421";"1";"fi"
"FI";"15";"Kuopio";"70460";"1";"fi"
"FI";"15";"Kuopio";"70461";"1";"fi"
"FI";"15";"Kuopio";"70500";"1";"fi"
"FI";"15";"Kuopio";"70501";"1";"fi"
"FI";"15";"Kuopio";"70600";"1";"fi"
"FI";"15";"Kuopio";"70601";"1";"fi"
"FI";"15";"Kuopio";"70620";"1";"fi"
"FI";"15";"Kuopio";"70621";"1";"fi"
"FI";"15";"Kuopio";"70700";"1";"fi"
"FI";"15";"Kuopio";"70701";"1";"fi"
"FI";"15";"Kuopio";"70780";"1";"fi"
"FI";"15";"Kuopio";"70781";"1";"fi"
"FI";"15";"Kuopio";"70800";"1";"fi"
"FI";"15";"Kuopio";"70801";"1";"fi"
"FI";"15";"Kuopio";"70820";"1";"fi"
"FI";"15";"Kuopio";"70821";"1";"fi"
"FI";"15";"Kuopio";"70840";"1";"fi"
"FI";"15";"Kurenpolvi";"74590";"1";"fi"
"FI";"15";"Kurjala";"79255";"1";"fi"
"FI";"15";"Kurkimäki";"71480";"1";"fi"
"FI";"15";"Kurolanlahti";"71670";"1";"fi"
"FI";"15";"Kuusela";"72630";"1";"fi"
"FI";"15";"Kuuslahti";"71840";"1";"fi"
"FI";"15";"Lammasaho";"71950";"1";"fi"
"FI";"15";"Lapinlahti";"73100";"1";"fi"
"FI";"15";"Lapinlahti";"73101";"1";"fi"
"FI";"15";"Laukka-Aho";"71170";"1";"fi"
"FI";"15";"Laukkala";"72740";"1";"fi"
"FI";"15";"Leinolanlahti";"71660";"1";"fi"
"FI";"15";"Lempyy";"77630";"1";"fi"
"FI";"15";"Leppäkaarre";"71850";"1";"fi"
"FI";"15";"Leppävirta";"79100";"1";"fi"
"FI";"15";"Leppävirta";"79101";"1";"fi"
"FI";"15";"Litmaniemi";"71360";"1";"fi"
"FI";"15";"Losomäki";"73730";"1";"fi"
"FI";"15";"Luikonlahti";"73670";"1";"fi"
"FI";"15";"Lukkarila";"71960";"1";"fi"
"FI";"15";"Maaninka";"71750";"1";"fi"
"FI";"15";"Mäntylä";"72570";"1";"fi"
"FI";"15";"Mäntylahti";"73110";"1";"fi"
"FI";"15";"Marttisenjärvi";"74240";"1";"fi"
"FI";"15";"Moninmäki";"79230";"1";"fi"
"FI";"15";"Mustinlahti";"71380";"1";"fi"
"FI";"15";"Muuruvesi";"73460";"1";"fi"
"FI";"15";"Myhinpää";"77770";"1";"fi"
"FI";"15";"Myllyniemi";"74680";"1";"fi"
"FI";"15";"Näädänmaa";"79330";"1";"fi"
"FI";"15";"Närhilä";"72360";"1";"fi"
"FI";"15";"Nerkoo";"73120";"1";"fi"
"FI";"15";"Niemiskylä";"74720";"1";"fi"
"FI";"15";"Niinimäki";"79410";"1";"fi"
"FI";"15";"Niinivaara";"73645";"1";"fi"
"FI";"15";"Niinivesi";"72310";"1";"fi"
"FI";"15";"Nilsiä";"73300";"1";"fi"
"FI";"15";"Nilsiä";"73301";"1";"fi"
"FI";"15";"Nilsiä";"73320";"1";"fi"
"FI";"15";"Nissilä";"74250";"1";"fi"
"FI";"15";"Oravikoski";"71470";"1";"fi"
"FI";"15";"Paakkila";"71240";"1";"fi"
"FI";"15";"Pajujärvi";"71920";"1";"fi"
"FI";"15";"Pajulahti";"73360";"1";"fi"
"FI";"15";"Pakarila";"77960";"1";"fi"
"FI";"15";"Paloinen";"74470";"1";"fi"
"FI";"15";"Palonurmi";"73810";"1";"fi"
"FI";"15";"Paukarlahti";"71460";"1";"fi"
"FI";"15";"Petäjäkylä";"72980";"1";"fi"
"FI";"15";"Pieksänkoski";"73410";"1";"fi"
"FI";"15";"Pielavesi";"72400";"1";"fi"
"FI";"15";"Pielavesi";"72401";"1";"fi"
"FI";"15";"Pielavesi";"72430";"1";"fi"
"FI";"15";"Pienola";"72350";"1";"fi"
"FI";"15";"Pöljä";"71820";"1";"fi"
"FI";"15";"Pörsänmäki";"74550";"1";"fi"
"FI";"15";"Porttila";"72950";"1";"fi"
"FI";"15";"Pulkonkoski";"71680";"1";"fi"
"FI";"15";"Puponmäki";"79265";"1";"fi"
"FI";"15";"Pykälikkö";"73860";"1";"fi"
"FI";"15";"Rapakkojoki";"74670";"1";"fi"
"FI";"15";"Räsälä";"71330";"1";"fi"
"FI";"15";"Rautalampi";"77700";"1";"fi"
"FI";"15";"Rautavaara";"73900";"1";"fi"
"FI";"15";"Rautavaara";"73901";"1";"fi"
"FI";"15";"Remeskylä";"74940";"1";"fi"
"FI";"15";"Riistavesi";"71160";"1";"fi"
"FI";"15";"Riitasalo";"73970";"1";"fi"
"FI";"15";"Runni";"74595";"1";"fi"
"FI";"15";"Saamaiskylä";"79160";"1";"fi"
"FI";"15";"Saarela";"72840";"1";"fi"
"FI";"15";"Saarinen";"72490";"1";"fi"
"FI";"15";"Salahmi";"74230";"1";"fi"
"FI";"15";"Salonkulma";"71610";"1";"fi"
"FI";"15";"Säviä";"72550";"1";"fi"
"FI";"15";"Säviäntaipale";"72530";"1";"fi"
"FI";"15";"Säyneinen";"73770";"1";"fi"
"FI";"15";"Siikajärvi";"73830";"1";"fi"
"FI";"15";"Siilinjärvi";"71800";"1";"fi"
"FI";"15";"Siilinjärvi";"71801";"1";"fi"
"FI";"15";"Sivakkavaara";"73640";"1";"fi"
"FI";"15";"Sonkajärvi";"74300";"1";"fi"
"FI";"15";"Sonkajärvi";"74301";"1";"fi"
"FI";"15";"Sonkakoski";"74360";"1";"fi"
"FI";"15";"Sorsakoski";"79130";"1";"fi"
"FI";"15";"Sukeva";"74340";"1";"fi"
"FI";"15";"Sulkavanjärvi";"74640";"1";"fi"
"FI";"15";"Suonenjoki";"77600";"1";"fi"
"FI";"15";"Suonenjoki";"77601";"1";"fi"
"FI";"15";"Suontee";"77690";"1";"fi"
"FI";"15";"Syvänniemi";"71570";"1";"fi"
"FI";"15";"Syvärinpää";"73230";"1";"fi"
"FI";"15";"Tahkovuori";"73310";"1";"fi"
"FI";"15";"Talluskylä";"71640";"1";"fi"
"FI";"15";"Tavinsalmi";"71740";"1";"fi"
"FI";"15";"Tervo";"72210";"1";"fi"
"FI";"15";"Tervo";"72211";"1";"fi"
"FI";"15";"Tihilänkangas";"74980";"1";"fi"
"FI";"15";"Tiitilänkylä";"72330";"1";"fi"
"FI";"15";"Timola";"78480";"1";"fi"
"FI";"15";"Toivala";"70900";"1";"fi"
"FI";"15";"Toivala";"70901";"1";"fi"
"FI";"15";"Tossavanlahti";"72930";"1";"fi"
"FI";"15";"Tuovilanlahti";"71775";"1";"fi"
"FI";"15";"Tuppurinmäki";"79180";"1";"fi"
"FI";"15";"Tuusjärvi";"71210";"1";"fi"
"FI";"15";"Tuusniemi";"71200";"1";"fi"
"FI";"15";"Tuusniemi";"71201";"1";"fi"
"FI";"15";"Vaajasalmi";"77910";"1";"fi"
"FI";"15";"Vaaraslahti";"72710";"1";"fi"
"FI";"15";"Valkeamäki";"79190";"1";"fi"
"FI";"15";"Varkaus";"78200";"1";"fi"
"FI";"15";"Varkaus";"78201";"1";"fi"
"FI";"15";"Varkaus";"78210";"1";"fi"
"FI";"15";"Varkaus";"78250";"1";"fi"
"FI";"15";"Varkaus";"78300";"1";"fi"
"FI";"15";"Varkaus";"78310";"1";"fi"
"FI";"15";"Varkaus";"78400";"1";"fi"
"FI";"15";"Varkaus";"78500";"1";"fi"
"FI";"15";"Varkaus";"78610";"1";"fi"
"FI";"15";"Varkaus";"78710";"1";"fi"
"FI";"15";"Varkaus";"78850";"1";"fi"
"FI";"15";"Varkaus";"78870";"1";"fi"
"FI";"15";"Varkaus";"78900";"1";"fi"
"FI";"15";"Varpaisjärvi";"73200";"1";"fi"
"FI";"15";"Varpaisjärvi";"73201";"1";"fi"
"FI";"15";"Varpasmaa";"71690";"1";"fi"
"FI";"15";"Vartiala";"71150";"1";"fi"
"FI";"15";"Vastauslähetys";"70006";"1";"fi"
"FI";"15";"Västinniemi";"73470";"1";"fi"
"FI";"15";"Vehmersalmi";"71310";"1";"fi"
"FI";"15";"Vesanto";"72300";"1";"fi"
"FI";"15";"Vieremä";"74200";"1";"fi"
"FI";"15";"Viitaniemi";"73710";"1";"fi"
"FI";"15";"Viljolahti";"79520";"1";"fi"
"FI";"15";"Vuorela";"70910";"1";"fi"
"FI";"15";"Vuorela";"70911";"1";"fi"
"FI";"15";"Ylä-Luosta";"75680";"1";"fi"
"FI";"16";"Arrakoski";"17530";"3";"fi"
"FI";"16";"Artjärvi";"16200";"3";"fi"
"FI";"16";"Artjärvi";"16201";"3";"fi"
"FI";"16";"Artjärvi Kk";"16230";"3";"fi"
"FI";"16";"Asikkala";"17320";"3";"fi"
"FI";"16";"Auttoinen";"17610";"3";"fi"
"FI";"16";"Hämeenkoski";"16800";"3";"fi"
"FI";"16";"Hämeenkoski";"16801";"3";"fi"
"FI";"16";"Hartola";"19600";"3";"fi"
"FI";"16";"Hartola";"19601";"3";"fi"
"FI";"16";"Heinämaa";"16330";"3";"fi"
"FI";"16";"Heinola";"18100";"3";"fi"
"FI";"16";"Heinola";"18101";"3";"fi"
"FI";"16";"Heinola";"18120";"3";"fi"
"FI";"16";"Heinola";"18130";"3";"fi"
"FI";"16";"Heinola";"18150";"3";"fi"
"FI";"16";"Heinola";"18200";"3";"fi"
"FI";"16";"Heinola Kk";"18300";"3";"fi"
"FI";"16";"Herrala";"16500";"3";"fi"
"FI";"16";"Hietana";"16260";"3";"fi"
"FI";"16";"Hollola";"15860";"3";"fi"
"FI";"16";"Hollola";"15870";"3";"fi"
"FI";"16";"Hollola";"15871";"3";"fi"
"FI";"16";"Hollola";"15880";"3";"fi"
"FI";"16";"Hollola Kk";"16710";"3";"fi"
"FI";"16";"Iso-Äiniö";"17450";"3";"fi"
"FI";"16";"Järvelä";"16600";"3";"fi"
"FI";"16";"Järvelä";"16601";"3";"fi"
"FI";"16";"Kalhonkylä";"19630";"3";"fi"
"FI";"16";"Kalkkinen";"17240";"3";"fi"
"FI";"16";"Kalliola";"17110";"3";"fi"
"FI";"16";"Karilanmaa";"19310";"3";"fi"
"FI";"16";"Kärkölä";"16610";"3";"fi"
"FI";"16";"Kasiniemi";"17740";"3";"fi"
"FI";"16";"Koitti";"19540";"3";"fi"
"FI";"16";"Kuivanto";"16280";"3";"fi"
"FI";"16";"Kukkila";"15270";"3";"fi"
"FI";"16";"Kurhila";"17430";"3";"fi"
"FI";"16";"Kutajärvi";"16730";"3";"fi"
"FI";"16";"Lahti";"15100";"3";"fi"
"FI";"16";"Lahti";"15101";"3";"fi"
"FI";"16";"Lahti";"15110";"3";"fi"
"FI";"16";"Lahti";"15111";"3";"fi"
"FI";"16";"Lahti";"15140";"3";"fi"
"FI";"16";"Lahti";"15141";"3";"fi"
"FI";"16";"Lahti";"15150";"3";"fi"
"FI";"16";"Lahti";"15151";"3";"fi"
"FI";"16";"Lahti";"15160";"3";"fi"
"FI";"16";"Lahti";"15170";"3";"fi"
"FI";"16";"Lahti";"15200";"3";"fi"
"FI";"16";"Lahti";"15210";"3";"fi"
"FI";"16";"Lahti";"15230";"3";"fi"
"FI";"16";"Lahti";"15240";"3";"fi"
"FI";"16";"Lahti";"15241";"3";"fi"
"FI";"16";"Lahti";"15250";"3";"fi"
"FI";"16";"Lahti";"15251";"3";"fi"
"FI";"16";"Lahti";"15300";"3";"fi"
"FI";"16";"Lahti";"15320";"3";"fi"
"FI";"16";"Lahti";"15340";"3";"fi"
"FI";"16";"Lahti";"15500";"3";"fi"
"FI";"16";"Lahti";"15501";"3";"fi"
"FI";"16";"Lahti";"15520";"3";"fi"
"FI";"16";"Lahti";"15610";"3";"fi"
"FI";"16";"Lahti";"15680";"3";"fi"
"FI";"16";"Lahti";"15700";"3";"fi"
"FI";"16";"Lahti";"15701";"3";"fi"
"FI";"16";"Lahti";"15800";"3";"fi"
"FI";"16";"Lahti";"15801";"3";"fi"
"FI";"16";"Lahti";"15810";"3";"fi"
"FI";"16";"Lahti";"15820";"3";"fi"
"FI";"16";"Lahti";"15830";"3";"fi"
"FI";"16";"Lahti";"15840";"3";"fi"
"FI";"16";"Lahti";"15850";"3";"fi"
"FI";"16";"Lahti";"15900";"3";"fi"
"FI";"16";"Lahti";"15901";"3";"fi"
"FI";"16";"Lahti";"15950";"3";"fi"
"FI";"16";"Lappila";"16670";"3";"fi"
"FI";"16";"Lepsala";"19510";"3";"fi"
"FI";"16";"Liikola";"19740";"3";"fi"
"FI";"16";"Luhtikylä";"16510";"3";"fi"
"FI";"16";"Lusi";"19210";"3";"fi"
"FI";"16";"Maakeski";"17470";"3";"fi"
"FI";"16";"Mäkelä";"15460";"3";"fi"
"FI";"16";"Mallusjoki";"16450";"3";"fi"
"FI";"16";"Manskivi";"16790";"3";"fi"
"FI";"16";"Mertie";"16540";"3";"fi"
"FI";"16";"Messilä";"15980";"3";"fi"
"FI";"16";"Murakka";"19610";"3";"fi"
"FI";"16";"Myllyoja";"18600";"3";"fi"
"FI";"16";"Nastola";"15550";"3";"fi"
"FI";"16";"Nastola";"15551";"3";"fi"
"FI";"16";"Nastola";"15560";"3";"fi"
"FI";"16";"Nastola";"15561";"3";"fi"
"FI";"16";"Niinikoski";"16350";"3";"fi"
"FI";"16";"Nikkaroinen";"19320";"3";"fi"
"FI";"16";"Nuoramoinen";"19370";"3";"fi"
"FI";"16";"Nyystölä";"17510";"3";"fi"
"FI";"16";"Okkeri";"16160";"3";"fi"
"FI";"16";"Onkiniemi";"19230";"3";"fi"
"FI";"16";"Orimattila";"16300";"3";"fi"
"FI";"16";"Orimattila";"16301";"3";"fi"
"FI";"16";"Paaso";"19260";"3";"fi"
"FI";"16";"Padasjoki";"17500";"3";"fi"
"FI";"16";"Padasjoki";"17501";"3";"fi"
"FI";"16";"Paimela";"17120";"3";"fi"
"FI";"16";"Pakaa";"16390";"3";"fi"
"FI";"16";"Pennala";"16320";"3";"fi"
"FI";"16";"Pietilä";"17220";"3";"fi"
"FI";"16";"Pohela";"19620";"3";"fi"
"FI";"16";"Putkijärvi";"19850";"3";"fi"
"FI";"16";"Ruuhijärvi";"15580";"3";"fi"
"FI";"16";"Särkilampi";"19730";"3";"fi"
"FI";"16";"Syrjäkoski";"19250";"3";"fi"
"FI";"16";"Sysmä";"19700";"3";"fi"
"FI";"16";"Sysmä";"19701";"3";"fi"
"FI";"16";"Tennilä";"16630";"3";"fi"
"FI";"16";"Torittu";"17710";"3";"fi"
"FI";"16";"Urajärvi";"17150";"3";"fi"
"FI";"16";"Uusikylä";"16100";"3";"fi"
"FI";"16";"Vääksy";"17200";"3";"fi"
"FI";"16";"Vääksy";"17201";"3";"fi"
"FI";"16";"Vähimaa";"17440";"3";"fi"
"FI";"16";"Valittula";"19770";"3";"fi"
"FI";"16";"Vesijako";"17630";"3";"fi"
"FI";"16";"Vesivehmaa";"17130";"3";"fi"
"FI";"16";"Vierumäki";"19110";"3";"fi"
"FI";"16";"Vierumäki";"19120";"3";"fi"
"FI";"16";"Viitaila";"17410";"3";"fi"
"FI";"16";"Villähde";"15540";"3";"fi"
"FI";"16";"Villikkala";"16270";"3";"fi"
"FI";"16";"Virenoja";"16310";"3";"fi"
"FI";"17";"Ahlainen";"29700";"2";"fi"
"FI";"17";"Ala-Honkajoki";"38910";"2";"fi"
"FI";"17";"Alkkia";"39990";"2";"fi"
"FI";"17";"Etelämaa";"29740";"2";"fi"
"FI";"17";"Eura";"27510";"2";"fi"
"FI";"17";"Eura";"27511";"2";"fi"
"FI";"17";"Eurajoki";"27100";"2";"fi"
"FI";"17";"Eurajoki";"27101";"2";"fi"
"FI";"17";"Eurajoki";"27110";"2";"fi"
"FI";"17";"Eurajoki";"27130";"2";"fi"
