"Na pažiti",3
"Napervillská",1
"Na piesku",2
"Na plaváreň",2
"Na Podstráni",1
"Na Priehon",1
"Na Priekope",1
"Na Pruty",1
"Ňárad",1
"Narcisová",12
"Na Revíne",2
"Na Riviére",2
"Národná",3
"Národná trieda",1
"Na rovni",1
"Na Rovni",1
"Na Rovniach",1
"Na rozhliadke",2
"Na rožku",1
"Na Rúrkach",1
"Na šajbe",1
"Na Šefranici",1
"Na sihoti",1
"Na Sihoti",1
"Na Sitine",2
"Na skale",2
"Na Skalici",2
"Na skotni",1
"Na Slanci",2
"Na Slavíne",1
"Na spojke",2
"Na stanicu",1
"Na starej hradskej",1
"Na Starej tehelni",2
"Na Stave",1
"Na Štepnici",1
"Na stráni",3
"Na strelnici",1
"Na Štyridsiatku",1
"Na Tablách",1
"Na Tále",2
"Na Troskách",2
"Na úbočí",2
"Na Uhlisku",2
"Na úvrati",2
"Na varte",2
"Na Veľký Diel",1
"Na vinohrady",1
"Na Vlkovkách",2
"Návojovce",2
"Na vrátkach",2
"Na vŕšku",2
"Na Vŕšku",1
"Na vŕštek",2
"Na Vtáčniku",2
"Na vyhliadke",4
"Na výslní",2
"Na Zábave",2
"Na Záchrastí",1
"Na záhrade",1
"Na záhumní",2
"Na Zápletí",1
"Na Závaží",1
"Na Zlatej nohe",2
"Na Zongorke",1
"Nebojsa",1
"Nechtíková",2
"Nechválova Polianka",1
"Necpaly",1
"Necpaly-Prievid. III",1
"Nécseyho",1
"Nedanovce",1
"Nedašovce",2
"Nedbalova",2
"Neded",1
"Nededza",1
"Nedelište",1
"Nedožery",1
"Nedožery - Brezany",1
"Nejedlého",2
"Nekrasova",1
"Nekrasovova",1
"Nekyje na Ostrove",1
"Nemce",2
"Nemčianska cesta",2
"Nemčice",1
"Nemčíkova",2
"Nemčíková",1
"Nemcovce",2
"Němcovej",1
"Nemecká",1
"Nemecká Dolina",2
"Nemečky",1
"Nemessányiho",1
"Nemocničná",5
"Nemšová",1
"Neporadza",2
"Neresnická cesta",1
"Neronetová",2
"Nerudova",8
"Nesluša",1
"Neslušská cesta",1
"Nešporova",7
"Nesvady",1
"Nevädzová",7
"Nevidzany",1
"Nevoľné",1
"Nevská",2
"Nezábudková",9
"Nezbudská Lúčka",1
"Nezvalova",4
"Niereše",1
"Niklová",1
"Nimnica",1
"Niťová",2
"Nitra",1
"Nitra nad Ipľom",2
"Nitrian.Hrnčiarovce",1
"Nitrianska",10
"Nitrianska Blatnica",1
"Nitrianska Streda",1
"Nitrianska ul.",1
"Nitrianske Pravno",1
"Nitrianske Rudno",1
"Nitrianske Sučany",1
"Nitriansky Hrádok",1
"Nitrica",1
"Niva",1
"Nivky",1
"Nivy",1
"Nixbrod",2
"Nižedvorská",1
"Nížinná",2
"Nižná",1
"Nižná Boca",1
"Nižná Hutka",1
"Nižná Jablonka",1
"Nižná Kaloša",1
"Nižná Kamenica",1
"Nižná Korňa",1
"Nižná Myšľa",1
"Nižná Pokoradz",1
"Nižná Polianka",1
"Nižná Revúca",1
"Nižná Sitnica",1
"Nižná Slaná",1
"Nižná Šuňava",1
"Nižná úvrať",1
"Nižná Voľa",1
"Nižné Chmeľníky",1
"Nižné Kamence",1
"Nižné Kapustníky",2
"Nižné Ladičkovce",1
"Nižné Matejkovo",1
"Nižné Matiašovce",1
"Nižné Raslavice",1
"Nižné Ružbachy",1
"Nižné Valice",1
"Nižnianska",1
"Nižnoslanská Baňa",1
"Nižný Čaj",1
"Nižný Heringeš",1
"Nižný Hrabovec",1
"Nižný Hrušov",1
"Nižný Kelčov",1
"Nižný Klátov",1
"Nižný Kručov",1
"Nižný Lánec",1
"Nižný Medzev",1
"Nižný Skálnik",1
"Nižný Sliač",1
"Nižný Tvarožec",1
"Nižný Žipov",1
"Nižovec",1
"N. Matejkovo",1
"Nobelova",3
"Nógrádyho",1
"Nolčovo",1
"Norovce",1
"Nosice",1
"Nová",17
"Nová Bašta",1
"Nová Bellova",2
"Nová Bystrica",1
"Nováčany",1
"Novackého",2
"Nová Dedina",1
"Nová Dedinka",1
"Nová - Ďulov Dvor",1
"Nová hora",2
"Nová Hrboltová",1
"Nová Kelča",1
"Novákova",1
"Nováky",1
"Nová Lehota",1
"Nová Lesná",1
"Nová Lipnica",1
"Nová Ľubovňa",1
"Nová Maša",1
"Nová osada",2
"Nová Osada",2
"Nová Polhora",1
"Nová Polianka",1
"Nová Rožňavská",2
"Nová Sedlica",1
"Nová Trstená",1
"Nová ul.",2
"Nová Ves nad Váhom",1
"Nová Ves nad Žitavou",1
"Nová Ves pri Dunaji",1
"Nová Vieska",1
"Nové Hony",1
"Nové Kalište",2
"Nové Košariská",1
"Nové Osady",1
"Nové pálenisko",2
"Nové Prúdy",1
"Nové Sady",1
"Nové záhrady",2
"Nové záhrady I",2
"Nové záhrady II",2
"Nové záhrady III",2
"Nové záhrady IV",2
"Nové záhrady V",2
"Nové záhrady VI.",2
"Nové záhrady VII",2
"Nové Zámky",1
"Novinárska",2
"Novobanská",3
"Novodvorská",2
"Novohorská",2
"Novohradská",3
"Novojičínska",1
"Novomeského",6
"Novosad",1
"Novosadná",2
"Novosadská",1
"Novosvetská",3
"Novoveská",2
"Novoveská cesta",1
"Novoveská Huta",2
"Novozámocká",4
"Novozámocká cesta",1
"Nový Diel",1
"Nový Domov",1
"Nový Dvor",1
"Nový Gúg",1
"Nový kameňolom",2
"Nový majer",1
"Nový Majer",1
"Nový Ruskov",1
"Nový Sad",1
"Nový Salaš",2
"Nový Smokovec",1
"Nový Svet",3
"Nový Tekov",1
"Nový záhon",2
"Nový Život",1
"Nozdrkovce",1
"N.Vieska pri Bodrogu",1
"Nýrovce",1
"Oazis",1
"Obchodná",10
"Obchodné Centrum Turiec",1
"Obežná",3
"Obid",1
"Obišovce",1
"Oblá",1
"Oblačná",5
"Oblúková",4
"Oborín",1
"O.Borodáčovej",1
"Obrancov mieru",6
"Obráncov mieru",1
"Obrody",1
"Obručná",1
"Obručné",1
"Obsolovce",1
"Obuvnícka",1
"Obvodová",1
"Obvodová cesta",1
"Oceliarska",1
"Ochodnica",1
"Ochotnícka",2
"Ochtiná",1
"Očovská",2
"Odbojárov",6
"Odbojárska",2
"Odborárov",2
"Odborárska",4
"Odborov",1
"Odeská",3
"Odorín",1
"Odorínska cesta",1
"Odtoky",1
"Ohnicová",2
"Ohradná",1
"Ohradská",1
"Ohrady",1
"Ohradzany",1
"Okánikova",1
"Okánikovo",1
"Okoč",1
"Okoličianska",1
"Okoličná na Ostrove",1
"Okoličné",1
"Okrajová",2
"Okrová",1
"Okrúhla",1
"Okruhliak",1
"Okružná",17
"Okružná cesta",2
"Okružná ul.",1
"Okružná ulica",1
"Októbrová",2
"Olbrachtova",3
"Olcnava",1
"Oľdza",1
"Oleandrová",2
"Olejkárska",2
"Olešná",1
"Olivová",5
"Olšanova",1
"Oľšavce",1
"Oľšavka",1
"Olšina",1
"Olšová",2
"Olšovany",1
"Olympijská ulica",1
"Omastiná",2
"Omšenie",1
"Omská",1
"Onča",1
"Ondavka",1
"Ondavská",6
"Ondavské Matiašovce",1
"Ondrašovce",1
"Ondrašovská",1
"Ondrej",1
"Ondrej nad Hronom",2
"Ondrejova",1
"Ondrejovce",1
"Ondrejovova",2
"Ondrejská",2
"Ondrochov",1
"Opálová",6
"Opátka",1
"Opatová",2
"Opatovce",1
"Opatovce nad Nitrou",1
"Opatovce - Výčapy",1
"Opatovská",1
"Opatovská cesta",1
"Opatovský Sokolec",1
"Opátska",1
"Opavská",4
"Opiná",1
"O.Plachého",1
"Opletalova",2
"Opoj",1
"Oponice",1
"Oráčska",2
"Oranžová",1
"Oravce",2
"Orávka",1
"Oravné",1
"Oravská",7
"Oravská Jasenica",1
"Oravská Poruba",1
"Oravský Podzámok",1
"Orchideová",2
"Orechová",8
"Orechová cesta",2
"Orechová Potôň",1
"Orechová Potôň-Lúky",1
"Orechová ulica",1
"Orechov dvor",1
"Orechovská",1
"Orechový rad",3
"Oremburská",2
"Orenburská",2
"Orešany",1
"Orešianska",1
"Orešie",1
"Oreské",1
"Orgovánová",11
"Orgovánová ul.",1
"Oriešková",2
"Orlia",4
"Orlík",1
"Orlov",1
"Orlové",1
"Ormisova",2
"Orná",1
"Orolská",2
"Ortáše",2
"Ortašská",1
"Ortov",1
"Ortoviská",1
"Ortuťová",1
"Ortutská cesta",2
"Ortvaňová",1
"Osada",1
"Osada Sekier",1
"Osádka",1
"Osadná",4
"Osadné",1
"Oščadnica",1
"Osijecká",2
"Osikov",1
"Osiková",4
"Oskara Čepana",1
"Oškerda",1
"Oskorušová",3
"Oslany",1
"Oslobodenia",1
"Osloboditeľov",5
"Osloboditeľská",2
"Ôsma",2
"Osrblie",1
"Oštepová",1
"Ostrá",1
"Ostrá Lúka",1
"Ostrany",1
"Ostratice",1
"Ostravská",3
"Ostredková",2
"Ostriežová",3
"Ostrov",1
"Ostrovského",1
"Ostružinová",2
"Ostružinový chodník",2
"Osturňa",1
"Osuské",1
"Osuského",2
"Osvaldova",2
"Osvetová",2
"Osvety",1
"Osvienčimská",1
"Ota Holúska",2
"Otonelova",1
"Otonelská",2
"Otrhánky",2
"Ovčiarska",2
"Ovčiarska ulica",2
"Ovčiarsko",2
"Ovčie",1
"Ovocinárska",3
"Ovocná",8
"Ovručská",3
"Ovsená",4
"Ožďany",1
"Ozorovská hlavná",2
"Ozorovská nová",2
"Ožvoldíkova",2
"Pác",1
"Pača",1
"Pačérok",1
"Padáň",1
"Padarovce",1
"Paderovce",1
"Pádivého",1
"Padličkovo",1
"Padlých hrdinov",3
"Pagaňov",1
"Pajorova",1
"Pajštúnska",2
"Pakostov",1
"Palackého",6
"Palackého ul.",1
"Palánok",1
"Palárikova",17
"Palárikova ul.",1
"Palárikovo",1
"Palatínova ul.",1
"Pálavská",2
"Palcmanská Maša",1
"Pálenická",1
"Palín",1
"Palinová",2
"Palisády",3
"Palkovičova",6
"Palmová",3
"Paľovce",1
"Palúčanská",1
"Palúdzka",1
"Palugyayho",1
"Paňa",1
"Panelová",1
"Panenská",2
"Panholec",1
"Panické Dravce",1
"Pankúchova",2
"Panónska cesta",2
"Paňovce",1
"Panská",2
"Pánska",2
"Panská dolina",1
"Pánska Niva",1
"Panský chodník",1
"Pántikova",2
"Papča",1
"Papiernická",1
"Papín",1
"Papradia",1
"Papradno",1
"Papraďová",2
"Parašutistov",2
"Parcelná",2
"Parchovany",1
"Parenicová",2
"Páričkova",2
"Parihuzovce",1
"Parná ul.",1
"Párnica",1
"Parný mlyn",1
"Párovská",1
"Párovské háje",1
"Partizánov",2
"Partizánska",12
"Partizánska cesta",2
"Partizánska Ľupča",1
"Pasiečka",1
"Pasienková",3
"Pasienky",2
"Pašková",1
"Pásová",1
"Pasteurova",1
"Pastierska",2
"Paština Závada",1
"Pastovce",1
"Pastovník",1
"Pastuchov",1
"Pata",1
"Pataš",1
"Patince",1
"Paulínska",1
"Paulínyho",2
"Pavčina Lehota",1
"Pavčiná Lehota",1
"Pavel",1
"Pave Vukoviča",2
"Pávia",1
"Pávia ulica",1
"Pavla Blaha",2
"Pavla Dobšinského",1
"Pavla Hlbinu",1
"Pavla Horova",3
"Pavla Mudroňa",2
"Pavla Štraussa",1
"Pavlice",1
"Pavlová",1
"Pavlova Ves",1
"Pavlovce",2
"Pavlovce nad Uhom",1
"Pavlovičova",3
"Pavlovo",1
"Pavlovova",3
"Pavlovská",2
"Pažica",1
"Pažického",1
"Pažiť",1
"Pažite",2
"Pažite-Lopušná",1
"Pažite-Pažite",1
"Pažítková",2
"Pažitná",4
"Pažitný mlyn",1
"Pažiťská",1
"P. Benického",1
"Pčoliné",1
"Pečeňady",1
"Pečeňany",2
"Pečenice",1
"Pečnianska",2
"Peder",1
"Pekárenská",2
"Pekárska",1
"Pekinská",1
"Peklina",1
"Pekná",4
"Pekná cesta",6
"Pekná ulica",1
"Pekná vyhliadka",2
"Pekníkova",2
"Perecká ul.",1
"Pereš",1
"Perešská",1
"Perín",1
"Perín - Chym",1
"Perkovce",1
"Perličková",2
"Perlová",1
"Pernecká",2
"Pernek",1
"Pernikárska",1
"Pestovateľská",5
"Petara Pasicha",2
"Petelenova",2
"Peterská",2
"Petkovce",1
"Petöfiho",1
"Petőfiho",2
"Petőfiho ul.",1
"Peťovka",1
"Petra Bezruča",1
"Petra Bohúňa",1
"Petra Jilemnického",1
"Petra Júliusa Kerna",1
"Petra Karvaša",2
"Petra Pázmaňa",1
"Petrikovce",1
"Petrová",2
"Petrova Lehota",1
"Petrovany",1
"Petrovce",2
"Petrovce n/Laborcom",1
"Petrovianska",1
"Petrovičovo nábrežie",1
"Petrovo",1
"Petržalská",2
"Petúniová",2
"Petzvalova",5
"Petzwalova",1
"Pevnostný rad",1
"Pežerňa",1
"Pezinská",5
"Piaristická",2
"Piata",2
"Pichne",1
"Pieninská",4
"Piesková",3
"Pieskovcová",2
"Piesky",1
"Piesočná",3
"Piesočný Hon",1
"Piesok",2
"Piešťanská",7
"Piešťany",1
"Pietna",1
"Pifflova",2
"Pikovce",1
"Píla",2
"Pilárikova",1
"Pilhov",1
"Pilhovčík",1
"Pílová",2
"Pílska",1
"Píly - Prievidza II",1
"Pinciná",1
"Píniová",2
"Pinkove Kračany",1
"Pinotová",2
"Pionierska",10
"Piskorovce",1
"Pišúthova",1
"Pitelová",1
"Pittsburgská",1
"Pivničná ul.",1
"Pivničný rad",1
"Pivonková",1
"Pivoňková",2
"Pivovarnícka",1
"Pivovarská",4
"Pivovarská ulica",1
"P. Jilemnického",4
"P. J. Kerna",1
"P. J. Šafárika",4
"Plachého",4
"Planckova",2
"Pláne",1
"Planét",2
"Plánková",2
"Plánky",2
"Plášťovce",1
"Platanová",6
"Platanová alej",1
"Plátenícka",2
"Platinová ulica",2
"Plavárenská",1
"Plaveč",1
"Plavecká",2
"Plavecké Podhradie",1
"Plavecký Mikuláš",1
"Plavecký Peter",1
"Plavecký Štvrtok",1
"Plavé Vozokany",1
"Plavisko",1
"Plavnica",1
"Pláž",1
"Plechotice",1
"Pleš",1
"Plešivá",1
"Plešivec",1
"Plevník - Drienové",1
"Plickova",2
"Pliešovce",1
"Plitvická",2
"plk. Prvoniča",2
"Ploské",1
"Ploštínska",1
"Pltnícka",3
"Pltníky",1
"Plťová",1
"Pluhová",2
"Plynárenská",3
"Plynárenská ul.",1
"Plzenská",3
"Plzeňská",1
"P. Mudroňa",1
"P.Mudroňa",1
"Pôbišovo",1
"Pobrežná",4
"Počarová",1
"Pochabany",2
"Počúvadlo",1
"Pódafa",1
"Pod agátmi",2
"Pod amfiteátrom",1
"Pod Bánošom",2
"Podbanské",1
"Pod Baštou",1
"Podbeľová",5
"Pod Beranom",1
"Pod Bôrikom",1
"Pod borinou",1
"Podbranč",1
"Pod Braniskom",1
"Pod brehmi",2
"Pod brehom",1
"Pod brezami",1
"Podbrežie",1
"Pod Brezinou",1
"Podbrezová",1
"Podbrezovská",2
"Pod briežkom",1
"Pod Čebraťom",1
"Pod Čerencom",1
"Pod čerešňami",1
"Podčičva",1
"Pod cintorínom",3
"Pod Debrami",1
"Pod Dielce",1
"Pod Dielcom",1
"Pod Dielom",1
"Pod dolami",1
"Pod Dráhami",1
"Pod drienim",1
"Pod Dubinou",1
"Pod dubom",2
"Pod Dúbravou",2
"Pod Furčou",2
"Pod Gaštanicou",1
"Pod gaštanmi",2
"Pod Glavicou",2
"Pod Grendel",1
"Pod gruntom",1
"Podháj",4
"Pod hájikom",2
"Pod hájom",2
"Pod hájom - Ľubotice",1
"Podhájska",3
"Podhlinie",1
"Pod Hlinisko",1
"Pod hliniskom",1
"Podholie",1
"Pod Holým Brehom",1
"Podhora",1
"Podhorany",3
"Podhorie",4
"Pod hôrkou",1
"Pod Hôrkou",3
"Pod horou",2
"Podhorská",5
"Podhorského",1
"Podhrabina",1
"Pod hrabinou",2
"Podhradie",5
"Podhradík",1
"Pod Hradiskom",1
"Pod Hrádkom",1
"Pod hrebienkom",1
"Podhrunkovská",1
"Pod Jamkami",1
"Pod jarkom",1
"Podjavorie",2
"Podjavorinskej",8
"Podjavorník",1
"Pod Jesenským vŕškom",2
"Pod Juhom",1
"Pod kalváriou",2
"Pod Kalváriou",6
"Podkamenná",1
"Pod Kamennou baňou",1
"Pod kaplnkou",1
"Podkarpatská",3
"Pod kaštielom",1
"Pod kaštieľom",2
"Pod Katrušou",1
"Podkerepušky",2
"Pod Klepáčom",2
"Pod Kobylou",2
"Podkolibská",2
"Pod Komárky",1
"Pod komínom",1
"Podkonice",2
"Pod Kopanky",1
"Podkoreňová",1
"Podkorunská",2
"Pod kostolíkom",1
"Pod Krásnou hôrkou",2
"Pod krížom",2
"Pod Kusou horou",1
"Pod Laščeky",1
"Podlavická cesta",2
"Podlesná",2
"Pod lesom",3
"Pod lipami",3
"Pod Lipkou",1
"Podlipníky",1
"Pod lipou",1
"Pod Lipovým",2
"Podlučinského",2
"Pod Lupkou",1
"Podlužany",3
"Pod majerom",1
"Podmanín",1
"Pod mlákou",1
"Pod násypom",2
"Podnikateľská",1
"Podniková",2
"Pod Novosadmi",1
"Podolínec",1
"Pod Orešinou",1
"Pod Ostré",1
"Podpílie",1
"Pod Plieškou",1
"Podpriehradná",2
"Podrečany",1
"Pod Rovnicami",2
"Pod Rúrkami",1
"Pod rybou",2
"Podsadek",1
"Podsádočné",1
"Pod sadom",1
"Pod salašom",2
"Pod Šalgovíkom",1
"Pod šiancom",1
"Pod Sidorovo",1
"Pod Šípkom",1
"Pod Sitieňom",1
"Podskala",1
"Pod Skalami",1
"Podskalie",1
"Pod skalkou",1
"Pod Skalkou",5
"Pod skalou",2
"Pod slivkou",1
"Pod Sokolice",1
"Pod Šomod",1
"Podspády",1
"Pod srdcom",2
"Pod Stavencom",1
"Pod stráňami",1
"Pod Stráňou",2
"Pod Strážami",2
"Pod strelnicou",1
"Pod Táborom",1
"Podtatranského",3
"Pod Tepličkou",1
"Pod Tobolou",1
"Pod trnkami",1
"Podtureň",1
"Pod Turíčkou",2
"Pod Turňou",1
"Podunajská",5
"Podunajské Biskupice",1
"Pod univerzitou",1
"Pod Urbanom",1
"Pod Urpínom",2
"Pod Vachmajstrom",2
"Pod Válkom",2
"Podvažie",1
"Pod vinicami",2
"Pod Vinicami",1
"Pod vinicou",1
"Pod vinohradmi",1
"Pod Vitalinou",1
"Pod vlekom",1
"Pod vŕškom",1
"Pod vysielačom",2
"Podvysoká",1
"Pod Wilec hôrkou",1
"Pod záhradami",4
"Pod záhradkami",1
"Podzáhradná",4
"Podzáhradná ul.",1
"Podzámčok",1
"Podzámok",2
"Podzámska",2
"Podzávoz",1
"Pod Zečákom",2
"Pod Zlatým brehom",1
"Pohánková",2
"Pohorelá",1
"Pohorelská Maša",1
"Pohranice",1
"Pohraničná",1
"Pohraničníkov",2
"Pohronská",3
"Pohronská Polhora",1
"Pohronský Bukovec",2
"Pohronský Ruskov",1
"P. O. Hviezdoslava",3
"P.O.Hviezdoslava",2
"Pokojná",2
"Pokojná ul.",1
"Pokroku",1
"Pokryváč",1
"Poľany",1
"Polárna",3
"Polereckého",2
"Polesná",1
"Poliakovce",1
"Polianky",2
"Polianska",1
"Polichno",1
"Polkanová (č.d.1",2
"Polkanová (ostat.č.)",2
"Pollova",1
"Poľná",15
"Poľná ul.",1
"Polníky",1
"Poľnohospodárska",4
"Poľný Kesov",1
"Poľný mlyn",2
"Polom",1
"Polomka",1
"Polomská",1
"Polomy",1
"Poloninská",1
"Poľov",1
"Poľovnícka",8
"Poľovnícka ul.",1
"Poľovská",1
"Poľská",2
"Poludníková",3
"Poluvsie",2
"Pomocná",1
"Ponad ohrady",1
"Pongrácovská",1
"Poničanova",3
"Ponická Huta",2
"Ponická Lehôtka",2
"Ponická ulica",2
"Poniklecová",3
"Poniky",2
"Popolná",2
"Popovova",2
"Poprad",1
"Popradská",6
"Poproč",2
"Poráč",1
"Poruba",1
"Poruba p/Vihorlatom",1
"Porúbka",3
"Porubská",2
"Porubského",1
"Poša",1
"Posádka",1
"Pöschlova",1
"Póšfa",1
"Poštová",4
"Postupimská",1
"Potočná",18
"Potočná ul.",1
"Potok",3
"Potoky",1
"Potônské Lúky",1
"Potravinárska",1
"Považanova",2
"Považská",8
"Považská Teplá",1
"Považské Podhradie",1
"Povina",1
"Povoznícka",2
"Povraznícka",2
"Povrazník",2
"Povrazová",1
"Povstalecká cesta",2
"Povstaleckých letcov",1
"Povstania",1
"Povstania českého ľudu",1
"Pozba",1
"Pozdišovce",1
"Požiarnická",6
"Požiarnická ul.",2
"P. Pázmaňa",1
"Pračanská",2
"Práce",1
"Prachatická",1
"P. Rádayho",1
"Pradiarska ul.",1
"Praha",1
"Pramenistá",1
"Prašice",1
"Prasličková",3
"Prašná",1
"Prašník",1
"Pravenec",1
"Pravotice",2
"Praznov",1
"Práznovce",1
"Práznovská cesta",1
"Pražská",7
"Pražská 2",1
"Prechodná ulica",1
"Prečín",1
"Predajná",1
"Predmestie",1
"Predmestská",1
"Predmier",1
"Predná Huta",2
"Predné Halny",1
"Predné Staré Levice",1
"Pred poľom",1
"Prekopaná",1
"Prenčov",1
"Prepoštská",1
"Preseľany",1
"Preseľany nad Ipľom",1
"Prešernova",1
"Prešov",1
"Prešovská",15
"Prešovská cesta",2
"Prestavlky",1
"Priama cesta",2
"Priateľstva",2
"Pribeník",1
"Pribeta",1
"Pri Bielom kríži",2
"Pribinova",19
"Pribiš",1
"Pribišova",2
"Pri bitúnku",1
"Príbovce",1
"Pribylina",1
"Pribylinská",2
"Pri Celulózke",1
"Pri Červenom kríži",1
"Pri cintoríne",1
"Pri cvičisku",1
"Pridánky",2
"Prídavkova",2
"Prídavky",1
"Pri Delni",1
"Pri Dobrotke",1
"Pri Dolci",1
"Pri dríku",1
"Pri dvore",2
"Pri Dynamitke",2
"Priebežná",1
"Priechod",2
"Priechodná",1
"Priečna",5
"Priehrada",3
"Priehradka",4
"Priehradná",6
"Priekopa",1
"Priekopnícka",2
"Priekopská",1
"Priekopy",2
"Prielohy",1
"Prieložná",1
"Prieložtek",1
"Priemyselná",12
"Priemyselná ul.",1
"Priemyselná ulica",3
"Priemyselná zóna",1
"Prietrž",1
"Prievaly",1
"Prievidza",1
"Prievidzská",1
"Prievidzská ul.",1
"Prievozská",6
"Priezračná",1
"Pri gaštanovej aleji",2
"Pri Habánskom mlyne",1
"Pri hati",2
"Pri Hornáde",1
"Pri hradnej studni",1
"Pri hrádzi",2
"Pri Hrubej lúke",2
"Pri Hrušove",1
"Pri hvezdárni",1
"Pri ihrisku",1
"Pri jazdiarni",1
"Príjazdná",2
"Príjazdová",1
"Pri jazierku",1
"Pri Jelšine",1
"Pri kalvárii",1
"Pri kaštieli",1
"Pri kolíske",2
"Príkopova",2
"Pri kostole",1
"Príkra",1
"Pri Krásnej",1
"Pri kríži",2
"Pri Kysuci",1
"Pri lese",1
"Pri lipe",1
"Prílohy",1
"Pri Miklušovej väznici",1
"Pri mlyne",5
"Prímoravská",2
"Primovce",1
"Pri nemocnici",1
"Pri Panoráme",1
"Pri pasienku",2
"Pri pastierni",2
"Pri Perinovej studni",1
"Pri pieskovom hone",2
"Pri plynárni",1
"Pri Podlužianke",1
"Prípojná",2
"Pri pošte",1
"Pri potoku",1
"Pri prachárni",1
"Pri Rajčianke",1
"Pri rieke",1
"Pri Rochu",2
"Pri Šajbách",2
"Pri salaši",2
"Pri šanci",2
"Pri seči",2
"Pri sídlisku",1
"Pri škole",1
"Príslop",1
"Pri štadióne",2
"Pri Starej Prachárni",2
"Pri Starom háji",2
"Pri starom letisku",2
"Pri Starom Mýte",2
"Pri strelnici",3
"Pri Struhe",2
"Pri studničke",1
"Pri Studničke",1
"Prístupová cesta",1
"Pri Suchom mlyne",1
"Pri synagóge",1
"Pri tehelni",3
"Pri Teleku",1
"Pri Tepličke",1
"Pri Toryse",1
"Pri trati",2
"Prituľany",1
"Pri Turci",1
"Pri vagovni",1
"Pri Váhu",1
"Pri Vápenickom potoku",2
"Pri vinohradoch",2
"Pri vodárni",2
"Pri Vyšnej Hati",1
"Pri zbrojnici",1
"Pri železnici",1
"Pri železničnej stanici",1
"Pri žrebčíne",2
"Pri zungove",1
"Pri zvonici",2
"Proč",1
"Prochot",1
"Profesora Sáru",2
"Prokofievova",2
"Prokopa Veľkého",1
"Prokopova",2
"Prosačov",1
"Prosiek",1
"Prosné",1
"Prostějovská",1
"Prostredná Môlča",2
"Prostredný Hámor",1
"Protifašistických bojovníkov",2
"Prowazekova ul.",1
"Prša",1
"Pršianska cesta",2
"Prúdová",3
"Prúdy",1
"Prusy",2
"Prúty",1
"Pružina",1
"Prvá",4
"Prvosienková",3
"Pšeničná",3
"Pstruhová",1
"Ptičie",1
"P. Tótha",1
"Ptrukša",1
"Púchov",1
"Púchovská",5
"Pucov",1
"Pukanec",1
"Púpavová",9
"Purpurová",1
"Puškinova",12
"Pušovce",1
"Pustá",2
"Pustá dolina",1
"Pustá Ves",1
"Pusté",1
"Pusté Čemerné",1
"Pusté Pole",1
"Pusté Sady",1
"Pusté Úľany",1
"Pustý hrad",1
"Pútnická",4
"P. Voljanského",1
"P.V.Rovnianka",1
"Pyrenejská",2
"Pytliacka",1
"Rabčekova",1
"Rača",2
"Račia",1
"Račianska",13
"Račianske mýto",2
"Račia ulica",1
"Račice",1
"Račí potok",1
"Račkov",1
"Rácova",2
"Rad",1
"Radarová",3
"Radatice",1
"Radava",1
"Rádiová",2
"Radiša",2
"Radlinského",14
"Rad mjr.Pavloviča",1
"Radničná",2
"Radnovce",1
"Radobica",1
"Radoľa",1
"Radomská",2
"Radošina",1
"Radoslava Hošeka",2
"Radošovce",1
"Radôstka",1
"Radová",5
"Radvaň",2
"Radvaň nad Dunajom",1
"Radvanovce",1
"Radvanská",3
"Radzovce",1
"Rafajovce",1
"Rajčany",1
"Rajčianska",3
"Rajčurská",1
"Rajec",1
"Rajecká",4
"Rajecká Lesná",1
"Rajecké Teplice",1
"Rajská",1
"Rajtákova",2
"Raketová",3
"Rákócziho",1
"Rákócziho ul.",1
"Rákoš",2
"Rákosová",2
"Raková",1
"Rakové",1
"Rakovec",4
"Rakovec nad Ondavou",1
"Rakovice",1
"Rakovnica",1
"Rakovo",1
"Rakúsy",1
"Rakytník",1
"Rakytníková",2
"Rakytová",1
"Rakytovská cesta",2
"Rampová",2
"Rankovce",1
"Ranná",1
"Rapovce",1
"Rapovská križovatka",1
"Rascová",2
"Rašelinová",2
"Raslavice",1
"Rasochov",1
"Rastice",1
"Rastislavice",1
"Rastislavova",13
"Rastlinná",2
"Ratka",1
"Ratkošova",1
"Ratkovce",1
"Ratkovo",1
"Ratkovská Lehota",1
"Ratkovská Suchá",1
"Ratkovská Zdychava",1
"Ratnovce",1
"Raveň",1
"Raymanova",1
"Razdolie",1
"Ražná",3
"Ráztocká",1
"Ráztočná",2
"Ráztočno",1
"Ráztoka",2
"Ráztoky",2
"Rázusova",11
"Rázusovo nábrežie",1
"R. Dilonga",1
"R. Dúbravca",1
"Rebarborová",2
"Rebríčková",2
"Reca (ostatné čísla)",1
"Regetovka",1
"Regrútska",2
"Rehoľná",1
"Reisinger",1
"Rejdová",1
"Rekreačná",2
"Reľov",1
"Remata",1
"Remeniny",1
"Remeselnícka",3
"Remscheidská",1
"Repákovci",1
"Repašského",2
"Repíková",3
"Repište",1
"Repková",2
"Repná",3
"Republiky",1
"Rešetkova",2
"Rešica",1
"Rešov",1
"Rešov majer",1
"Revišné",1
"Revolučná",6
"Révová",1
"Revúcka",3
"Rezáková",3
"Rezedová",2
"Riadok",2
"Riazanská",4
"Ribayova",2
"Ríbezľová",3
"Richarda Rétiho",1
"richtára Ondreja",2
"Richtára Peregrina",1
"Richtárska",1
"Richvald",1
