"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"RO";"02";"Arad";"310054";"257";"ro"
"RO";"02";"Arad";"310054";"357";"ro"
"RO";"02";"Arad";"310055";"257";"ro"
"RO";"02";"Arad";"310055";"357";"ro"
"RO";"02";"Arad";"310056";"257";"ro"
"RO";"02";"Arad";"310056";"357";"ro"
"RO";"02";"Arad";"310057";"257";"ro"
"RO";"02";"Arad";"310057";"357";"ro"
"RO";"02";"Arad";"310058";"257";"ro"
"RO";"02";"Arad";"310058";"357";"ro"
"RO";"02";"Arad";"310059";"257";"ro"
"RO";"02";"Arad";"310059";"357";"ro"
"RO";"02";"Arad";"310062";"257";"ro"
"RO";"02";"Arad";"310062";"357";"ro"
"RO";"02";"Arad";"310063";"257";"ro"
"RO";"02";"Arad";"310063";"357";"ro"
"RO";"02";"Arad";"310064";"257";"ro"
"RO";"02";"Arad";"310064";"357";"ro"
"RO";"02";"Arad";"310065";"257";"ro"
"RO";"02";"Arad";"310065";"357";"ro"
"RO";"02";"Arad";"310066";"257";"ro"
"RO";"02";"Arad";"310066";"357";"ro"
"RO";"02";"Arad";"310067";"257";"ro"
"RO";"02";"Arad";"310067";"357";"ro"
"RO";"02";"Arad";"310068";"257";"ro"
"RO";"02";"Arad";"310068";"357";"ro"
"RO";"02";"Arad";"310069";"257";"ro"
"RO";"02";"Arad";"310069";"357";"ro"
"RO";"02";"Arad";"310070";"257";"ro"
"RO";"02";"Arad";"310070";"357";"ro"
"RO";"02";"Arad";"310074";"257";"ro"
"RO";"02";"Arad";"310074";"357";"ro"
"RO";"02";"Arad";"310075";"257";"ro"
"RO";"02";"Arad";"310075";"357";"ro"
"RO";"02";"Arad";"310076";"257";"ro"
"RO";"02";"Arad";"310076";"357";"ro"
"RO";"02";"Arad";"310077";"257";"ro"
"RO";"02";"Arad";"310077";"357";"ro"
"RO";"02";"Arad";"310078";"257";"ro"
"RO";"02";"Arad";"310078";"357";"ro"
"RO";"02";"Arad";"310079";"257";"ro"
"RO";"02";"Arad";"310079";"357";"ro"
"RO";"02";"Arad";"310080";"257";"ro"
"RO";"02";"Arad";"310080";"357";"ro"
"RO";"02";"Arad";"310081";"257";"ro"
"RO";"02";"Arad";"310081";"357";"ro"
"RO";"02";"Arad";"310084";"257";"ro"
"RO";"02";"Arad";"310084";"357";"ro"
"RO";"02";"Arad";"310085";"257";"ro"
"RO";"02";"Arad";"310085";"357";"ro"
"RO";"02";"Arad";"310086";"257";"ro"
"RO";"02";"Arad";"310086";"357";"ro"
"RO";"02";"Arad";"310087";"257";"ro"
"RO";"02";"Arad";"310087";"357";"ro"
"RO";"02";"Arad";"310090";"257";"ro"
"RO";"02";"Arad";"310090";"357";"ro"
"RO";"02";"Arad";"310091";"257";"ro"
"RO";"02";"Arad";"310091";"357";"ro"
"RO";"02";"Arad";"310092";"257";"ro"
"RO";"02";"Arad";"310092";"357";"ro"
"RO";"02";"Arad";"310093";"257";"ro"
"RO";"02";"Arad";"310093";"357";"ro"
"RO";"02";"Arad";"310094";"257";"ro"
"RO";"02";"Arad";"310094";"357";"ro"
"RO";"02";"Arad";"310095";"257";"ro"
"RO";"02";"Arad";"310095";"357";"ro"
"RO";"02";"Arad";"310096";"257";"ro"
"RO";"02";"Arad";"310096";"357";"ro"
"RO";"02";"Arad";"310099";"257";"ro"
"RO";"02";"Arad";"310099";"357";"ro"
"RO";"02";"Arad";"310100";"257";"ro"
"RO";"02";"Arad";"310100";"357";"ro"
"RO";"02";"Arad";"310101";"257";"ro"
"RO";"02";"Arad";"310101";"357";"ro"
"RO";"02";"Arad";"310102";"257";"ro"
"RO";"02";"Arad";"310102";"357";"ro"
"RO";"02";"Arad";"310103";"257";"ro"
"RO";"02";"Arad";"310103";"357";"ro"
"RO";"02";"Arad";"310104";"257";"ro"
"RO";"02";"Arad";"310104";"357";"ro"
"RO";"02";"Arad";"310106";"257";"ro"
"RO";"02";"Arad";"310106";"357";"ro"
"RO";"02";"Arad";"310107";"257";"ro"
"RO";"02";"Arad";"310107";"357";"ro"
"RO";"02";"Arad";"310108";"257";"ro"
"RO";"02";"Arad";"310108";"357";"ro"
"RO";"02";"Arad";"310109";"257";"ro"
"RO";"02";"Arad";"310109";"357";"ro"
"RO";"02";"Arad";"310110";"257";"ro"
"RO";"02";"Arad";"310110";"357";"ro"
"RO";"02";"Arad";"310112";"257";"ro"
"RO";"02";"Arad";"310112";"357";"ro"
"RO";"02";"Arad";"310113";"257";"ro"
"RO";"02";"Arad";"310113";"357";"ro"
"RO";"02";"Arad";"310114";"257";"ro"
"RO";"02";"Arad";"310114";"357";"ro"
"RO";"02";"Arad";"310117";"257";"ro"
"RO";"02";"Arad";"310117";"357";"ro"
"RO";"02";"Arad";"310118";"257";"ro"
"RO";"02";"Arad";"310118";"357";"ro"
"RO";"02";"Arad";"310119";"257";"ro"
"RO";"02";"Arad";"310119";"357";"ro"
"RO";"02";"Arad";"310122";"257";"ro"
"RO";"02";"Arad";"310122";"357";"ro"
"RO";"02";"Arad";"310123";"257";"ro"
"RO";"02";"Arad";"310123";"357";"ro"
"RO";"02";"Arad";"310124";"257";"ro"
"RO";"02";"Arad";"310124";"357";"ro"
"RO";"02";"Arad";"310125";"257";"ro"
"RO";"02";"Arad";"310125";"357";"ro"
"RO";"02";"Arad";"310126";"257";"ro"
"RO";"02";"Arad";"310126";"357";"ro"
"RO";"02";"Arad";"310127";"257";"ro"
"RO";"02";"Arad";"310127";"357";"ro"
"RO";"02";"Arad";"310130";"257";"ro"
"RO";"02";"Arad";"310130";"357";"ro"
"RO";"02";"Arad";"310131";"257";"ro"
"RO";"02";"Arad";"310131";"357";"ro"
"RO";"02";"Arad";"310132";"257";"ro"
"RO";"02";"Arad";"310132";"357";"ro"
"RO";"02";"Arad";"310133";"257";"ro"
"RO";"02";"Arad";"310133";"357";"ro"
"RO";"02";"Arad";"310134";"257";"ro"
"RO";"02";"Arad";"310134";"357";"ro"
"RO";"02";"Arad";"310135";"257";"ro"
"RO";"02";"Arad";"310135";"357";"ro"
"RO";"02";"Arad";"310137";"257";"ro"
"RO";"02";"Arad";"310137";"357";"ro"
"RO";"02";"Arad";"310138";"257";"ro"
"RO";"02";"Arad";"310138";"357";"ro"
"RO";"02";"Arad";"310139";"257";"ro"
"RO";"02";"Arad";"310139";"357";"ro"
"RO";"02";"Arad";"310140";"257";"ro"
"RO";"02";"Arad";"310140";"357";"ro"
"RO";"02";"Arad";"310141";"257";"ro"
"RO";"02";"Arad";"310141";"357";"ro"
"RO";"02";"Arad";"310144";"257";"ro"
"RO";"02";"Arad";"310144";"357";"ro"
"RO";"02";"Arad";"310145";"257";"ro"
"RO";"02";"Arad";"310145";"357";"ro"
"RO";"02";"Arad";"310146";"257";"ro"
"RO";"02";"Arad";"310146";"357";"ro"
"RO";"02";"Arad";"310147";"257";"ro"
"RO";"02";"Arad";"310147";"357";"ro"
"RO";"02";"Arad";"310148";"257";"ro"
"RO";"02";"Arad";"310148";"357";"ro"
"RO";"02";"Arad";"310150";"257";"ro"
"RO";"02";"Arad";"310150";"357";"ro"
"RO";"02";"Arad";"310151";"257";"ro"
"RO";"02";"Arad";"310151";"357";"ro"
"RO";"02";"Arad";"310152";"257";"ro"
"RO";"02";"Arad";"310152";"357";"ro"
"RO";"02";"Arad";"310153";"257";"ro"
"RO";"02";"Arad";"310153";"357";"ro"
"RO";"02";"Arad";"310154";"257";"ro"
"RO";"02";"Arad";"310154";"357";"ro"
"RO";"02";"Arad";"310156";"257";"ro"
"RO";"02";"Arad";"310156";"357";"ro"
"RO";"02";"Arad";"310157";"257";"ro"
"RO";"02";"Arad";"310157";"357";"ro"
"RO";"02";"Arad";"310158";"257";"ro"
"RO";"02";"Arad";"310158";"357";"ro"
"RO";"02";"Arad";"310159";"257";"ro"
"RO";"02";"Arad";"310159";"357";"ro"
"RO";"02";"Arad";"310160";"257";"ro"
"RO";"02";"Arad";"310160";"357";"ro"
"RO";"02";"Arad";"310161";"257";"ro"
"RO";"02";"Arad";"310161";"357";"ro"
"RO";"02";"Arad";"310162";"257";"ro"
"RO";"02";"Arad";"310162";"357";"ro"
"RO";"02";"Arad";"310163";"257";"ro"
"RO";"02";"Arad";"310163";"357";"ro"
"RO";"02";"Arad";"310164";"257";"ro"
"RO";"02";"Arad";"310164";"357";"ro"
"RO";"02";"Arad";"310165";"257";"ro"
"RO";"02";"Arad";"310165";"357";"ro"
"RO";"02";"Arad";"310167";"257";"ro"
"RO";"02";"Arad";"310167";"357";"ro"
"RO";"02";"Arad";"310168";"257";"ro"
"RO";"02";"Arad";"310168";"357";"ro"
"RO";"02";"Arad";"310169";"257";"ro"
"RO";"02";"Arad";"310169";"357";"ro"
"RO";"02";"Arad";"310170";"257";"ro"
"RO";"02";"Arad";"310170";"357";"ro"
"RO";"02";"Arad";"310171";"257";"ro"
"RO";"02";"Arad";"310171";"357";"ro"
"RO";"02";"Arad";"310174";"257";"ro"
"RO";"02";"Arad";"310174";"357";"ro"
"RO";"02";"Arad";"310175";"257";"ro"
"RO";"02";"Arad";"310175";"357";"ro"
"RO";"02";"Arad";"310176";"257";"ro"
"RO";"02";"Arad";"310176";"357";"ro"
"RO";"02";"Arad";"310177";"257";"ro"
"RO";"02";"Arad";"310177";"357";"ro"
"RO";"02";"Arad";"310178";"257";"ro"
"RO";"02";"Arad";"310178";"357";"ro"
"RO";"02";"Arad";"310179";"257";"ro"
"RO";"02";"Arad";"310179";"357";"ro"
"RO";"02";"Arad";"310181";"257";"ro"
"RO";"02";"Arad";"310181";"357";"ro"
"RO";"02";"Arad";"310182";"257";"ro"
"RO";"02";"Arad";"310182";"357";"ro"
"RO";"02";"Arad";"310183";"257";"ro"
"RO";"02";"Arad";"310183";"357";"ro"
"RO";"02";"Arad";"310184";"257";"ro"
"RO";"02";"Arad";"310184";"357";"ro"
"RO";"02";"Arad";"310187";"257";"ro"
"RO";"02";"Arad";"310187";"357";"ro"
"RO";"02";"Arad";"310188";"257";"ro"
"RO";"02";"Arad";"310188";"357";"ro"
"RO";"02";"Arad";"310189";"257";"ro"
"RO";"02";"Arad";"310189";"357";"ro"
"RO";"02";"Arad";"310190";"257";"ro"
"RO";"02";"Arad";"310190";"357";"ro"
"RO";"02";"Arad";"310191";"257";"ro"
"RO";"02";"Arad";"310191";"357";"ro"
"RO";"02";"Arad";"310192";"257";"ro"
"RO";"02";"Arad";"310192";"357";"ro"
"RO";"02";"Arad";"310195";"257";"ro"
"RO";"02";"Arad";"310195";"357";"ro"
"RO";"02";"Arad";"310196";"257";"ro"
"RO";"02";"Arad";"310196";"357";"ro"
"RO";"02";"Arad";"310197";"257";"ro"
"RO";"02";"Arad";"310197";"357";"ro"
"RO";"02";"Arad";"310198";"257";"ro"
"RO";"02";"Arad";"310198";"357";"ro"
"RO";"02";"Arad";"310199";"257";"ro"
"RO";"02";"Arad";"310199";"357";"ro"
"RO";"02";"Arad";"310200";"257";"ro"
"RO";"02";"Arad";"310200";"357";"ro"
"RO";"02";"Arad";"310201";"257";"ro"
"RO";"02";"Arad";"310201";"357";"ro"
"RO";"02";"Arad";"310202";"257";"ro"
"RO";"02";"Arad";"310202";"357";"ro"
"RO";"02";"Arad";"310204";"257";"ro"
"RO";"02";"Arad";"310204";"357";"ro"
"RO";"02";"Arad";"310205";"257";"ro"
"RO";"02";"Arad";"310205";"357";"ro"
"RO";"02";"Arad";"310206";"257";"ro"
"RO";"02";"Arad";"310206";"357";"ro"
"RO";"02";"Arad";"310207";"257";"ro"
"RO";"02";"Arad";"310207";"357";"ro"
"RO";"02";"Arad";"310208";"257";"ro"
"RO";"02";"Arad";"310208";"357";"ro"
"RO";"02";"Arad";"310209";"257";"ro"
"RO";"02";"Arad";"310209";"357";"ro"
"RO";"02";"Arad";"310210";"257";"ro"
"RO";"02";"Arad";"310210";"357";"ro"
"RO";"02";"Arad";"310211";"257";"ro"
"RO";"02";"Arad";"310211";"357";"ro"
"RO";"02";"Arad";"310212";"257";"ro"
"RO";"02";"Arad";"310212";"357";"ro"
"RO";"02";"Arad";"310213";"257";"ro"
"RO";"02";"Arad";"310213";"357";"ro"
"RO";"02";"Arad";"310214";"257";"ro"
"RO";"02";"Arad";"310214";"357";"ro"
"RO";"02";"Arad";"310215";"257";"ro"
"RO";"02";"Arad";"310215";"357";"ro"
"RO";"02";"Arad";"310216";"257";"ro"
"RO";"02";"Arad";"310216";"357";"ro"
"RO";"02";"Arad";"310217";"257";"ro"
"RO";"02";"Arad";"310217";"357";"ro"
"RO";"02";"Arad";"310218";"257";"ro"
"RO";"02";"Arad";"310218";"357";"ro"
"RO";"02";"Arad";"310219";"257";"ro"
"RO";"02";"Arad";"310219";"357";"ro"
"RO";"02";"Arad";"310220";"257";"ro"
"RO";"02";"Arad";"310220";"357";"ro"
"RO";"02";"Arad";"310221";"257";"ro"
"RO";"02";"Arad";"310221";"357";"ro"
"RO";"02";"Arad";"310222";"257";"ro"
"RO";"02";"Arad";"310222";"357";"ro"
"RO";"02";"Arad";"310223";"257";"ro"
"RO";"02";"Arad";"310223";"357";"ro"
"RO";"02";"Arad";"310224";"257";"ro"
"RO";"02";"Arad";"310224";"357";"ro"
"RO";"02";"Arad";"310225";"257";"ro"
"RO";"02";"Arad";"310225";"357";"ro"
"RO";"02";"Arad";"310227";"257";"ro"
"RO";"02";"Arad";"310227";"357";"ro"
"RO";"02";"Arad";"310228";"257";"ro"
"RO";"02";"Arad";"310228";"357";"ro"
"RO";"02";"Arad";"310229";"257";"ro"
"RO";"02";"Arad";"310229";"357";"ro"
"RO";"02";"Arad";"310230";"257";"ro"
"RO";"02";"Arad";"310230";"357";"ro"
"RO";"02";"Arad";"310231";"257";"ro"
"RO";"02";"Arad";"310231";"357";"ro"
"RO";"02";"Arad";"310232";"257";"ro"
"RO";"02";"Arad";"310232";"357";"ro"
"RO";"02";"Arad";"310233";"257";"ro"
"RO";"02";"Arad";"310233";"357";"ro"
"RO";"02";"Arad";"310234";"257";"ro"
"RO";"02";"Arad";"310234";"357";"ro"
"RO";"02";"Arad";"310237";"257";"ro"
"RO";"02";"Arad";"310237";"357";"ro"
"RO";"02";"Arad";"310238";"257";"ro"
"RO";"02";"Arad";"310238";"357";"ro"
"RO";"02";"Arad";"310239";"257";"ro"
"RO";"02";"Arad";"310239";"357";"ro"
"RO";"02";"Arad";"310240";"257";"ro"
"RO";"02";"Arad";"310240";"357";"ro"
"RO";"02";"Arad";"310241";"257";"ro"
"RO";"02";"Arad";"310241";"357";"ro"
"RO";"02";"Arad";"310242";"257";"ro"
"RO";"02";"Arad";"310242";"357";"ro"
"RO";"02";"Arad";"310245";"257";"ro"
"RO";"02";"Arad";"310245";"357";"ro"
"RO";"02";"Arad";"310246";"257";"ro"
"RO";"02";"Arad";"310246";"357";"ro"
"RO";"02";"Arad";"310247";"257";"ro"
"RO";"02";"Arad";"310247";"357";"ro"
"RO";"02";"Arad";"310248";"257";"ro"
"RO";"02";"Arad";"310248";"357";"ro"
"RO";"02";"Arad";"310249";"257";"ro"
"RO";"02";"Arad";"310249";"357";"ro"
"RO";"02";"Arad";"310250";"257";"ro"
"RO";"02";"Arad";"310250";"357";"ro"
"RO";"02";"Arad";"310251";"257";"ro"
"RO";"02";"Arad";"310251";"357";"ro"
"RO";"02";"Arad";"310253";"257";"ro"
"RO";"02";"Arad";"310253";"357";"ro"
"RO";"02";"Arad";"310254";"257";"ro"
"RO";"02";"Arad";"310254";"357";"ro"
"RO";"02";"Arad";"310255";"257";"ro"
"RO";"02";"Arad";"310255";"357";"ro"
"RO";"02";"Arad";"310256";"257";"ro"
"RO";"02";"Arad";"310256";"357";"ro"
"RO";"02";"Arad";"310257";"257";"ro"
"RO";"02";"Arad";"310257";"357";"ro"
"RO";"02";"Arad";"310258";"257";"ro"
"RO";"02";"Arad";"310258";"357";"ro"
"RO";"02";"Arad";"310259";"257";"ro"
"RO";"02";"Arad";"310259";"357";"ro"
"RO";"02";"Arad";"310261";"257";"ro"
"RO";"02";"Arad";"310261";"357";"ro"
"RO";"02";"Arad";"310262";"257";"ro"
"RO";"02";"Arad";"310262";"357";"ro"
"RO";"02";"Arad";"310263";"257";"ro"
"RO";"02";"Arad";"310263";"357";"ro"
"RO";"02";"Arad";"310264";"257";"ro"
"RO";"02";"Arad";"310264";"357";"ro"
"RO";"02";"Arad";"310265";"257";"ro"
"RO";"02";"Arad";"310265";"357";"ro"
"RO";"02";"Arad";"310267";"257";"ro"
"RO";"02";"Arad";"310267";"357";"ro"
"RO";"02";"Arad";"310268";"257";"ro"
"RO";"02";"Arad";"310268";"357";"ro"
"RO";"02";"Arad";"310269";"257";"ro"
"RO";"02";"Arad";"310269";"357";"ro"
"RO";"02";"Arad";"310270";"257";"ro"
"RO";"02";"Arad";"310270";"357";"ro"
"RO";"02";"Arad";"310271";"257";"ro"
"RO";"02";"Arad";"310271";"357";"ro"
"RO";"02";"Arad";"310272";"257";"ro"
"RO";"02";"Arad";"310272";"357";"ro"
"RO";"02";"Arad";"310273";"257";"ro"
"RO";"02";"Arad";"310273";"357";"ro"
"RO";"02";"Arad";"310274";"257";"ro"
"RO";"02";"Arad";"310274";"357";"ro"
"RO";"02";"Arad";"310275";"257";"ro"
"RO";"02";"Arad";"310275";"357";"ro"
"RO";"02";"Arad";"310278";"257";"ro"
"RO";"02";"Arad";"310278";"357";"ro"
"RO";"02";"Arad";"310279";"257";"ro"
"RO";"02";"Arad";"310279";"357";"ro"
"RO";"02";"Arad";"310280";"257";"ro"
"RO";"02";"Arad";"310280";"357";"ro"
"RO";"02";"Arad";"310281";"257";"ro"
"RO";"02";"Arad";"310281";"357";"ro"
"RO";"02";"Arad";"310282";"257";"ro"
"RO";"02";"Arad";"310282";"357";"ro"
"RO";"02";"Arad";"310283";"257";"ro"
"RO";"02";"Arad";"310283";"357";"ro"
"RO";"02";"Arad";"310284";"257";"ro"
"RO";"02";"Arad";"310284";"357";"ro"
"RO";"02";"Arad";"310287";"257";"ro"
"RO";"02";"Arad";"310287";"357";"ro"
"RO";"02";"Arad";"310288";"257";"ro"
"RO";"02";"Arad";"310288";"357";"ro"
"RO";"02";"Arad";"310289";"257";"ro"
"RO";"02";"Arad";"310289";"357";"ro"
"RO";"02";"Arad";"310290";"257";"ro"
"RO";"02";"Arad";"310290";"357";"ro"
"RO";"02";"Arad";"310291";"257";"ro"
"RO";"02";"Arad";"310291";"357";"ro"
"RO";"02";"Arad";"310292";"257";"ro"
"RO";"02";"Arad";"310292";"357";"ro"
"RO";"02";"Arad";"310293";"257";"ro"
"RO";"02";"Arad";"310293";"357";"ro"
"RO";"02";"Arad";"310294";"257";"ro"
"RO";"02";"Arad";"310294";"357";"ro"
"RO";"02";"Arad";"310295";"257";"ro"
"RO";"02";"Arad";"310295";"357";"ro"
"RO";"02";"Arad";"310298";"257";"ro"
"RO";"02";"Arad";"310298";"357";"ro"
"RO";"02";"Arad";"310299";"257";"ro"
"RO";"02";"Arad";"310299";"357";"ro"
"RO";"02";"Arad";"310300";"257";"ro"
"RO";"02";"Arad";"310300";"357";"ro"
"RO";"02";"Arad";"310301";"257";"ro"
"RO";"02";"Arad";"310301";"357";"ro"
"RO";"02";"Arad";"310302";"257";"ro"
"RO";"02";"Arad";"310302";"357";"ro"
"RO";"02";"Arad";"310303";"257";"ro"
"RO";"02";"Arad";"310303";"357";"ro"
"RO";"02";"Arad";"310304";"257";"ro"
"RO";"02";"Arad";"310304";"357";"ro"
"RO";"02";"Arad";"310307";"257";"ro"
"RO";"02";"Arad";"310307";"357";"ro"
"RO";"02";"Arad";"310308";"257";"ro"
"RO";"02";"Arad";"310308";"357";"ro"
"RO";"02";"Arad";"310310";"257";"ro"
"RO";"02";"Arad";"310310";"357";"ro"
"RO";"02";"Arad";"310311";"257";"ro"
"RO";"02";"Arad";"310311";"357";"ro"
"RO";"02";"Arad";"310312";"257";"ro"
"RO";"02";"Arad";"310312";"357";"ro"
"RO";"02";"Arad";"310315";"257";"ro"
"RO";"02";"Arad";"310315";"357";"ro"
"RO";"02";"Arad";"310316";"257";"ro"
"RO";"02";"Arad";"310316";"357";"ro"
"RO";"02";"Arad";"310317";"257";"ro"
"RO";"02";"Arad";"310317";"357";"ro"
"RO";"02";"Arad";"310318";"257";"ro"
"RO";"02";"Arad";"310318";"357";"ro"
"RO";"02";"Arad";"310319";"257";"ro"
"RO";"02";"Arad";"310319";"357";"ro"
"RO";"02";"Arad";"310320";"257";"ro"
"RO";"02";"Arad";"310320";"357";"ro"
"RO";"02";"Arad";"310321";"257";"ro"
"RO";"02";"Arad";"310321";"357";"ro"
"RO";"02";"Arad";"310322";"257";"ro"
"RO";"02";"Arad";"310322";"357";"ro"
"RO";"02";"Arad";"310323";"257";"ro"
"RO";"02";"Arad";"310323";"357";"ro"
"RO";"02";"Arad";"310324";"257";"ro"
"RO";"02";"Arad";"310324";"357";"ro"
"RO";"02";"Arad";"310327";"257";"ro"
"RO";"02";"Arad";"310327";"357";"ro"
"RO";"02";"Arad";"310328";"257";"ro"
"RO";"02";"Arad";"310328";"357";"ro"
"RO";"02";"Arad";"310329";"257";"ro"
"RO";"02";"Arad";"310329";"357";"ro"
"RO";"02";"Arad";"310330";"257";"ro"
"RO";"02";"Arad";"310330";"357";"ro"
"RO";"02";"Arad";"310331";"257";"ro"
"RO";"02";"Arad";"310331";"357";"ro"
"RO";"02";"Arad";"310332";"257";"ro"
"RO";"02";"Arad";"310332";"357";"ro"
"RO";"02";"Arad";"310333";"257";"ro"
"RO";"02";"Arad";"310333";"357";"ro"
"RO";"02";"Arad";"310336";"257";"ro"
"RO";"02";"Arad";"310336";"357";"ro"
"RO";"02";"Arad";"310337";"257";"ro"
"RO";"02";"Arad";"310337";"357";"ro"
"RO";"02";"Arad";"310338";"257";"ro"
"RO";"02";"Arad";"310338";"357";"ro"
"RO";"02";"Arad";"310339";"257";"ro"
"RO";"02";"Arad";"310339";"357";"ro"
"RO";"02";"Arad";"310340";"257";"ro"
"RO";"02";"Arad";"310340";"357";"ro"
"RO";"02";"Arad";"310341";"257";"ro"
"RO";"02";"Arad";"310341";"357";"ro"
"RO";"02";"Arad";"310345";"257";"ro"
"RO";"02";"Arad";"310345";"357";"ro"
"RO";"02";"Arad";"310346";"257";"ro"
"RO";"02";"Arad";"310346";"357";"ro"
"RO";"02";"Arad";"310347";"257";"ro"
"RO";"02";"Arad";"310347";"357";"ro"
"RO";"02";"Arad";"310348";"257";"ro"
"RO";"02";"Arad";"310348";"357";"ro"
"RO";"02";"Arad";"310349";"257";"ro"
"RO";"02";"Arad";"310349";"357";"ro"
"RO";"02";"Arad";"310350";"257";"ro"
"RO";"02";"Arad";"310350";"357";"ro"
"RO";"02";"Arad";"310353";"257";"ro"
"RO";"02";"Arad";"310353";"357";"ro"
"RO";"02";"Arad";"310355";"257";"ro"
"RO";"02";"Arad";"310355";"357";"ro"
"RO";"02";"Arad";"310356";"257";"ro"
"RO";"02";"Arad";"310356";"357";"ro"
"RO";"02";"Arad";"310357";"257";"ro"
"RO";"02";"Arad";"310357";"357";"ro"
"RO";"02";"Arad";"310358";"257";"ro"
"RO";"02";"Arad";"310358";"357";"ro"
"RO";"02";"Arad";"310359";"257";"ro"
"RO";"02";"Arad";"310359";"357";"ro"
"RO";"02";"Arad";"310360";"257";"ro"
"RO";"02";"Arad";"310360";"357";"ro"
"RO";"02";"Arad";"310362";"257";"ro"
"RO";"02";"Arad";"310362";"357";"ro"
"RO";"02";"Arad";"310363";"257";"ro"
"RO";"02";"Arad";"310363";"357";"ro"
"RO";"02";"Arad";"310364";"257";"ro"
"RO";"02";"Arad";"310364";"357";"ro"
"RO";"02";"Arad";"310365";"257";"ro"
"RO";"02";"Arad";"310365";"357";"ro"
"RO";"02";"Arad";"310368";"257";"ro"
"RO";"02";"Arad";"310368";"357";"ro"
"RO";"02";"Arad";"310369";"257";"ro"
"RO";"02";"Arad";"310369";"357";"ro"
"RO";"02";"Arad";"310370";"257";"ro"
"RO";"02";"Arad";"310370";"357";"ro"
"RO";"02";"Arad";"310371";"257";"ro"
"RO";"02";"Arad";"310371";"357";"ro"
"RO";"02";"Arad";"310372";"257";"ro"
"RO";"02";"Arad";"310372";"357";"ro"
"RO";"02";"Arad";"310375";"257";"ro"
"RO";"02";"Arad";"310375";"357";"ro"
"RO";"02";"Arad";"310376";"257";"ro"
"RO";"02";"Arad";"310376";"357";"ro"
"RO";"02";"Arad";"310377";"257";"ro"
"RO";"02";"Arad";"310377";"357";"ro"
"RO";"02";"Arad";"310378";"257";"ro"
"RO";"02";"Arad";"310378";"357";"ro"
"RO";"02";"Arad";"310381";"257";"ro"
"RO";"02";"Arad";"310381";"357";"ro"
"RO";"02";"Arad";"310382";"257";"ro"
"RO";"02";"Arad";"310382";"357";"ro"
"RO";"02";"Arad";"310384";"257";"ro"
"RO";"02";"Arad";"310384";"357";"ro"
"RO";"02";"Arad";"310385";"257";"ro"
"RO";"02";"Arad";"310385";"357";"ro"
"RO";"02";"Arad";"310388";"257";"ro"
"RO";"02";"Arad";"310388";"357";"ro"
"RO";"02";"Arad";"310389";"257";"ro"
"RO";"02";"Arad";"310389";"357";"ro"
"RO";"02";"Arad";"310390";"257";"ro"
"RO";"02";"Arad";"310390";"357";"ro"
"RO";"02";"Arad";"310391";"257";"ro"
"RO";"02";"Arad";"310391";"357";"ro"
"RO";"02";"Arad";"310392";"257";"ro"
"RO";"02";"Arad";"310392";"357";"ro"
"RO";"02";"Arad";"310395";"257";"ro"
"RO";"02";"Arad";"310395";"357";"ro"
"RO";"02";"Arad";"310396";"257";"ro"
"RO";"02";"Arad";"310396";"357";"ro"
"RO";"02";"Arad";"310397";"257";"ro"
"RO";"02";"Arad";"310397";"357";"ro"
"RO";"02";"Arad";"310398";"257";"ro"
"RO";"02";"Arad";"310398";"357";"ro"
"RO";"02";"Arad";"310399";"257";"ro"
"RO";"02";"Arad";"310399";"357";"ro"
"RO";"02";"Arad";"310400";"257";"ro"
"RO";"02";"Arad";"310400";"357";"ro"
"RO";"02";"Arad";"310401";"257";"ro"
"RO";"02";"Arad";"310401";"357";"ro"
"RO";"02";"Arad";"310402";"257";"ro"
"RO";"02";"Arad";"310402";"357";"ro"
"RO";"02";"Arad";"310403";"257";"ro"
"RO";"02";"Arad";"310403";"357";"ro"
"RO";"02";"Arad";"310404";"257";"ro"
"RO";"02";"Arad";"310404";"357";"ro"
"RO";"02";"Arad";"310407";"257";"ro"
"RO";"02";"Arad";"310407";"357";"ro"
"RO";"02";"Arad";"310408";"257";"ro"
"RO";"02";"Arad";"310408";"357";"ro"
"RO";"02";"Arad";"310409";"257";"ro"
"RO";"02";"Arad";"310409";"357";"ro"
"RO";"02";"Arad";"310410";"257";"ro"
"RO";"02";"Arad";"310410";"357";"ro"
"RO";"02";"Arad";"310411";"257";"ro"
"RO";"02";"Arad";"310411";"357";"ro"
"RO";"02";"Arad";"310412";"257";"ro"
"RO";"02";"Arad";"310412";"357";"ro"
"RO";"02";"Arad";"310413";"257";"ro"
"RO";"02";"Arad";"310413";"357";"ro"
"RO";"02";"Arad";"310414";"257";"ro"
"RO";"02";"Arad";"310414";"357";"ro"
"RO";"02";"Arad";"310415";"257";"ro"
"RO";"02";"Arad";"310415";"357";"ro"
"RO";"02";"Arad";"310416";"257";"ro"
"RO";"02";"Arad";"310416";"357";"ro"
"RO";"02";"Arad";"310417";"257";"ro"
"RO";"02";"Arad";"310417";"357";"ro"
"RO";"02";"Arad";"310418";"257";"ro"
"RO";"02";"Arad";"310418";"357";"ro"
"RO";"02";"Arad";"310419";"257";"ro"
"RO";"02";"Arad";"310419";"357";"ro"
"RO";"02";"Arad";"310422";"257";"ro"
