"Gyevi utca",1
"Gyíkfű utca",1
"Gyík utca",3
"Gyimesi út",1
"Gyimesi utca",3
"Gyimes utca",1
"Gyirmóti út",1
"Gyógyfű utca",1
"Gyógyszergyári utca",1
"Gyógyszergyár utca",1
"Gyógyszertár köz",1
"Gyógyszertár utca",1
"Gyógyvíz utca",1
"Gyökér utca",1
"Gyolcsos utca",1
"Gyolcsrét utca",1
"Gyoma utca",2
"Gyömbér utca",3
"Gyömrői út",1
"Gyöngyfa utca",1
"Gyöngyfüzér utca",1
"Gyöngyhalász utca",1
"Gyöngyház utca",1
"Gyöngyike utca",2
"Gyöngyösi István utca",2
"Gyöngyösi sétány",1
"Gyöngyösi utca",1
"Gyöngyöspata utca",1
"Gyöngyös utca",1
"Gyöngyperje utca",1
"Gyöngysor utca",1
"Gyöngyszem utca",3
"Gyöngytyúk utca",2
"Gyöngy utca",2
"Gyöngyvér utca",1
"Gyöngyvessző utca",1
"Gyöngyvirágos út",1
"Gyöngyvirág utca",8
"Gyóni Géza utca",1
"Gyopáros utca",1
"Gyopár utca",4
"Gyöp sor",1
"Győrffy István utca",1
"György Aladár utca",1
"György utca",3
"Győri sor",1
"Győri út",2
"Győri utca",1
"Györök utca",1
"Györrfy István utca",1
"Győzelem utca",2
"Győző utca",1
"Győztes utca",1
"Gyufa utca",1
"Gyükés köz",1
"Gyulafehérvári utca",1
"Gyulafehérvár utca",1
"Gyulai Pál utca",3
"Gyulai utca",1
"Gyula utca",6
"Gyula vezér út",1
"Gyümölcskert utca",1
"Gyümölcsös dűlő",1
"Gyümölcs utca",5
"Gyurgyalag utca",2
"Gyuris utca",1
"Gyűrű utca",2
"Gyűszű utca",2
"Gyűszűvirág utca",2
"Gyutacs utca",1
"Hableány utca",1
"Hadházi utca",1
"Hadik András utca",2
"Hadnagy utca",2
"Hadriánus utca",1
"Hadvezér utca",1
"Hajadon utca",2
"Hajdúcsárda utca",1
"Hajdú köz",1
"Hajdú utca",4
"Hajlat utca",3
"Hajlékos utca",1
"Hajlék utca",1
"Hajló utca",1
"Hajmási út",1
"Hajnalcsillag utca",2
"Hajnalka utca",3
"Hajnal utca",6
"Hajnóczy József utca",2
"Hajnóczy út",1
"Hajnóczy utca",1
"Hajóállomás utca",1
"Hajógyár utca",1
"Hajókovács utca",1
"Hajómalom utca",2
"Hajós Alfréd sétány",1
"Hajós Alfréd utca",2
"Hajós utca",3
"Hajó utca",2
"Hajtány sor",1
"Hajtsár út",1
"Haladás utca",6
"Haláp utca",1
"Halasi utca",1
"Halastó utca",2
"Halas utca",2
"Halász Gábor utca",1
"Halász István utca",1
"Halászsas utca",1
"Halásztelek utca",1
"Halász utca",5
"Hal József (Dr.) utca",1
"Hal köz",2
"Halk utca",1
"Haller György utca",1
"Halomegyházi köz",1
"Halomegyházi utca",1
"Halomi út",1
"Halom köz",1
"Halom utca",2
"Háló utca",2
"Halpénz utca",1
"Hamerák Mihály utca",1
"Hamfa utca",1
"Hámfa utca",1
"Hámor sétány",1
"Hám utca",1
"Hamu utca",1
"Hamvas utca",2
"Háncs utca",1
"Handzsár utca",1
"Hanga köz",1
"Hanga utca",1
"Hangos utca",2
"Hangulat utca",1
"Hang utca",1
"Hangya dűlő",1
"Hangyás utca",1
"Hangya utca",2
"Hankóczy Jenő utca",1
"Hanna utca",1
"Hannebeck Frigyes utca",1
"Hantmadár utca",1
"Hant utca",1
"Harangláb utca",2
"Harangöntő utca",1
"Harangos utca",1
"Harangozó utca",1
"Harangszó utca",1
"Harang utca",2
"Harangvirág utca",3
"Harangvölgyi út",1
"Haránt köz",1
"Haránt utca",1
"Haraszti szőlők melletti út út",1
"Haraszti út",1
"Harasztos köz",1
"Harasztos út",1
"Haraszt utca",1
"Harcos utca",2
"Harcsa utca",1
"Hardi Miklós utca",1
"Hárfa utca",1
"Hargitai utca",1
"Hargita sétány",1
"Hargita utca",5
"Hargitta utca",1
"Haris köz",1
"Harkály dűlő",1
"Harkály utca",3
"Harmadik utca",1
"Hármashatárhegyi út",1
"Hármashatár út",1
"Hármashegy utca",2
"Harmatcsepp utca",1
"Harmatfű utca",1
"Harmat köz",2
"Harmatos utca",1
"Harmat utca",3
"Harmincad utca",1
"Harmónia utca",1
"Harmonika utca",1
"Háromdobos utca",1
"Háromszéki utca",2
"Háromszék utca",3
"Háros utca",1
"Harrer Pál utca",1
"Hársalja utca",1
"Harsányi Kálmán utca",1
"Harsányi utca",1
"Hársas utca",1
"Hársfa sétány",1
"Hársfa utca",7
"Hársfavirág utca",1
"Hárshegyi út",1
"Hársk utca",1
"Hárslevelű utca",1
"Hársmajor utca",1
"Harsona utca",2
"Harsteinkert utca",1
"Hárs utca",2
"Harta utca",1
"Hartyán köz",1
"Hártya utca",1
"Hasáb köz",1
"Hasadék utca",1
"Hasító köz",1
"Határ köz",1
"Határmalom utca",1
"Határőr utca",3
"Határ út",4
"Határ utca",4
"Hatház utca",3
"Hatodik utca",1
"Hátszegi utca",1
"Hátszeg utca",2
"Hattyas utca",1
"Hattyú utca",4
"Hatvani István utca",1
"Hatvani utca",1
"Hatvan utca",1
"Hatvany Lajos utca",1
"Hauszmann Alajos utca",1
"Havanna utca",1
"Havashalom utca",1
"Havas Ignác utca",1
"Havasszépe utca",1
"Havas utca",3
"Havi dűlő",1
"Havi-hegyi út",1
"Havihegy utca",1
"Házgyári utca",1
"Házgyár utca",1
"Házhajó utca",1
"Házikert utca",1
"Házmán utca",1
"Hédervári út",1
"Hedvig utca",1
"Hegedűs János utca",1
"Hegedűs köz",1
"Hegedűs Mihály utca",1
"Hegedű utca",3
"Hegesztő utca",1
"Hegyalatti utca",1
"Hegyalja út",1
"Hegyalja utca",3
"Hegybíró utca",1
"Hegycsúcs utca",1
"Hegyeshalom utca",1
"Hegyes köz",1
"Hegyes utca",2
"Hegyfok utca",1
"Hegyhát utca",1
"Hegyi Mihályné utca",1
"Hegyi utca",1
"Hegyközség utca",1
"Hegyköz utca",1
"Hegyláb utca",1
"Hegymászó utca",1
"Hegymeg dűlő",1
"Hegymester utca",1
"Hegy-mezői út",1
"Hegyoldal utca",1
"Hegytető utca",2
"Hegy utca",2
"Heim Pál (Dr.) utca",1
"Heinrich István utca",1
"Héja dűlő",1
"Héja utca",2
"Hejő utca",2
"Hektár utca",1
"Helikopter utca",1
"Helka utca",1
"Heller köz",1
"Heltai Gáspár utca",1
"Heltai Jenő utca",2
"Heltai köz",1
"Helyi kikötő út",1
"Hencida utca",1
"Hengerész utca",2
"Hengermalom köz",1
"Hengermalom utca",1
"Hengermű utca",1
"Hengersor utca",1
"Henger utca",1
"Henszlmann Imre utca",1
"Hentes utca",1
"Hercegprímás utca",1
"Herceg utca",1
"Herend utca",1
"Herhoff György utca",1
"Hérics út",1
"Hérics utca",2
"Herke utca",1
"Herkules utca",1
"Hermánd utca",1
"Hermann Ottó utca",1
"Herman Ottó utca",1
"Hermina út",2
"Hernád utca",2
"Hernyós utca",1
"Herpay Gábor utca",1
"Hertelendy utca",1
"Herzen utca",1
"Hetedik utca",1
"Hetényi János utca",1
"Hetény utca",1
"Hetesi köz",1
"Héthalom utca",1
"Hétvezér utca",3
"Heveder utca",1
"Hevesi utca",1
"Heves utca",1
"Hévízi út",1
"Hidas köz",1
"Hidasnémeti utca",1
"Hidász utca",1
"Hidegkúti út",1
"Hideg sor",1
"Hideg utca",1
"Hideg-Völgyi út",1
"Hidépítő utca",1
"Hídfő utca",1
"Híd út",1
"Híd utca",4
"Hídvég utca",1
"Hídverő utca",1
"Higany utca",1
"Hilda utca",1
"Hímesháza utca",1
"Hímes utca",1
"Himző utca",1
"Hínár utca",2
"Hintós utca",1
"Hintó utca",1
"Híradó utca",1
"Hirdi utca",1
"Hírnök utca",1
"Hír utca",1
"Hitel Márton utca",1
"Hitítő út",1
"Hiúz utca",2
"Hóbagoly utca",1
"Hóbiárt basa utca",1
"Hock János utca",2
"Hodászi Lukács utca",1
"Hódrét utca",1
"Hód utca",1
"Hőerőmű utca",1
"Hófehérke utca",1
"Hőforrás utca",1
"Hőgyes Endre utca",2
"Hó köz",1
"Holdfény utca",1
"Holdsugár utca",2
"Hold utca",8
"Holdvilág utca",2
"Hölgy utca",1
"Holics utca",1
"Hollandi út",1
"Hollandi utca",1
"Hollán Ernő utca",2
"Holló dűlő",1
"Hollóháza utca",1
"Holló János utca",1
"Hollókő utca",1
"Holló Lajos utca",1
"Holló László sétány",1
"Holló László utca",1
"Hollós Korvin Lajos utca",1
"Hollós út",1
"Hollós utca",2
"Hollósy Simon utca",1
"Holló utca",3
"Holt-Tisza sor",1
"Hómező utca",1
"Homokdomb utca",1
"Homokhát utca",1
"Homokkert utca",1
"Homokkő utca",1
"Homokkúp utca",1
"Homokóra utca",1
"Homokos dűlő",1
"Homoksori út",1
"Homokszem utca",1
"Homoktető utca",1
"Homoktövis utca",1
"Homok utca",5
"Homokvölgy utca",1
"Homonnai utca",2
"Homonna köz",1
"Homonna utca",1
"Homoródi utca",1
"Homoród utca",1
"Honfi utca",1
"Honfoglalás út",1
"Honfoglalás utca",3
"Honleány utca",1
"Honszerző utca",1
"Hont Ferenc utca",1
"Honti utca",1
"Honvéd köz",1
"Honvédmenház utca",1
"Honvédtemető utca",1
"Honvéd utca",8
"Hópárduc utca",1
"Hópehely utca",1
"Hópihe utca",1
"Horánszky utca",1
"Hörcsög utca",1
"Hordós dűlő",1
"Hordós utca",1
"Hordó utca",1
"Horgas utca",1
"Horgásztó utca",1
"Horgász utca",2
"Horgony utca",2
"Horgosi utca",1
"Horgos utca",1
"Horhos dűlő",1
"Horogszegi határsor sor",1
"Horog utca",1
"Hortenzia köz",1
"Hortenzia utca",1
"Hortobágyi utca",2
"Hortobágy utca",1
"Horvát-földi dűlő",1
"Horváth Árpád utca",2
"Horváth Boldizsár utca",1
"Horváth Ernő utca",1
"Horváth Lajos utca",1
"Horváth Mihály utca",2
"Horvát utca",1
"Horzsakő utca",1
"Hosszú-földi utca",1
"Hosszúház utca",1
"Hosszúhegy utca",1
"Hosszúréti utca",1
"Hosszútöltés út",1
"Hosszú utca",1
"Hős utca",1
"Hószirom utca",1
"Hó utca",1
"Hóvirág út",1
"Hóvirág utca",5
"Hrivnák Pál utca",1
"Huba utca",9
"Huba vezér utca",1
"Hubay Jenő utca",1
"Hugonnay Vilma utca",1
"Hullám utca",3
"Hunfalvy Pál utca",1
"Hunfalvy utca",1
"Hungária köz",2
"Hungária út",1
"Hungária utca",3
"Hunor utca",1
"Hun utca",2
"Hunyadi János út",2
"Hunyadi János utca",4
"Hunyadi László utca",2
"Hunyadi Mátyás utca",1
"Hunyadi utca",7
"Hunyad köz",1
"Hunyadvár utca",1
"Hunyor utca",2
"Hurok utca",2
"Húr utca",1
"Husáng utca",1
"Hűség utca",1
"Huska utca",1
"Huszár utca",7
"Huszka Jenő utca",1
"Huszti út",1
"Huszt utca",1
"Hutás utca",1
"Hűtő utca",1
"Hutyra Ferenc utca",1
"Hüvelyes utca",1
"Hüvelyk utca",1
"Húvirág köz",1
"Hűvöskert utca",1
"Hűvös köz",1
"Hűvös utca",2
"Huzal utca",1
"Ibolyás utca",1
"Ibolya utca",9
"Ibrahim utca",1
"Ibrány utca",1
"Ibrik utca",1
"Ida utca",1
"Ifjúmunkás utca",2
"Ifjúsági sétány",1
"Ifjúság utca",2
"Igazság utca",2
"Igaz utca",1
"Iglice utca",3
"Iglói utca",5
"Igló utca",6
"Igmándi köz",1
"Igmándi utca",1
"Ignác utca",2
"Ignotus utca",1
"Igric utca",2
"Iharfa utca",1
"Iharos utca",1
"Ihász köz",1
"III. utca",2
"II.János Pál út",1
"II. utca",2
"Ijász utca",1
"Ikarusz köz",1
"Iker utca",2
"Ikon sor",1
"Ikva utca",1
"Ildikó utca",3
"Ilka utca",1
"Illatos út",1
"Illek Vince utca",1
"Illés köz",1
"Illés utca",1
"Illocska utca",1
"Illyés Gyula út",1
"Illyés Gyula utca",3
"Ilma utca",1
"Ilona utca",5
"Ilonka utca",1
"Ilosvai Selymes utca",1
"Ilosvai utca",1
"Iluska utca",1
"Imaház utca",1
"Imola utca",1
"Imreh Zsigmond utca",1
"Imre utca",3
"Inda utca",2
"Indóház utca",1
"Induló utca",1
"Ingovány utca",2
"Inotai utca",1
"Intarzia utca",1
"Ipacsfa utca",1
"Ipar dűlő",1
"Ipari Park utca",1
"Iparkamara utca",1
"Ipar köz",1
"Iparos utca",2
"Iparsziget utca",1
"Ipartelep utca",2
"Ipar utca",2
"Iparvágány utca",1
"Iparvasút utca",1
"Ipolyság utca",4
"Ipoly sor",1
"Ipoly utca",3
"Iram utca",1
"Irányi Dániel utca",7
"Irányi utca",2
"Irány utca",1
"Irén utca",2
"Irhás köz",1
"Irha utca",1
"Iringó köz",1
"Iringó utca",2
"Irinyi János utca",5
"Irinyi utca",1
"Irisz utca",2
"Irma utca",4
"Irottkő utca",1
"Irsa utca",1
"Irtás utca",1
"Isaszeg utca",2
"Iskola köz",2
"Iskola utca",6
"Ispiláng utca",1
"Ispotály utca",1
"Istenáldásvölgyi út",1
"Istenhegy dűlő",1
"Istráng utca",1
"Istvánffy Gyula utca",1
"Istvánffy utca",1
"István király út",1
"István király utca",1
"Istvánmezei út",1
"István út",2
"István utca",4
"Iszalag utca",1
"Iszap utca",1
"Iszkápa köz",1
"I. utca",2
"Ivánka Pál utca",1
"Iván utca",1
"IV. utca",2
"IX. utca",2
"Izabella utca",3
"Izbég utca",1
"Izsó Miklós utca",1
"Izsóp utca",1
"Izsó utca",2
"Izzó utca",1
"Jablonka köz",1
"Jablonka út",1
"Jácint út",1
"Jácint utca",3
"Jakabháza utca",1
"Jakab József utca",1
"Jakab Lajos utca",1
"Jáki utca",1
"Jakobinus utca",1
"Ják utca",1
"Jamriska Sámuel utca",1
"Janda Vilmos köz",1
"Janda Vilmos utca",1
"Janicsár utca",1
"Janka út",1
"Jankovich utca",1
"János apostol dűlő",1
"Jánosbogár utca",1
"János-ér út",1
"Jánoshegyi út",1
"Jánoshida utca",1
"Jánosi Ferenc utca",1
"János utca",3
"János Vitéz utca",1
"János Zsigmond utca",1
"Janus Pannonius utca",1
"Járműtelep utca",1
"Járóka utca",1
"Járőr utca",1
"Jászágó utca",1
"Jászai Mari utca",4
"Jászapáti utca",1
"Jászberényi út",1
"Jászdózsa utca",1
"Jászhalom utca",1
"Jászi Oszkár utca",1
"Jászivány utca",1
"Jászkisér utca",1
"Jászladány utca",1
"Jászóvár utca",1
"Jásztelek utca",1
"Jász utca",3
"Játék utca",1
"Jávorfa utca",1
"Jávorka Ádám utca",1
"Jávorka utca",1
"Jávor utca",1
"Jázminos utca",1
"Jázmin utca",6
"Jedlik Ányos utca",3
"Jégcsap utca",1
"Jegenyefa sor",1
"Jegenyefa utca",1
"Jegenyés utca",2
"Jegenye utca",4
"Jegesmedve utca",1
"Jeges utca",1
"Jéggyár utca",1
"Jégtörő út",1
"Jég utca",1
"Jégverem utca",1
"Jégvirág út",1
"Jégvirág utca",2
"Jeles utca",1
"Jelző utca",1
"Jendrassik György utca",2
"Jenkei utca",1
"Jenőhalom utca",1
"Jenő utca",2
"Jérce utca",1
"Jereváni út",1
"Jerikó utca",1
"Jerney utca",1
"Jeszenák János utca",1
"Jobbágy út",1
"Jobbágy utca",1
"Jogar út",1
"Jogar utca",1
"Jogász utca",2
"Jókai Mór utca",3
"Jókai utca",10
"Jolánka utca",1
"Jolán utca",1
"Jolsva utca",1
"Jonatán köz",1
"Jonatán utca",1
"Jósa Miklós utca",1
"Jósika Miklós utca",1
"Jósika utca",9
"Josta utca",1
"Jós utca",1
"Jósva utca",1
"Jószerencse út",1
"Jószerencse utca",2
"Jó utca",1
"Jövendő utca",1
"Józsa Béla köz",1
"Józsa István utca",1
"Józsai utca",1
"Józsakert utca",1
"József Attila út",1
"József Attila utca",10
"Józsefhegy dűlő",1
"Józsefhegyi utca",1
"József köz",1
"József utca",7
"Judit utca",2
"Juharfás utca",1
"Juharfa utca",1
"Juharos köz",1
"Juharos sor",1
"Juharos utca",1
"Juhar utca",1
"Juhász Géza utca",1
"Juhász Gyula utca",5
"Juhász József utca",1
"Juhász utca",1
"Juhos köz",1
"Juhos utca",1
"Julianus barát utca",1
"Júlia utca",4
"Julika utca",1
"Juliska út",1
"Jungfer Gyula utca",1
"Június utca",1
"Jupiter utca",1
"Juranics utca",1
"Jurányi utca",1
"Jurisich utca",1
"Jurisics Miklós utca",2
"Jutas köz",1
"Jutas utca",1
"Kabai utca",1
"Kabar utca",3
"Kábel utca",1
"Kabóca utca",1
"Kabók Lajos utca",1
"Kacagány utca",3
"Kacor utca",1
"Kacsa utca",1
"Kácsa utca",1
"Kacs dűlő",1
"Kacsóh Pongrác utca",2
"Kada köz",1
"Kadarcs utca",1
"Kádár dűlő",1
"Kadarka utca",3
"Kádár utca",1
"Kádas utca",1
"Kadosa utca",2
"Kaffka Margit köz",1
"Kaffka Margit utca",4
"Kagyló utca",1
"Kajak utca",1
"Kajár utca",1
"Kajszi utca",1
"Kakashegyi dűlő",1
"Kakashegy utca",1
"Kakas utca",1
"Káka utca",3
"Kaktusz utca",1
"Kakukkfű utca",2
"Kakukkhegyi út",3
"Kakukk utca",3
"Kalács utca",1
"Kalapács utca",4
"Kalap utca",1
"Kaláris utca",1
"Kalászi köz",1
"Kalász út",1
"Kalász utca",3
"Kála út",1
"Kála utca",1
"Kalauz utca",1
"Káldor Adolf utca",1
"Káldy Gyula utca",1
"Kalitka utca",1
"Káliz utca",1
"Kál köz",1
"Kállay Albert utca",1
"Kálló esperes utca",1
"Kalló utca",1
"Kálmán Béla utca",1
"Kálmánchelyi utca",1
"Kálmán Imre út",1
"Kálmán Imre utca",2
"Kálmán köz",1
"Kálmán utca",4
"Kálmány Lajos utca",1
"Kalmár Ilona sétány",1
"Kalmár utca",1
"Kalmárvölgy utca",1
"Kálmos utca",2
"Kálnok utca",1
"Kalocsai utca",1
"Kalocsay Kálmán (Dr) utca",1
"Kalotaszeg utca",1
"Kalóz út",1
"Kálti Márk utca",1
"Kálváriahegy utca",1
"Kálvária utca",3
"Kálvinista utca",1
"Kálvin János utca",2
"Kálvin köz",1
"Kálvin utca",1
"Kámán utca",1
"Kamaraerdei út",1
"Kamarási utca",1
"Kámfor utca",1
"Kamilla köz",1
"Kamilla utca",4
"Kamion utca",1
"Kamra utca",1
"Kánai út",1
"Kanalasgém utca",1
"Kanális utca",1
"Kánás dűlő",1
"Kanász utca",1
"Kancsó utca",1
"Kandia utca",2
"Kandó Kálmán utca",5
"Kandó köz",1
"Kandó utca",1
"Kanizsai Dorottya út",1
"Kanizsai Dorottya utca",1
"Kanizsai utca",2
"Kankalin utca",4
"Kankós dűlő",1
"Kanóc utca",1
"Kantár utca",2
"Kántorné sétány",1
"Kántorné utca",1
"Kántor utca",4
"Kányakapu utca",1
"Kanyargó utca",1
"Kanyar utca",2
"Kánya utca",2
"Kányavár utca",1
"Kápa köz",1
"Kapás utca",1
"Kapaszkodó utca",1
"Kápa utca",1
"Kapisztrán János utca",1
"Kapisztrán út",1
"Kapisztrán utca",2
"Kapitány utca",4
"Káplár utca",2
"Kapocs utca",1
"Kapolcs utca",1
"Kápolna dűlő",1
"Kápolna köz",1
"Kápolnási utca",1
"Kápolna út",1
"Kápolna utca",2
"Kapor utca",3
"Kapos utca",2
"Kaposvári út",1
"Kaposvár utca",1
"Káposztásföld utca",1
"Káposztás köz",1
"Káposztásmegyeri köz",1
"Káposztásmegyeri út",1
"Káposztás utca",1
"Káposztásvölgyi út",1
"Kappel Emília utca",1
"Káptalan utca",1
"Kaptárkő utca",1
"Kaptár utca",3
"Kaptató sétány",1
"Kaptató utca",2
"Kapucinus utca",1
"Kapu köz",2
"Kapu utca",1
"Kapuvár utca",1
"Kapy utca",1
"Karabély utca",3
"Karacs Ferenc utca",1
"Karácsony György utca",1
"Karácsony Sándor sétány",1
"Karácsony Sándor utca",3
"Karácsony utca",1
"Karacs Teréz utca",1
"Karancs utca",2
"Karánsebesi utca",1
"Karánsebes utca",1
"Karap utca",1
"Kárász utca",3
"Karatna utca",1
"Karát utca",1
"Kara utca",1
"Karcag utca",1
"Kardhegy utca",1
"Kardos Albert utca",1
"Kardos utca",1
"Kard út",1
"Kard utca",2
"Kardvirág utca",2
"Karéj utca",1
"Karikás Frigyes utca",3
"Karinthy Frigyes utca",5
"Kármán Tódor utca",1
"Kármán utca",1
"Karmazsin utca",1
"Karó dűlő",1
"Károli Gáspár utca",1
"Karolina út",1
"Karolina utca",1
"Károlyi Mihály utca",4
"Károlyi Sándor út",1
"Károlyi utca",1
"Károly köz",1
"Károly utca",2
"Karó utca",1
"Kárpáti utca",2
"Kárpát utca",4
"Kárpitos utca",2
"Karszt utca",1
"Kartács utca",4
"Kartal utca",1
"Karthauzi köz",1
"Karthauzi utca",1
"Kártoló utca",1
"Karton utca",1
"Kártya utca",1
"Kar utca",1
"Karvaly dűlő",1
"Karvaly utca",1
"Kása utca",1
"Kaskötő utca",1
"Kassai út",1
"Kassai utca",6
"Kassák Lajos utca",4
"Kassa köz",1
"Kassák utca",1
"Kassa utca",3
"Kastélykert utca",1
"Kastélymúzeum utca",1
"Kastélypark utca",1
"Kastély utca",3
"Kas utca",1
"Kasza János utca",1
"Kaszakő utca",1
"Kasza köz",1
"Kaszáló utca",1
"Kaszásdűlő utca",1
"Kaszás utca",4
"Kasza utca",1
"Kászon utca",1
"Kászony utca",1
"Katafa utca",1
"Katakomba utca",1
"Katalin utca",4
"Katáng utca",3
"Kátay köz köz",1
"Kátay utca",1
"Katica utca",2
"Katinka utca",1
"Katlan köz",1
"Katlan utca",1
"Katóka utca",1
"Katona József utca",12
"Katona utca",1
"Katowice utca",1
"Katus utca",1
"Katymár köz",1
"Katymár utca",1
"Kavicsos köz",1
"Kavics utca",4
"Kazal utca",1
"Kazamata utca",1
"Kazánház utca",2
"Kazán utca",1
"Kazár utca",1
"Kazinczy Ferenc utca",1
"Kazinczy utca",10
"Kázmér út",1
"Kázmér utca",2
"Kecel utca",1
"Kece utca",1
"Kecsege utca",1
"Kecses utca",1
"Kecskefűz utca",1
"Kecskehegyi út",1
"Kecske köz",1
"Kecskeméti József utca",1
"Kecskeméti utca",2
"Kecskerágó utca",2
"Kecske utca",1
"Kedves utca",2
"Kehely utca",1
"Kékbegy utca",1
"Kékcinke utca",1
"Kékes utca",1
"Kékfestő köz",1
"Kékfestő utca",1
"Kékhegy utca",1
"Kéki Lajos utca",1
"Kékliliom utca",1
"Kéknyelű utca",2
"Kékperje utca",2
"Kékszilva utca",1
"Kékszőlő utca",1
"Kék utca",1
"Kékvirág utca",1
"Keled út",1
"Kelemen László utca",1
"Kelemen utca",1
"Kelence utca",1
"Kelenhegyi köz",1
"Kelén utca",1
"Kelenvölgyi utca",1
"Kelep utca",1
"Keleti Károly utca",1
"Keleti kőhíd dűlő",1
"Keleti sor",1
"Kelet utca",2
"Kele utca",1
"Kelevéz utca",1
"Keller János utca",1
"Kelme utca",1
"Kelta utca",2
"Kelzi utca",1
"Kemál Atatürk sétány",1
"Kemence utca",1
"Kéméndi sor",1
"Kemenes utca",1
"Kemény Gusztáv utca",1
"Kemény István utca",1
"Kéményseprő utca",1
"Kemény utca",1
"Kémény utca",1
"Kemény Zsigmond utca",3
"Kemes utca",1
"Kempelen Farkas utca",2
"Kende köz",1
"Kenderáztató utca",1
"Kenderes út",1
"Kenderes utca",1
"Kenderföldi út",1
"Kenderföld utca",1
"Kenderfonó utca",1
"Kendergyári utca",1
"Kenderike utca",1
"Kendermag utca",1
"Kender utca",3
"Kende utca",1
"Kendő utca",1
"Kenese utca",1
"Kénes út",1
"Kenéz utca",1
"Kengurú köz",1
"Kengyel utca",1
"Kén utca",1
"Kenyérgyári út",1
"Kenyér köz",1
"Kenyérmező utca",3
"Kenyér utca",1
"Kénytelen sor",1
"Képíró utca",1
"Kép utca",1
"Kerámia utca",1
"Kerecsen utca",1
"Kerecseny utca",1
"Kéreg utca",1
"Kerekes Ferenc utca",1
"Kerekeskút utca",1
"Kerekes utca",1
"Kerekgyártó utca",1
"Kerékgyártó utca",3
"Kerékhegyi utca",1
"Kerékkötő utca",1
"Kereknád utca",1
"Kerék utca",1
"Kerékvágás út",1
"Kerényi Frigyes köz",1
"Kerényi Frigyes utca",1
"Kerényi Károly utca",1
"Kereplő út",1
"Keresztesi utca",1
"Kereszthegy utca",1
"Kereszttöltés utca",1
"Keresztúri út",1
"Kereszt utca",5
"Kérész utca",3
"Kerezsi Endre utca",1
"Keringő utca",1
"Kérő utca",1
"Kerpely Antal utca",1
"Kertaljai utca",1
"Kertalja utca",1
"Kertbarát utca",1
"Kertekalja utca",1
"Kertes dűlő",1
"Kertes utca",1
"Kertészföld utca",1
"Kertész utca",7
"Kerti utca",1
"Kert köz",1
"Kertművelő utca",1
"Kert sor",1
"Kertszéli út",1
"Kert utca",3
"Kertváros utca",3
"Kerülő út",2
"Kér utca",2
"Keselyű út",1
"Keselyű utca",1
"Keserűfű utca",1
"Keserűvíz utca",1
"Keskeny dűlő",1
"Keskeny utca",1
"Késmárki utca",6
"Késmárk utca",4
"Keszeg utca",1
"Keszi utca",1
"Keszkenő utca",1
"Keszüi út",1
"Kétágú utca",1
"Kétlovas utca",1
"Kétmalom utca",1
"Kettőshatár út",1
"Kettős-Kőrös utca",1
"Kettőszázhuszonharmadik utca",1
"Kettőszázhuszonnegyedik utca",1
"Kettőszáztizenegyedik utca",1
"Kétújfalu utca",1
"Kétvölgy utca",1
"Keveháza utca",1
"Kévekötő utca",1
"Kevélyhegyi utca",1
"Kevély utca",1
"Kevermes utca",1
"Keve utca",2
"Kéve utca",1
"Kevevári utca",1
"Kézai Simon utca",1
"Kézbesítő utca",1
"Kézdiszentlélek utca",1
"Kézdi utca",1
"Kézdivásárhely utca",1
"Kézműves utca",1
"Kicsi út",1
"Kicsi utca",1
"Kies utca",1
"Kígyó utca",5
"Kikelet utca",2
"Kikerics utca",2
"Kikindai utca",1
"Kikirics utca",1
"Kikötő sor",1
"Kikötő utca",1
"Kilátás utca",1
"Kilátó utca",1
"Kilencedik utca",2
"Kilencszázegyedik utca",1
"Kilincs utca",2
"Kincsem utca",1
"Kincseshegy utca",1
"Kincses utca",1
"Kincs utca",1
"Kinizsi Pál utca",5
"Kinizsi utca",8
"Királyerdő út",1
"Királyfű utca",1
"Királyhágó köz",1
"Királyhágó út",2
"Királyhágó utca",1
"Királyhelmec utca",1
"Királyhida utca",1
"Királyi Pál utca",1
"Királyka utca",1
"Királylaki köz",1
"Királylaki út",1
"Királyleányka utca",1
"Királyszék út",1
"Király utca",3
"Kiránduló utca",1
"Kirgiz utca",1
"Kírgíz utca",1
"Kisasszonyfa utca",1
"Kisasszony utca",1
"Kisavas első sor",1
"Kisavas harmadik sor",1
"Kisavas második sor",1
"Kisavas negyedik sor",1
"Kisavas sor",1
"Kisbacon utca",1
"Kis-Baktói út",1
"Kisbalokány dűlő",1
"Kisbánya utca",1
"Kisbenedek utca",1
"Kisbér utca",1
"Kisbogáros utca",1
"Kisbojtár utca",1
"Kisboldogasszony utca",1
"Kisbotos utca",1
"Kiscelli köz",1
"Kiscsikós köz",1
"Kiscsillag utca",1
"Kisdeindol dűlő",1
"Kisdeindol-hegyhát dűlő",1
"Kisdeindol-hegyhát köz",1
"Kisdeindoli út",1
"Kisdeindol köz",1
"Kisdiófa utca",1
"Kis Diófa utca",1
"Kisdobos köz",1
"Kisdobos utca",3
"Kisdomb utca",1
"Kisduna sor",1
"Kisduna utca",1
"Kis Erdő sor",1
"Kiserdő utca",1
"Kisérő utca",1
"Kisfaludy Károly utca",1
"Kisfaludy Sándor utca",1
"Kisfaludy utca",8
"Kisflórián utca",1
"Kisfuvaros utca",1
