"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"GR";"H";"Dirfys";"340 14";22;"el"
"GR";"H";"Distomo";"320 05";22;"el"
"GR";"H";"Domnista";"360 76";22;"el"
"GR";"H";"Domokos";"350 10";22;"el"
"GR";"H";"Dystos";"340 17";22;"el"
"GR";"H";"Efpalio";"330 56";22;"el"
"GR";"H";"Eretria";"340 08";22;"el"
"GR";"H";"Fourna";"360 80";22;"el"
"GR";"H";"Galaxidi";"330 52";22;"el"
"GR";"H";"Gorgopotamos";"351 00";22;"el"
"GR";"H";"Gravia";"330 57";22;"el"
"GR";"H";"Itea";"332 00";22;"el"
"GR";"H";"Kafireas";"340 01";22;"el"
"GR";"H";"Kallieis";"330 63";22;"el"
"GR";"H";"Kamena Vourla";"350 08";22;"el"
"GR";"H";"Karpenisi";"361 00";22;"el"
"GR";"H";"Karystos";"340 01";22;"el"
"GR";"H";"Kireas";"340 04";22;"el"
"GR";"H";"Konistres";"340 16";22;"el"
"GR";"H";"Koroneia";"320 07";22;"el"
"GR";"H";"Koroneia";"570 12";22;"el"
"GR";"H";"Ktimenia";"360 80";22;"el"
"GR";"H";"Kymi";"340 03";22;"el"
"GR";"H";"Lamia";"351 00";22;"el"
"GR";"H";"Leianokladi";"351 00";22;"el"
"GR";"H";"Lichada";"343 00";22;"el"
"GR";"H";"Lidoriki";"330 53";22;"el"
"GR";"H";"Lilantia";"340 02";22;"el"
"GR";"H";"Livadeia";"321 00";22;"el"
"GR";"H";"Makrakomi";"350 11";22;"el"
"GR";"H";"Malesina";"350 01";22;"el"
"GR";"H";"Marmari";"340 13";22;"el"
"GR";"H";"Messapia";"344 00";22;"el"
"GR";"H";"Molos";"350 09";22;"el"
"GR";"H";"Nea Artaki";"346 00";22;"el"
"GR";"H";"Nileas";"340 10";22;"el"
"GR";"H";"Oinofyta";"320 11";22;"el"
"GR";"H";"Orchomenos";"323 00";22;"el"
"GR";"H";"Oreoi";"340 12";22;"el"
"GR";"H";"Parnassos";"330 51";22;"el"
"GR";"H";"Pavliani";"351 00";22;"el"
"GR";"H";"Pelasgia";"350 13";22;"el"
"GR";"H";"Potamia";"360 75";22;"el"
"GR";"H";"Prousos";"360 74";22;"el"
"GR";"H";"Schimatari";"320 09";22;"el"
"GR";"H";"Skyros";"340 07";22;"el"
"GR";"H";"Stylida";"353 00";22;"el"
"GR";"H";"Styra";"340 15";22;"el"
"GR";"H";"Tanagra";"322 00";22;"el"
"GR";"H";"Thebes";"322 00";22;"el"
"GR";"H";"Thespies";"320 02";22;"el"
"GR";"H";"Thessaliotida";"351 00";22;"el"
"GR";"H";"Thisvi";"320 10";22;"el"
"GR";"H";"Tithorea";"350 15";22;"el"
"GR";"H";"Tymfristos";"350 17";22;"el"
"GR";"H";"Vardousia";"330 61";22;"el"
"GR";"H";"Viniani";"360 71";22;"el"
"GR";"H";"Xyniada";"350 16";22;"el"
"GR";"H";"Ypati";"350 10";22;"el"
"GR";"I";"Agia Paraskevi";"502 00";22;"el"
"GR";"I";"Agia Paraskevi";"811 02";22;"el"
"GR";"I";"Agioi Anargyroi";"523 52";22;"el"
"GR";"I";"Agios Dimitrios";"455 00";22;"el"
"GR";"I";"Agios Dimitrios";"630 78";22;"el"
"GR";"I";"Agios Konstantinos";"350 06";22;"el"
"GR";"I";"Antikythera";"801 00";22;"el"
"GR";"I";"Artemida";"385 00";22;"el"
"GR";"I";"Avlonas";"240 21";22;"el"
"GR";"I";"Dafni";"250 04";22;"el"
"GR";"I";"Ekali";"455 00";22;"el"
"GR";"I";"Filothei";"470 42";22;"el"
"GR";"I";"Kallithea";"545 00";22;"el"
"GR";"I";"Kallithea";"601 00";22;"el"
"GR";"I";"Kallithea";"851 05";22;"el"
"GR";"I";"Nea Ionia";"383 00";22;"el"
"GR";"I";"Nea Ionia";"384 00";22;"el"
"GR";"I";"Nea Peramos";"640 07";22;"el"
"GR";"I";"Nikaia";"415 00";22;"el"
"GR";"I";"Pallini";"630 85";22;"el"
"GR";"I";"Perama";"455 00";22;"el"
"GR";"I";"Poros";"280 86";22;"el"
"GR";"J";"Achladokampos";"210 57";27;"el"
"GR";"J";"Aetos";"240 03";27;"el"
"GR";"J";"Aetos";"530 75";27;"el"
"GR";"J";"Agioi Theodoroi";"200 03";27;"el"
"GR";"J";"Alea";"205 00";27;"el"
"GR";"J";"Andania";"240 08";27;"el"
"GR";"J";"Androusa";"240 13";27;"el"
"GR";"J";"Argos";"212 00";27;"el"
"GR";"J";"Aris";"240 12";27;"el"
"GR";"J";"Aristomenis";"240 15";27;"el"
"GR";"J";"Asini";"210 60";27;"el"
"GR";"J";"Asklipieio";"210 52";27;"el"
"GR";"J";"Asopos";"230 56";27;"el"
"GR";"J";"Assos-Lechaio";"200 11";27;"el"
"GR";"J";"Avia";"240 16";27;"el"
"GR";"J";"Avlonas";"240 21";27;"el"
"GR";"J";"Chiliochoria";"240 01";27;"el"
"GR";"J";"Corinth";"201 00";27;"el"
"GR";"J";"Dimitsana";"220 07";27;"el"
"GR";"J";"Dorio";"240 11";27;"el"
"GR";"J";"East Mani";"230 66";27;"el"
"GR";"J";"Elafonisos";"230 53";27;"el"
"GR";"J";"Elos";"230 55";27;"el"
"GR";"J";"Epidaurus";"210 59";27;"el"
"GR";"J";"Ermioni";"210 51";27;"el"
"GR";"J";"Falaisia";"220 21";27;"el"
"GR";"J";"Faris";"230 54";27;"el"
"GR";"J";"Feneos";"200 14";27;"el"
"GR";"J";"Filiatra";"243 00";27;"el"
"GR";"J";"Gargalianoi";"244 00";27;"el"
"GR";"J";"Gytheio";"232 00";27;"el"
"GR";"J";"Ithomi";"240 02";27;"el"
"GR";"J";"Ithomi";"435 64";27;"el"
"GR";"J";"Kalamata";"241 00";27;"el"
"GR";"J";"Karyes";"230 67";27;"el"
"GR";"J";"Kleitor";"220 14";27;"el"
"GR";"J";"Koroni";"240 04";27;"el"
"GR";"J";"Kranidi";"213 00";27;"el"
"GR";"J";"Krokees";"230 57";27;"el"
"GR";"J";"Kyparissia";"245 00";27;"el"
"GR";"J";"Lagkadia";"220 03";27;"el"
"GR";"J";"Levidi";"220 02";27;"el"
"GR";"J";"Lyrkeia";"210 58";27;"el"
"GR";"J";"Mantineia";"220 05";27;"el"
"GR";"J";"Megalopoli";"222 00";27;"el"
"GR";"J";"Meligalas";"240 02";27;"el"
"GR";"J";"Messini";"242 00";27;"el"
"GR";"J";"Methoni";"240 06";27;"el"
"GR";"J";"Methoni";"600 66";27;"el"
"GR";"J";"Midea";"210 55";27;"el"
"GR";"J";"Molaoi";"230 52";27;"el"
"GR";"J";"Monemvasia";"230 70";27;"el"
"GR";"J";"Mystras";"231 00";27;"el"
"GR";"J";"Nafplio";"211 00";27;"el"
"GR";"J";"Nea Kios";"210 53";27;"el"
"GR";"J";"Nea Tiryntha";"211 00";27;"el"
"GR";"J";"Nemea";"205 00";27;"el"
"GR";"J";"Nestoras";"246 00";27;"el"
"GR";"J";"Niata";"230 60";27;"el"
"GR";"J";"North Kynouria";"220 01";27;"el"
"GR";"J";"Oichalia";"240 02";27;"el"
"GR";"J";"Oichalia";"423 00";27;"el"
"GR";"J";"Oitylo";"230 62";27;"el"
"GR";"J";"Papaflessas";"240 14";27;"el"
"GR";"J";"Pellana";"230 59";27;"el"
"GR";"J";"Petalidi";"240 05";27;"el"
"GR";"J";"Pylos";"240 01";27;"el"
"GR";"J";"Saronikos";"200 05";27;"el"
"GR";"J";"Skala";"230 51";27;"el"
"GR";"J";"Skyritida";"220 16";27;"el"
"GR";"J";"Solygeia";"200 04";27;"el"
"GR";"J";"Sparta";"231 00";27;"el"
"GR";"J";"Stymfalia";"200 16";27;"el"
"GR";"J";"Tegea";"220 12";27;"el"
"GR";"J";"Tenea";"200 08";27;"el"
"GR";"J";"Therapnes";"231 00";27;"el"
"GR";"J";"Thouria";"240 09";27;"el"
"GR";"J";"Tripoli";"221 00";27;"el"
"GR";"J";"Tropaia";"220 08";27;"el"
"GR";"J";"Velo";"200 02";27;"el"
"GR";"J";"Voies";"230 53";27;"el"
"GR";"J";"Voufrades";"240 14";27;"el"
"GR";"J";"Vytina";"220 10";27;"el"
"GR";"J";"Xylokastro";"204 00";27;"el"
"GR";"J";"Zarakas";"230 68";27;"el"
"GR";"K";"Agia Paraskevi";"502 00";22;"el"
"GR";"K";"Agia Paraskevi";"811 02";22;"el"
"GR";"K";"Agios Efstratios";"815 00";22;"el"
"GR";"K";"Agios Kirykos";"833 00";22;"el"
"GR";"K";"Agios Minas";"821 00";22;"el"
"GR";"K";"Amani";"821 03";22;"el"
"GR";"K";"Atsiki";"814 01";22;"el"
"GR";"K";"Chios";"821 00";22;"el"
"GR";"K";"Evdilos";"833 02";22;"el"
"GR";"K";"Evergetoulas";"811 05";22;"el"
"GR";"K";"Gera";"811 06";22;"el"
"GR";"K";"Ionia";"821 00";22;"el"
"GR";"K";"Kalloni";"811 07";22;"el"
"GR";"K";"Kampochora";"821 00";22;"el"
"GR";"K";"Mantamados";"811 04";22;"el"
"GR";"K";"Marathokampos";"831 02";22;"el"
"GR";"K";"Mastichochoria";"821 02";22;"el"
"GR";"K";"Myrina";"814 00";22;"el"
"GR";"K";"Nea Koutali";"814 00";22;"el"
"GR";"K";"Oinousses";"821 03";22;"el"
"GR";"K";"Petra";"601 00";22;"el"
"GR";"K";"Petra";"811 09";22;"el"
"GR";"K";"Plomari";"812 00";22;"el"
"GR";"K";"Polichnitos";"813 00";22;"el"
"GR";"K";"Psara";"821 04";22;"el"
"GR";"K";"Pythagoreio";"831 03";22;"el"
"GR";"K";"Raches";"833 01";22;"el"
"GR";"K";"Vathy";"831 00";22;"el"
"GR";"L";"Afantou";"851 03";22;"el"
"GR";"L";"Amorgos";"840 08";22;"el"
"GR";"L";"Anafi";"840 09";22;"el"
"GR";"L";"Andros";"845 00";22;"el"
"GR";"L";"Ano Syros";"841 00";22;"el"
"GR";"L";"Antiparos";"840 07";22;"el"
"GR";"L";"Archangelos";"851 02";22;"el"
"GR";"L";"Astypalaia";"859 00";22;"el"
"GR";"L";"Attavyros";"851 09";22;"el"
"GR";"L";"Chalki";"851 10";22;"el"
"GR";"L";"Donoussa";"843 00";22;"el"
"GR";"L";"Ermoupoli";"841 00";22;"el"
"GR";"L";"Exomvourgo";"842 00";22;"el"
"GR";"L";"Folegandros";"840 11";22;"el"
"GR";"L";"Ios";"840 01";22;"el"
"GR";"L";"Irakleides";"853 02";22;"el"
"GR";"L";"Kallithea";"545 00";22;"el"
"GR";"L";"Kallithea";"601 00";22;"el"
"GR";"L";"Kallithea";"851 05";22;"el"
"GR";"L";"Kalymnos";"852 00";22;"el"
"GR";"L";"Kameiros";"851 06";22;"el"
"GR";"L";"Karpathos";"857 00";22;"el"
"GR";"L";"Karpathos";"858 00";22;"el"
"GR";"L";"Kea";"840 02";22;"el"
"GR";"L";"Kimolos";"840 04";22;"el"
"GR";"L";"Korthio";"845 02";22;"el"
"GR";"L";"Kos";"853 00";22;"el"
"GR";"L";"Leipsoi";"850 01";22;"el"
"GR";"L";"Leros";"854 00";22;"el"
"GR";"L";"Lindos";"851 07";22;"el"
"GR";"L";"Milos";"848 00";22;"el"
"GR";"L";"Mykonos";"840 06";22;"el"
"GR";"L";"Mykonos";"846 00";22;"el"
"GR";"L";"Naxos";"843 00";22;"el"
"GR";"L";"Nisyros";"853 03";22;"el"
"GR";"L";"Olympos";"402 00";22;"el"
"GR";"L";"Olympos";"857 00";22;"el"
"GR";"L";"Paros";"844 00";22;"el"
"GR";"L";"Patmos";"855 00";22;"el"
"GR";"L";"Petaloudes";"851 04";22;"el"
"GR";"L";"Rhodes";"851 00";22;"el"
"GR";"L";"Santorini";"847 00";22;"el"
"GR";"L";"Serifos";"840 02";22;"el"
"GR";"L";"Sifnos";"840 03";22;"el"
"GR";"L";"Symi";"856 00";22;"el"
"GR";"L";"Tilos";"850 02";22;"el"
"GR";"L";"Tinos";"842 00";22;"el"
"GR";"L";"Ydrousa";"845 01";22;"el"
"GR";"M";"Agios Nikolaos";"721 00";28;"el"
"GR";"M";"Akrotiri";"731 00";28;"el"
"GR";"M";"Archanes";"701 00";28;"el"
"GR";"M";"Asi Gonia";"740 55";28;"el"
"GR";"M";"Chania";"731 00";28;"el"
"GR";"M";"Chania";"731 31";28;"el"
"GR";"M";"Chania";"731 34";28;"el"
"GR";"M";"Eleftherios Venizelos";"733 00";28;"el"
"GR";"M";"Fres";"730 06";28;"el"
"GR";"M";"Gavdos";"730 01";28;"el"
"GR";"M";"Gazi";"714 14";28;"el"
"GR";"M";"Ierapetra";"722 00";28;"el"
"GR";"M";"Innachori";"730 13";28;"el"
"GR";"M";"Kissamos";"734 00";28;"el"
"GR";"M";"Kolymvari";"730 06";28;"el"
"GR";"M";"Kryonerida";"730 07";28;"el"
"GR";"M";"Lappa";"270 52";28;"el"
"GR";"M";"Malia";"700 07";28;"el"
"GR";"M";"Nea Kydonia";"731 00";28;"el"
"GR";"M";"Neapoli";"301 00";28;"el"
"GR";"M";"Neapoli";"500 01";28;"el"
"GR";"M";"Neapoli";"562 00";28;"el"
"GR";"M";"Pelekanos";"730 01";28;"el"
"GR";"M";"Platanias";"730 04";28;"el"
"GR";"M";"Platanias";"730 14";28;"el"
"GR";"M";"Platanias";"731 00";28;"el"
"GR";"M";"Rethymno";"741 00";28;"el"
"GR";"M";"Sfakia";"730 11";28;"el"
"GR";"M";"Sitia";"723 00";28;"el"
"GR";"M";"Souda";"732 00";28;"el"
"GR";"M";"Theriso";"731 00";28;"el"
"GR";"M";"Vamos";"730 08";28;"el"
"GR";"M";"Voukolies";"730 02";28;"el"
"GR";"I";"Anavyssos";"190 13";21;"el"
"GR";"I";"Afidnes";"190 14";21;"el"
"GR";"I";"Agios Stefanos";"145 00";21;"el"
"GR";"I";"Erythres";"190 08";21;"el"
"GR";"I";"Grammatiko";"190 07";21;"el"
"GR";"I";"Aegina";"180 10";21;"el"
"GR";"I";"Agia Paraskevi";"154 00";21;"el"
"GR";"I";"Agia Varvara";"123 00";21;"el"
"GR";"I";"Agia Varvara";"153 00";21;"el"
"GR";"I";"Agioi Anargyroi";"135 00";21;"el"
"GR";"I";"Agios Dimitrios";"173 00";21;"el"
"GR";"I";"Agios Ioannis Rentis";"182 00";21;"el"
"GR";"I";"Agios Konstantinos";"195 00";21;"el"
"GR";"I";"Aigaleo";"122 00";21;"el"
"GR";"I";"Aigaleo";"172 00";21;"el"
"GR";"I";"Alimos";"174 00";21;"el"
"GR";"I";"Ampelakia";"189 02";21;"el"
"GR";"I";"Ano Liosia";"133 00";21;"el"
"GR";"I";"Argyroupoli";"164 00";21;"el"
"GR";"I";"Artemida";"190 16";21;"el"
"GR";"I";"Aspropyrgos";"193 00";21;"el"
"GR";"I";"Athens";"100 00";21;"el"
"GR";"I";"Athens";"101 00";21;"el"
"GR";"I";"Athens";"102 00";21;"el"
"GR";"I";"Athens";"103 00";21;"el"
"GR";"I";"Athens";"104 00";21;"el"
"GR";"I";"Athens";"105 00";21;"el"
"GR";"I";"Athens";"106 00";21;"el"
"GR";"I";"Athens";"107 00";21;"el"
"GR";"I";"Athens";"108 00";21;"el"
"GR";"I";"Athens";"109 00";21;"el"
"GR";"I";"Athens";"110 00";21;"el"
"GR";"I";"Athens";"111 00";21;"el"
"GR";"I";"Athens";"112 00";21;"el"
"GR";"I";"Athens";"113 00";21;"el"
"GR";"I";"Athens";"114 00";21;"el"
"GR";"I";"Athens";"115 00";21;"el"
"GR";"I";"Athens";"116 00";21;"el"
"GR";"I";"Athens";"117 00";21;"el"
"GR";"I";"Athens";"118 00";21;"el"
"GR";"I";"Athens";"119 00";21;"el"
"GR";"I";"Athens";"120 00";21;"el"
"GR";"I";"Athens";"121 00";21;"el"
"GR";"I";"Athens";"122 00";21;"el"
"GR";"I";"Athens";"123 00";21;"el"
"GR";"I";"Athens";"124 00";21;"el"
"GR";"I";"Athens";"125 00";21;"el"
"GR";"I";"Athens";"126 00";21;"el"
"GR";"I";"Chaidari";"124 00";21;"el"
"GR";"I";"Chalandri";"152 00";21;"el"
"GR";"I";"Cholargos";"155 00";21;"el"
"GR";"I";"Dafni";"172 00";21;"el"
"GR";"I";"Dionysos";"145 00";21;"el"
"GR";"I";"Drapetsona";"186 00";21;"el"
"GR";"I";"Drosia";"145 00";21;"el"
"GR";"I";"Ekali";"145 00";21;"el"
"GR";"I";"Filothei";"152 00";21;"el"
"GR";"I";"Fyli";"133 00";21;"el"
"GR";"I";"Galatsi";"111 00";21;"el"
"GR";"I";"Gerakas";"153 00";21;"el"
"GR";"I";"Glyfada";"166 00";21;"el"
"GR";"I";"Glyka Nera";"153 00";21;"el"
"GR";"I";"Hydra";"180 40";21;"el"
"GR";"I";"Ilio";"131 00";21;"el"
"GR";"I";"Ilioupoli";"163 00";21;"el"
"GR";"I";"Kaisariani";"161 00";21;"el"
"GR";"I";"Kalamos";"190 17";21;"el"
"GR";"I";"Kallithea";"176 00";21;"el"
"GR";"I";"Kalyvia Thorikou";"190 10";21;"el"
"GR";"I";"Kamatero";"134 00";21;"el"
"GR";"I";"Kapandriti";"190 14";21;"el"
"GR";"I";"Keratea";"190 01";21;"el"
"GR";"I";"Keratsini";"187 00";21;"el"
"GR";"I";"Korydallos";"181 00";21;"el"
"GR";"I";"Kouvaras";"190 03";21;"el"
"GR";"I";"Kropia";"194 00";21;"el"
"GR";"I";"Lavreotiki";"195 00";21;"el"
"GR";"I";"Lykovrysi";"141 00";21;"el"
"GR";"I";"Magoula";"196 00";21;"el"
"GR";"I";"Malakasa";"190 11";21;"el"
"GR";"I";"Mandra";"196 00";21;"el"
"GR";"I";"Marathon";"190 07";21;"el"
"GR";"I";"Markopoulo Oropou";"190 15";21;"el"
"GR";"I";"Megara";"191 00";21;"el"
"GR";"I";"Metamorfosi";"144 00";21;"el"
"GR";"I";"Methana";"180 30";21;"el"
"GR";"I";"Moschato";"183 00";21;"el"
"GR";"I";"Nea Chalkidona";"143 00";21;"el"
"GR";"I";"Nea Erythraia";"146 00";21;"el"
"GR";"I";"Nea Ionia";"142 00";21;"el"
"GR";"I";"Nea Makri";"190 05";21;"el"
"GR";"I";"Nea Penteli";"152 00";21;"el"
"GR";"I";"Nea Peramos";"190 12";21;"el"
"GR";"I";"Nea Smyrni";"171 00";21;"el"
"GR";"I";"Neo Psychiko";"154 00";21;"el"
"GR";"I";"Nikaia";"184 00";21;"el"
"GR";"I";"Oinoi";"190 12";21;"el"
"GR";"I";"Palaia Fokaia";"190 13";21;"el"
"GR";"I";"Palaio Faliro";"175 00";21;"el"
"GR";"I";"Pefki";"151 00";21;"el"
"GR";"I";"Penteli";"152 00";21;"el"
"GR";"I";"Perama";"188 00";21;"el"
"GR";"I";"Peristeri";"121 00";21;"el"
"GR";"I";"Peristeri";"126 00";21;"el"
"GR";"I";"Petroupoli";"132 00";21;"el"
"GR";"I";"Pikermi";"190 09";21;"el"
"GR";"I";"Piraeus";"185 00";21;"el"
"GR";"I";"Poros";"180 20";21;"el"
"GR";"I";"Psychiko";"115 00";21;"el"
"GR";"I";"Psychiko";"154 00";21;"el"
"GR";"I";"Rafina";"190 09";21;"el"
"GR";"I";"Rodopoli";"145 00";21;"el"
"GR";"I";"Salamina";"189 00";21;"el"
"GR";"I";"Saronida";"190 15";21;"el"
"GR";"I";"Spetses";"180 50";21;"el"
"GR";"I";"Tavros";"177 00";21;"el"
"GR";"I";"Troizina";"180 20";21;"el"
"GR";"I";"Vari";"167 00";21;"el"
"GR";"I";"Vilia";"190 06";21;"el"
"GR";"I";"Voula";"166 00";21;"el"
"GR";"I";"Vouliagmeni";"166 00";21;"el"
"GR";"I";"Vrilissia";"152 00";21;"el"
"GR";"I";"Vyronas";"162 00";21;"el"
"GR";"I";"Zefyri";"134 00";21;"el"
"GR";"I";"Zografou";"157 00";21;"el"
"GR";"I";"Polydendri";"190 14";21;"el"
"GR";"I";"Sykamino";"190 15";21;"el"
