"Rue de Buvange",1
"Rue de Buzin",2
"Rue de Cache Après",1
"Rue de Calevoet",2
"Rue de Calonne",1
"Rue de Cambrai",1
"Rue de Cambron",3
"Rue de Cambron-Casteau",1
"Rue de Campagnolles",1
"Rue de Campine",3
"Rue de Candries",1
"Rue de Canteleu",1
"Rue de Canteleux",1
"Rue de Canterlot",1
"Rue de Cantimpret",1
"Rue de Cantrène",1
"Rue de Capelle",1
"Rue de Capilône",1
"Rue de Caplumont",1
"Rue de Caraman",2
"Rue de Caraute",2
"Rue de Carignan",1
"Rue de Carlsbourg",1
"Rue de Carmont",1
"Rue de Carnelle",1
"Rue de Carnin",1
"Rue de Carochette",1
"Rue de Carry",1
"Rue de Cartier",1
"Rue de Castagne",1
"Rue de Casteau",1
"Rue de Caster",1
"Rue de Castillon",2
"Rue de Caturia",1
"Rue de Cauderloo",1
"Rue de Caumont",1
"Rue de Causette",1
"Rue d'Ecaussinnes",1
"Rue de Cavin",1
"Rue d'Eccourt",1
"Rue de Célimont",1
"Rue de Celles",3
"Rue de Cent Pieds",1
"Rue de Cerfontaine",2
"Rue de Chablis",1
"Rue de Chacoux",1
"Rue de Chahuay",1
"Rue de Chaieneu",1
"Rue de Chainay",1
"Rue de Chaineux",1
"Rue de Chambéry",2
"Rue de Chamborgneau",1
"Rue de Chambry",1
"Rue de Chamont",1
"Rue de Champ des Cailloux",1
"Rue de Champion",3
"Rue de Champles",1
"Rue Dechamps",1
"Rue de Chanly",1
"Rue de Chantilly",2
"Rue de Chantraine",2
"Rue de Chanvière",1
"Rue de Chanxhe",1
"Rue de Chapauveau",1
"Rue de Chapelle",1
"Rue de Chapelle-Saint-Lambert",1
"Rue de Chaplis",1
"Rue de Chapon",1
"Rue de Chapon-Seraing",2
"Rue de Charente",1
"Rue de Charleroi",8
"Rue de Charleville",3
"Rue de Charneux",1
"Rue Decharneux",1
"Rue de Chassart",2
"Rue de Chassepierre",1
"Rue de Chastre",1
"Rue de Chataivaux",1
"Rue de Chateau de Broich",1
"Rue de Chatelet",1
"Rue de Châtelet",4
"Rue de Châtelineau",1
"Rue de Chaudfontaine",2
"Rue de Chauffour",1
"Rue de Chaumont",5
"Rue de Chaurette",1
"Rue de Chaurnoy",1
"Rue de Chavia",1
"Rue de Chebais",1
"Rue de Chefneux",1
"Rue de Chefosse",1
"Rue de Chencée",1
"Rue de Chênée",1
"Rue de Cheratte",2
"Rue de Chesnois",1
"Rue de Chesseroux",1
"Rue de Chession",2
"Rue de Chestelle",1
"Rue de Chestraimont",1
"Rue de Chestret",1
"Rue de Chetenne",1
"Rue de Cheumont",1
"Rue de Cheveni",1
"Rue de Chèvremont",5
"Rue de Chevrimont",1
"Rue de Cheyeneux",1
"Rue de Chez-Eugène",1
"Rue de Chézy",1
"Rue de Chièvres",6
"Rue de Chimay",2
"Rue de Chiny",2
"Rue de Chiquedez",1
"Rue de Chirmont",1
"Rue de Chisebais",1
"Rue de Chivremont",1
"Rue de Chonrieux",1
"Rue de Choupa",1
"Rue de Ciergnon",1
"Rue de Ciney",3
"Rue de Ciplet",4
"Rue de Ciply",1
"Rue de Clabecq",2
"Rue de Clairefagne",1
"Rue de Claire Fontaine",1
"Rue de Claire-Joie",1
"Rue de Clairetchamps",1
"Rue de Clairmaie",1
"Rue de Clairvaux",1
"Rue de Claminforge",2
"Rue de Clavia",1
"Rue de Clavier",1
"Rue de Clécy",1
"Rue de Clémarais",1
"Rue de Clémency",1
"Rue de Clémodeau",1
"Rue de-Clérembault",1
"Rue de Clerfayt",1
"Rue de Clermont",1
"Rue de Clervaux",1
"Rue de Cleurie",1
"Rue de Clivemont",1
"Rue de Clos-Champs",1
"Rue de Clozin",1
"Rue de Cochige",1
"Rue de Cocrou",1
"Rue de Coenhez",1
"Rue de Coeurcq",1
"Rue de Cognebeau",1
"Rue de Cognée",1
"Rue de Cognelée",2
"Rue de Cogny-en-Beaujolais",1
"Rue de Cohy",1
"Rue de Coleau",1
"Rue de Colfontaine",3
"Rue de Colinet",1
"Rue de Colipain",1
"Rue de Collarmont",1
"Rue de Colleret",1
"Rue de Colnet",1
"Rue de Colonry",1
"Rue de Colonster",1
"Rue de Comblain",1
"Rue de Comblinay",1
"Rue de Combreuil",1
"Rue de Comines",1
"Rue de Conchibois",1
"Rue de Conde",1
"Rue de Condé",10
"Rue de Conneux",1
"Rue de Conques",1
"Rue de Consèle",1
"Rue de Constantin",1
"Rue de Conza",1
"Rue Decooman",1
"Rue de Copenhague",1
"Rue de Coppin",1
"Rue de Coquelet",1
"Rue de Coquiamont",2
"Rue de Coquiane",1
"Rue de Corbais",1
"Rue de Corbeau",1
"Rue de Corbion",1
"Rue de Corbuha",1
"Rue d'Ecorche Vent",1
"Rue de Cordes",2
"Rue de Cordoue",1
"Rue de Corenne",1
"Rue de Corêt",1
"Rue de Coreux",1
"Rue de Cornaye",1
"Rue de Corneva",1
"Rue de Cornicelles",1
"Rue de Cornillon",1
"Rue de Corroy",2
"Rue de Corsal",1
"Rue de Cortée",1
"Rue de Cortenbach",2
"Rue de Corthys",1
"Rue de Cortil",2
"Rue d'Ecosse",5
"Rue Decoster",1
"Rue de Cotibeau",1
"Rue de Coubry",1
"Rue de Couillet",2
"Rue de Coulanges-la-Vineuse",1
"Rue de Coumagne",1
"Rue de Coumont",2
"Rue de Coupi",1
"Rue de Courbie",1
"Rue de Courcelles",3
"Rue de Courrière",2
"Rue de Courrière-lez-Ville",1
"Rue de Courtel",1
"Rue de Courtrai",5
"Rue de Court St. Etienne",1
"Rue de Cousis",1
"Rue de Cousolre",3
"Rue de Couthuin",1
"Rue de Coutisse",1
"Rue de Couvet",1
"Rue Decoux",2
"Rue de Cracovie",1
"Rue de Cras-Avernas",1
"Rue De Crayer",3
"Rue Decrée",2
"Rue de Crehen",2
"Rue de Crépy",1
"Rue de Crespin",2
"Rue de Crevecoeur",1
"Rue de Crisnée",2
"Rue de Croly",1
"Rue de Crombé",1
"Rue de Crombin",1
"Rue de Crombize",1
"Rue de Cronwez",2
"Rue de Crosne",1
"Rue de Crotteux",1
"Rue Decrucq",1
"Rue de Crupet",1
"Rue de Cruxhain",1
"Rue de Cuesmes",1
"Rue de Cugnon",2
"Rue de Cureghem",2
"Rue de Curiat",1
"Rue de Curnolô",1
"Rue de Custinne",1
"Rue de Cuvelier",1
"Rue De Cuyperstraat",1
"Rue de Dadizele",1
"Rue de Dailly",1
"Rue de Dalhem",1
"Rue de Dalles",1
"Rue de Damidot",1
"Rue de Dampicourt",1
"Rue de Dampremy",1
"Rue de Damré",1
"Rue de Danemark",2
"Rue de Dansonspenne",1
"Rue de Daussois",2
"Rue de Daussoulx",1
"Rue de Dave",2
"Rue de Daverdisse",1
"Rue de Davisseau",1
"Rue de Décembre",2
"Rue de Deminche",1
"Rue de Dendre",1
"Rue de Denée",1
"Rue de Déni",1
"Rue de Deubry",1
"Rue de Devant-les-Bois",1
"Rue de Dewoin",1
"Rue de Dhuy",1
"Rue de Diarville",1
"Rue de Dieghem",2
"Rue de Diekirch",1
"Rue de Dilbeek",6
"Rue d'Edimbourg",2
"Rue de Dinant",16
"Rue de Dion",1
"Rue de Dison",2
"Rue de Dixmude",2
"Rue Dedobbeleer",1
"Rue de Dochamps",2
"Rue de Dolembreux",2
"Rue de Dompire",1
"Rue de Donéa",1
"Rue de Donstiennes",2
"Rue de Doriémont",1
"Rue de Dorlodot",1
"Rue de Douaire",1
"Rue de Doumont",1
"Rue de Dour",4
"Rue de Douvrain",1
"Rue de Douvres",2
"Rue de Douxflamme",1
"Rue de Dôye",1
"Rue de Drayton",1
"Rue de Dréhance",1
"Rue de Dreumont",1
"Rue de Dreye",1
"Rue de Droixhe",1
"Rue de Dublin",2
"Rue de Durbuy",2
"Rue de Durmont",1
"Rue Defacqz",7
"Rue de Fafchamps",1
"Rue de Fagnet",1
"Rue de Fagneton",1
"Rue de Fagnolle",2
"Rue de Fairon",1
"Rue de Fairoul",1
"Rue de Falaën",3
"Rue de Falchena",1
"Rue de Falemprise",1
"Rue de Falimont",2
"Rue de Falisolle",3
"Rue de Fallais",1
"Rue de Falleur Octave",1
"Rue de Falmagne",1
"Rue de Falmignoul",1
"Rue Defalque",1
"Rue de Famenne",1
"Rue de Familleureux",2
"Rue de Famioul",1
"Rue de Fanson",1
"Rue de Fanuelz",1
"Rue de Farciennes",3
"Rue de Farnières",1
"Rue de Fastoumont",1
"Rue de Fau",1
"Rue de Faubourg",1
"Rue de Fauconval",1
"Rue de Fauquez",1
"Rue de Faux",1
"Rue de Favarcq",1
"Rue de Faveaux",1
"Rue de Fayat",1
"Rue de Fayembois",1
"Rue de Fayenster",1
"Rue de Fayet",1
"Rue de Fays",1
"Rue de Fayt",1
"Rue de Fèchereux",1
"Rue de Fêchereux",1
"Rue Defêchereux",1
"Rue de Féchery",1
"Rue de Felenne",1
"Rue de Felgaut",1
"Rue de Fellignies",1
"Rue de Fenal",1
"Rue de Feneur",1
"Rue de Feniselle",1
"Rue de Fer",3
"Rue de Fermouchamps",1
"Rue de Fernelmont",1
"Rue de Féronval",1
"Rue de Ferot",1
"Rue de Ferraire",1
"Rue de Ferreing",1
"Rue de Ferreuse",1
"Rue de Ferrière",2
"Rue de Ferrières",1
"Rue de Fetinne",1
"Rue de Fétinne",1
"Rue de Fêve Champs",1
"Rue de Fexhe",6
"Rue de Fexhe Slins",1
"Rue Deffet",1
"Rue de Fichermont",1
"Rue de Fiennes",2
"Rue de Fierlant",2
"Rue de Figeohay",1
"Rue de Filée",1
"Rue de Filipesti",1
"Rue de Finai",1
"Rue de Finlande",1
"Rue de Finnevaux",1
"Rue de Finson",1
"Rue de Fîsé",1
"Rue de Fisenne",1
"Rue de Fize",2
"Rue Defize",1
"Rue de Fize-Fontaine",1
"Rue de Fize le Marsal",1
"Rue de Flandre",5
"Rue de Flavion",1
"Rue de Fleignies",1
"Rue de Flémalle",1
"Rue de Flémalle-Grande",1
"Rue de Flénu",4
"Rue de Fléquières",1
"Rue de Fléron",2
"Rue de Flessingue",2
"Rue de Fleurie",1
"Rue de Fleurjoux",1
"Rue de Fleuron",1
"Rue de Fleurus",7
"Rue Deflière",1
"Rue Déflière",1
"Rue de Flines",1
"Rue de Flodorp",2
"Rue de Flone",1
"Rue de Flône",1
"Rue de Floquau",1
"Rue de Floreffe",3
"Rue de Florence",6
"Rue de Florennes",3
"Rue de Florent",1
"Rue de Florenville",1
"Rue de Floriffoux",2
"Rue de Florival",2
"Rue de Florivaux",1
"Rue de Florzé",1
"Rue de Flostoy",1
"Rue de Flun",1
"Rue Defnet",1
"Rue de Focagne",1
"Rue de Focant",2
"Rue de Foccroulle",1
"Rue de Foischelle",1
"Rue de Foligno",1
"Rue de Follonica",1
"Rue de Folx-les-Caves",1
"Rue de Fombay",1
"Rue de Foncourt",1
"Rue de Fondra",1
"Rue de Fontaine",4
"Rue de Fontaine-l'Evêque",1
"Rue de Fontarcienne",1
"Rue de Fontarciennes",1
"Rue de Fontenalle",1
"Rue de Fontenelle",12
"Rue de Fontenoille",1
"Rue de Fontenoy",1
"Rue de Fonteny",2
"Rue de Fontignies",1
"Rue de Fontigny",1
"Rue de Fooz",2
"Rue Defooz",1
"Rue de Forchies",2
"Rue de Forest",1
"Rue de Forestaille",2
"Rue de Forêt",3
"Rue de Forges",2
"Rue de Forges-Les-Eaux",1
"Rue de Formanoir",3
"Rue de Forrière",1
"Rue de Forrières",1
"Rue de Forseilles",1
"Rue de Foru",1
"Rue de Forville",1
"Rue de Forzée",1
"Rue de Fosses",5
"Rue de Foucaumont",1
"Rue de Fouleng",2
"Rue de Foulon",1
"Rue de Fouramont",1
"Rue de Fourbechies",1
"Rue de Fournes",1
"Rue de Fouron",1
"Rue de Foy",1
"Rue Defoy",1
"Rue de Foy-Notre-Dame",1
"Rue de Fragnée",1
"Rue de Fraigneux",1
"Rue de Fraineux",1
"Rue de Fraire",2
"Rue de Fraiture",1
"Rue de Fraity",1
"Rue de Frambais",1
"Rue de Frambay",1
"Rue de Frameries",3
"Rue de Framont",2
"Rue de France",47
"Rue Defrance",1
"Rue de Francesse",1
"Rue de Franchimont",3
"Rue de Francorchamps",1
"Rue de Francourt",1
"Rue de Francquegnies",1
"Rue de Francquen",1
"Rue de Francquenée",1
"Rue de Franc-Warêt",1
"Rue de Frange Boisée",1
"Rue de Franquenie",1
"Rue de Franquenies",1
"Rue de Frasnes",2
"Rue de Frassem",1
"Rue de Fraune",1
"Rue Defrêcheux",1
"Rue de Frégimont",1
"Rue de Freihaut",1
"Rue de Freloux",1
"Rue de Frenet",1
"Rue de Frenois",1
"Rue de Frérissart",1
"Rue de Fret-Arlemen",1
"Rue de Freylange",1
"Rue de Frise",1
"Rue de Frisée",1
"Rue de Frizet",1
"Rue de Frocourt",1
"Rue de Froidbise",1
"Rue de Froidchapelle",2
"Rue de Froidebise",1
"Rue de Froidmont",5
"Rue de Fromelennes",1
"Rue de Fromenteau",1
"Rue de Fromiée",2
"Rue Defuisseaux",1
"Rue de Fumal",1
"Rue de Furfooz",2
"Rue de Furnaux",1
"Rue de Fy",1
"Rue de Gaesbecq",1
"Rue de Gages",2
"Rue de Gailbiez",1
"Rue de Gaillarmont",1
"Rue de Gallifonte",1
"Rue de Gand",4
"Rue de Ganshoren",4
"Rue de Gaudimont",1
"Rue de Gaulle",2
"Rue de Gaume",1
"Rue de Gaumiémont",1
"Rue de Gaurain",1
"Rue de Gaurre",1
"Rue Degave",1
"Rue de Gavre",1
"Rue de Gawday",1
"Rue de Gedinne",4
"Rue de Gelbressée",1
"Rue de Gelée",1
"Rue de Géloury",1
"Rue de Gembes",1
"Rue de Gembloux",4
"Rue de Gemenne",1
"Rue de Gemeroye",1
"Rue de Gemine",1
"Rue de Genal",1
"Rue de Gendron",1
"Rue De Geneffe",3
"Rue de Général Leman",1
"Rue de Gênes",2
"Rue de Genève",4
"Rue de Génimont",1
"Rue de Genleau",1
"Rue de Genly",3
"Rue de Gentinnes",1
"Rue de Gentissart",1
"Rue de Genval",4
"Rue de Genville",1
"Rue de Germauchamps",1
"Rue de Gernissart",1
"Rue de Géronday",1
"Rue de Gérondé",1
"Rue de Géronsart",1
"Rue de Géronvillers",1
"Rue de Gérouville",1
"Rue de Gerpinnes",2
"Rue de Gesves",3
"Rue de Geugnet",1
"Rue de Ghel",1
"Rue d'Eghezée",2
"Rue de Ghislenghien",1
"Rue de Ghlin",2
"Rue de Gibet",1
"Rue de Gibraltar",3
"Rue de Gieveld",1
"Rue de Gilberoux",1
"Rue de Gilly",3
"Rue de Gipleux",1
"Rue de Gippe",1
"Rue de Givet",6
"Rue de Givry",1
"Rue de Glabais",1
"Rue de Glaireuse",1
"Rue de Glasgow",2
"Rue de Glatigny",1
"Rue de Glatimont",1
"Rue de Glattignies",1
"Rue de Glaude",1
"Rue de Glimes",3
"Rue d'Egmont",3
"Rue d'Egmont et de Hornes",1
"Rue de Gobcé",1
"Rue de Gobémont",1
"Rue de Gobertange",1
"Rue de Gobiery",1
"Rue de Gobievaux",1
"Rue de Gochenée",1
"Rue de Godarville",2
"Rue de Godimont",1
"Rue de Godinry",2
"Rue de Goegnies",1
"Rue de Goffioul",1
"Rue de Gohyssart",1
"Rue de Goïspenne",1
"Rue de Golet",1
"Rue de Golias",1
"Rue de Gollard",1
"Rue de Gomery",1
"Rue de Gominroux",1
"Rue de Gomzé",1
"Rue de Gonrieux",1
"Rue de Goreux",2
"Rue Degorges",1
"Rue de Gorhez",1
"Rue de Gosselies",6
"Rue de Gothaine",1
"Rue De Gotte",1
"Rue de Gouba",1
"Rue de Gougnies",1
"Rue de Gourdinne",1
"Rue de Gourgues",1
"Rue de Goutroux",2
"Rue de Gouy",3
"Rue de Goyet",2
"Rue de Gozée",2
"Rue de Gozin",1
"Rue de Grâce",3
"Rue de Grâce-Berleur",1
"Rue de Grady",2
"Rue de Graide",3
"Rue de Grainchamps",1
"Rue de Grainchy",1
"Rue de Grammont",2
"Rue de Gramptinne",1
"Rue de Grand'Axhe",1
"Rue de Grand-Bigard",4
"Rue de Grand Bry",1
"Rue de Grandchamp",1
"Rue de Grandcourt",1
"Rue de Grande Bretagne",1
"Rue de Grand Feu",1
"Rue de Grandglise",2
"Rue de Grand'Hallet",1
"Rue de Grand-Hallet",1
"Rue de Grand-Halleux",2
"Rue de Grand'Peine",1
"Rue de Grand-Rechain",1
"Rue de Grand-Reng",1
"Rue de Grandrieu",1
"Rue de Grandsart",1
"Rue de Grand Sart",1
"Rue de Grandvoir",1
"Rue Degrange",1
"Rue de Grass",1
"Rue de Graty",1
"Rue de Graux",3
"Rue de Gravelines",4
"Rue de Gravelotte",1
"Rue de Gravière",1
"Rue Degrés Saint-Pierre",1
"Rue de Grétu",1
"Rue Degrez E.",1
"Rue de Gribelle",1
"Rue de Grigny",1
"Rue de Grimode",1
"Rue de Grimohaye",1
"Rue de Grimouty",1
"Rue de Grisoeil",1
"Rue de Grivegnée",1
"Rue de Groeninghe",2
"Rue de Grognard",1
"Rue de Grognaux",1
"Rue de Grogneaux",1
"Rue de Grosage",1
"Rue de Grosmont",1
"Rue de Grumelange",1
"Rue de Grunebempt",1
"Rue de Grusone",1
"Rue de Guéflènière",1
"Rue de Gueldre",1
"Rue de-Gueldre",1
"Rue de Guerlange",2
"Rue de Guertechin",1
"Rue de Gueulette",1
"Rue d'Eguisheim",1
"Rue de Gurhaumont",1
"Rue de Gyppe",1
"Rue d'Egypte",1
"Rue de Habay",2
"Rue de Haccourt",1
"Rue de Hachy",2
"Rue de Haerne",2
"Rue de Haid",2
"Rue de Haie Himbe",1
"Rue de Haillot",1
"Rue de Hainaut",1
"Rue de Hal",4
"Rue de Halage",1
"Rue de Halinsart",1
"Rue de Hallembaye",2
"Rue de Halleur",1
"Rue de Haltinne",1
"Rue de Ham",1
"Rue de Hamaide",1
"Rue de Hamay",1
"Rue de Hamel",1
"Rue de Hamerenne",1
"Rue de Haméval",1
"Rue de Hamme",1
"Rue de Hamme-Mille",1
"Rue de Hamoir",1
"Rue de Han",3
"Rue Dehan",1
"Rue de Haneffe",1
"Rue de Hangon",1
"Rue de Hannêche",3
"Rue de Hannut",3
"Rue de Hanret",1
"Rue de Happeau",1
"Rue Dehareng",1
"Rue de-Harlez",1
"Rue de Harsin",1
"Rue de Hartenge",1
"Rue de Harzé",1
"Rue de Harzée",1
"Rue Dehase",1
"Rue Dehasse",1
"Rue de Hasselbrouck",1
"Rue de Hauset",1
"Rue de Haussy",1
"Rue de Hauster",1
"Rue de Haut-Bois",1
"Rue de Haute Tahée",1
"Rue de Haut-Fays",2
"Rue de Haut-Ittre",1
"Rue de Haut Mont",1
"Rue de Haut Rivage",1
"Rue de Haut-Vent",1
"Rue de Hayen",1
"Rue de Héblon",1
"Rue de Hedrée",1
"Rue de Heembeek",2
"Rue de Heigne",3
"Rue d'Ehein",1
"Rue de Helsinki",1
"Rue de Henemand de Biesme",1
"Rue de Henne",1
"Rue de Henneumont",1
"Rue de Hennin",2
"Rue de Henri-Chapelle",1
"Rue de Henrister",1
"Rue de Henusse",1
"Rue de Hepsée",1
"Rue de Herbesthal",1
"Rue de Herdal",2
"Rue de Hérédia",1
"Rue de Hermalle",1
"Rue de Hermée",1
"Rue de Hernoy",1
"Rue de Herstal",2
"Rue de Herstappe",1
"Rue de Hertanchamp",1
"Rue de Herve",3
"Rue de Hesbaye",4
"Rue de Hestreux",1
"Rue de Heusay",1
"Rue de Heuseux",2
"Rue de Heusy",1
"Rue de Hèvremont",2
"Rue de Heyd",1
"Rue de Héza",1
"Rue de Hiémont",1
"Rue de Hierges",1
"Rue de Hiettine",1
"Rue Dehin",1
"Rue de Hindel",1
"Rue de Histreux",1
"Rue de Hittin",1
"Rue de Hoboval",1
"Rue de Hodebierge",1
"Rue de Hodeige",2
"Rue de Hodimont",1
"Rue de Hodoumont",1
"Rue de Hody",1
"Rue de Hoegaerde",1
"Rue de Hogne",2
"Rue de Hognoul",2
"Rue de Hoignée",1
"Rue de Hollain",1
"Rue de Hollande",3
"Rue de Hollogne",4
"Rue de Holset",1
"Rue de Hombourg",1
"Rue de Hongrie",1
"Rue de Honnay",1
"Rue de Hordia",1
"Rue de Horia",1
"Rue de Horion",2
"Rue de Hornes",3
"Rue de Horpmael",1
"Rue de Hotchamps",1
"Rue de Hottleux",1
"Rue de Hotton",3
"Rue de Houbaye",1
"Rue de Houdain",1
"Rue de Houdemont",1
"Rue de Houémont",1
"Rue de Houffalize",1
"Rue de Hour",1
"Rue de Housse",1
"Rue de Houssière",1
"Rue de Hoûssoi",1
"Rue de Houtain",3
"Rue de Houte",1
"Rue de Houyet",1
"Rue de Houyoux",1
"Rue de Hozémont",1
"Rue de Hubersart",1
"Rue de Huccorgne",1
"Rue de Huissignies",1
"Rue de Huit Bonniers",1
"Rue de Huleu",1
"Rue de Humain",2
"Rue de Huppaye",2
"Rue de Hurtebise",1
"Rue de Huy",14
"Rue d'Eischen",1
"Rue de Jace",1
"Rue de Jalhay",1
"Rue de Jambes",1
"Rue de Jambjoûle",1
"Rue de Jamblinne",1
"Rue de Jamiolle",1
"Rue de Jamioulx",3
"Rue de Jamoigne",1
"Rue de Jandrain",1
"Rue Dejardin",1
"Rue de Jauche",2
"Rue de Jauchelette",2
"Rue de Jauchelle",1
"Rue de Jaumaux",1
"Rue de Jaunay-Clan",1
"Rue de Jausse",1
"Rue de Jausselette",2
"Rue de Jauvelan",1
"Rue de Jehanster",1
"Rue de Jehay",2
"Rue de Jehonhé",1
"Rue de Jéhonville",1
"Rue de Jemappes",1
"Rue de Jemelle",1
"Rue de Jemeppe",5
"Rue de Jemine",1
"Rue de Jeneffe",3
"Rue de Jennevaux",1
"Rue de Jéricho",1
"Rue de Jérusalem",2
"Rue de Jeumont",3
"Rue de Jindron",1
"Rue de Jodoigne",3
"Rue de Joie",1
"Rue de Jolémont",1
"Rue de Jolimont",2
"Rue de Jollain",1
"Rue de Jominot",1
"Rue Dejoncker",2
"Rue de Joncquois",1
"Rue de Joncret",1
"Rue de José",1
"Rue de Journal",1
"Rue de Joybeau",1
"Rue de Judenne",1
"Rue de Jules Prégardien",1
"Rue de Jupille",2
"Rue de Juplet",1
"Rue de Juprelle",1
"Rue de Jurbise",1
"Rue de Jusaine",1
"Rue de Kain",1
"Rue de Kalisz",1
"Rue De Keersmaeker",3
"Rue de Kemexhe",1
"Rue Dekens",2
"Rue de Kerkate",1
"Rue de Kettenis",1
"Rue de Keumiée",1
"Rue de Kinkempois",1
"Rue de Kleinbettingen",1
"Rue de Koeivijver",2
"Rue De Koninck",3
"Rue de Krebling",1
"Rue de la 143éme Brigade",1
"Rue de la 17e-Cie-Ordonnance",1
"Rue de la 4ème Ecluse",1
"Rue de la 7e-D.I.-Française",1
"Rue de la Ahanière",1
"Rue de la Babelonne",1
"Rue de la Babotterie",1
"Rue de la Bachée",2
"Rue de la Bacquelaine",1
"Rue de la Baguette",1
"Rue de la Baille",3
"Rue de la Baille d'Orée",1
"Rue de la Baillerie",1
"Rue de la Balance",3
"Rue de la Balastière",1
"Rue de la Balle",1
"Rue de la Balligaine",1
"Rue de la Balsamine",3
"Rue de la Banière",1
"Rue de la Banque",6
"Rue de la Banse",1
"Rue de la Baraque",2
"Rue de la Baratte",1
"Rue de la Barberie",1
"Rue de la Barcarole",2
"Rue de la Barcarolle",2
"Rue de la Barette",1
"Rue de la Barge",1
"Rue de l'Abarin",1
"Rue de la Baronne",2
"Rue de la Baronne-Lemonnier",1
"Rue de la Baronnerie",1
"Rue de la Barque",2
"Rue de la Barquette",1
"Rue de la Barre",4
"Rue de la Barriere",1
"Rue de la Barrière",15
"Rue de la Barrière 6e Avenue",1
"Rue de la Barrière de Fer",1
"Rue de la Barrière Leclercq",1
"Rue de Labas",1
"Rue de la Bascule",8
"Rue de la Basilique",1
"Rue de la Basse",6
"Rue de la Basse-Bouchère",1
"Rue de la Basse Charlotte",1
"Rue de la Basse-Cour",1
"Rue de la Bassée",2
"Rue de la Basse Egypte",1
"Rue de la Basse Hestre",1
"Rue de la Basse Hollande",1
"Rue de la Basse-Marihaye",1
"Rue de la Basse Sambre",1
"Rue de la Basse-Sambre",3
"Rue de la Bassette",1
"Rue de la Bataille",3
"Rue de la Batte",5
"Rue de la Batterie",4
"Rue de l'Abattoir",26
"Rue de la Baume",3
"Rue de la Bawette",1
"Rue de l'Abbaye",40
"Rue de l'Abbaye d'Aulne",1
"Rue de l'Abbaye de Cîteaux",1
"Rue de l'Abbaye de Dieleghem",2
"Rue de l'Abbaye des Chartreux",1
"Rue de l'Abbaye St. Feuillien",1
"Rue de l'Abbé",3
"Rue de l'Abbé Aubry",1
"Rue de l'Abbé Bastin",1
"Rue de l'Abbé Coulon",1
"Rue de l'Abbé Courouble",1
"Rue de l'Abbé Deldef",1
"Rue de l'Abbé Fiévez",1
"Rue de l'Abbé Genten",1
"Rue de l'Abbé Louis Lezaire",1
"Rue de l'Abbé Muller",1
"Rue de l'Abbé Pietkin",1
"Rue de l'Abbé Quinet",1
"Rue de l'Abbé Toussaint",1
"Rue de l'Abdication",2
"Rue de la Beier",1
"Rue de la Bel",1
"Rue de la Belle",1
"Rue de la Belle au Bois Dormant",2
"Rue de la Belle-Epoque",1
"Rue de la Belle Etoile",1
"Rue de la Bellefleur",1
"Rue de la Belle Fleur",1
"Rue de la Belle-Fleur",3
"Rue de la Belle Haie",2
"Rue de la Belle Hôtesse",2
"Rue de la Belle-Jardinière",1
"Rue de la Belle-Thérèse",1
"Rue de la Belle Vue",2
"Rue de la Belle-Vue",4
"Rue de la Benchet",1
"Rue de la Béôle",1
"Rue de la Bercée",1
"Rue de la Berwinne",2
"Rue de la Besace",3
"Rue de la Bête Refaite",1
"Rue de l'Abèvrêye",1
"Rue de Labia",2
"Rue de la Biche",2
"Rue de la Bichetour",1
"Rue de la Bick",1
"Rue de la Biderie",1
"Rue de Labie",1
"Rue de la Bienfaisance",6
"Rue de la Bienvenue",2
"Rue de la Bierlaire",1
"Rue de la Bierlée",1
"Rue de la Biesmes",1
"Rue de la Biff",1
"Rue de la Bifurcation",2
"Rue de la Bigorne",2
"Rue de l'Abîme",1
"Rue de la Biolette",1
"Rue de la Bise",1
"Rue de la Bistoquerie",1
"Rue de la Bize",1
"Rue de la Blanche",1
"Rue de la Blanche Borne",2
"Rue de la Blanche Tête",1
"Rue de la Blanchisserie",12
"Rue de la Blende",1
"Rue de Labliau",2
"Rue de la Blocquière",1
"Rue de la Blommerie",1
"Rue de la Bloquerie",1
"Rue de la Bocheroule",1
"Rue de la Boisette",1
"Rue de la Bolette",2
"Rue de la Bôlette",1
"Rue de l'Abondance",2
"Rue de la Bonne-Dame",1
"Rue de la Bonne-Fontaine",1
"Rue de la Bonne Reine",2
"Rue de la Bonneterie",1
"Rue de la Bonnette",1
"Rue de la Bonnière",1
"Rue de la Bonté",4
"Rue de la Borbotte",1
"Rue de la Borgnette",1
"Rue de la Borne",3
"Rue de la Borre",1
"Rue de la Bosine",1
"Rue de la Bosna",1
"Rue de la Bossette",1
"Rue de la Bossière",1
"Rue de la Botte",3
"Rue de la Botte d'Asperges",1
"Rue de la Bouchaille",2
"Rue de la Bouchère",2
"Rue de la Boucherie",1
"Rue de la Boufrette",1
"Rue de la Bougie",2
"Rue de la Bouhaie",1
"Rue de la Boulangerie",3
"Rue de la Boule",2
"Rue de la Boulette",1
"Rue de la Boulonnerie",3
"Rue de la Bourbe",1
"Rue de la Bourbouleuse",1
"Rue de la Bourdoise",1
"Rue de la Bourgeoise",1
"Rue de la Bourgeoisie",1
"Rue de la Bourgogne",2
"Rue de la Bourlotte",4
"Rue de la Bourse",5
"Rue de la Bouteille",3
"Rue de la Bouteillerie",2
"Rue de la Bouverie",9
