"Strada Poiana Marului",1
"Strada Poiana Narciselor",1
"Strada Poiana Patrauti",1
"Strada Poiana Teiului",1
"Strada Poiana Verde",1
"Strada Poienarilor",1
"Strada Poienaru Petrache",1
"Strada Poienelor",1
"Strada Poieni",1
"Strada Poienii",6
"Strada Poienilor",2
"Strada Poienita",1
"Strada Poienitei",6
"Strada Pojarniciei",1
"Strada Policiori",1
"Strada Policlinicii",1
"Strada Poligon",1
"Strada Poligonului",7
"Strada Poligrafiei",2
"Strada Politehnicii",6
"Strada Politiei",2
"Strada Polizu Elena",2
"Strada Polizu Gheorghe",3
"Strada Polizu Ion",2
"Strada Polona",17
"Strada Polovraci",2
"Strada Polovragi",1
"Strada Pomârla",3
"Strada Pomet",1
"Strada Pometului",2
"Strada Pomicultorilor",3
"Strada Pomiculturii",5
"Strada Pomilor",11
"Strada Pompei",1
"Strada Pompei Dimitrie",1
"Strada Pompeiu Onofreiu",1
"Strada Pompelor",1
"Strada Pompieri",2
"Strada Pompierilor",2
"Strada Pompiliu Clement",1
"Strada Pompiliu Eliade",2
"Strada Pompiliu Miron",1
"Strada Pomul Verde",1
"Strada Poneasca",1
"Strada Poni Petre",1
"Strada Poni Petru",5
"Strada Ponoare",1
"Strada Ponoarelor",1
"Strada Ponorel",1
"Strada Ponorului",1
"Strada Pontonieri",2
"Strada Pontonierilor",1
"Strada Popa Farcas",4
"Strada Popa Gheorghe de Teius",1
"Strada Popa Iancu",4
"Strada Popa Ion Victor",1
"Strada Popa Lazar",1
"Strada Popa Mircea",1
"Strada Popa Nae",1
"Strada Popa Nan",8
"Strada Popa Nicolae",4
"Strada Popa Petre",6
"Strada Popa Rusu",4
"Strada Popa Sapca",18
"Strada Popa Savu",4
"Strada Popa Simion",3
"Strada Popa Soare",6
"Strada Popa Stanescu",1
"Strada Popa Stefan",2
"Strada Popa Stoica din Farcas",4
"Strada Popasu Ioan",1
"Strada Popasului",2
"Strada Popa Tatu",7
"Strada Popauti",3
"Strada Popa Victor Ion",2
"Strada Pop Dariu",1
"Strada Pop de Basesti George",1
"Strada Pop de Basesti Gheorghe",7
"Strada Popea Ioan",1
"Strada Popeia Tiberiu",1
"Strada Popescu Candiano",1
"Strada Popescu Dumitru",1
"Strada Popescu Eufrosina",2
"Strada Popescu Gabriel",1
"Strada Popescu Gheorghe",1
"Strada Popescu Ioan",1
"Strada Popescu Mihai",1
"Strada Popescu Negru",1
"Strada Popescu Radu",3
"Strada Popescu Sever",4
"Strada Popescu Stoian",1
"Strada Popescu Voinesti Ion",1
"Strada Popescu Voitesti",1
"Strada Pop Eugen",1
"Strada Pop Gheorghe de Basesti",7
"Strada Pop Iancu",1
"Strada Popian Doru",1
"Strada Popina",1
"Strada Pop Ionel",1
"Strada Pop I. Reteganu",1
"Strada Popisteanu Cristian",1
"Strada Pop Nicolae",1
"Strada Poporului",5
"Strada Popova",1
"Strada Popov Alexandru",1
"Strada Popovici A. C.",1
"Strada Popovici Aurel",1
"Strada Popovici Banateanu Ion",1
"Strada Popovici Banateanul Ion",1
"Strada Popovici Timotei",1
"Strada Popp Aurel",1
"Strada Pop Pictor",1
"Strada Popp Vasile Ladislau",1
"Strada Pop Reteganul Ion",1
"Strada Pop Z. N. Augustin",1
"Strada Poradim",1
"Strada Portaresti",1
"Strada Portelanului",1
"Strada Portile de Fier",3
"Strada Portita",1
"Strada Portitei",3
"Strada Portului",15
"Strada Porumbac",1
"Strada Porumbaceanu Ion",1
"Strada Porumbacu",6
"Strada Porumbacului",2
"Strada Porumbaru Emanoil",8
"Strada Porumbeilor",9
"Strada Porumbelelor",1
"Strada Porumbelului",5
"Strada Porumbescu Ciprian",31
"Strada Porumbescu Eraclie",1
"Strada Porumbitei",3
"Strada Porumbului",5
"Strada Posada",13
"Strada Postalionului",1
"Strada Postasului",3
"Strada Postavaru",2
"Strada Postavarul",6
"Strada Postavarului",3
"Strada Posta Veche",6
"Strada Postei",14
"Strada Postelnicul Stroe",1
"Strada Postelnicului",1
"Strada Potaissa",2
"Strada Potârnichii",1
"Strada Potarnichilor",1
"Strada Potbanita",1
"Strada Potcoava",1
"Strada Potcoavei",2
"Strada Potcovari",1
"Strada Poteca Eufrosin",1
"Strada Potelu",1
"Strada Poterasi",4
"Strada Potocina",1
"Strada Potopului",1
"Strada Povarnisului",1
"Strada Povernei",4
"Strada Povestei",1
"Strada Praga",4
"Strada Prahova",14
"Strada Prahovei",3
"Strada Praporgescu",2
"Strada Prasilei",1
"Strada Pravat",7
"Strada Preajba",2
"Strada Preciziei",4
"Strada Precupetii Vechi",7
"Strada Precup Victor",1
"Strada Preda Buzescu",1
"Strada Preda Marin",4
"Strada Preda Spataru",1
"Strada Predeal",12
"Strada Predelus",1
"Strada Predescu Aurelian",1
"Strada Prejbei",1
"Strada Prelungirea Bechetului",1
"Strada Prelungirea Bradului",4
"Strada Prelungirea Brailei",3
"Strada Prelungirea Brestei",1
"Strada Prelungirea Bucuresti",1
"Strada Prelungirea Carpati",1
"Strada Prelungirea Ciresoaiei",1
"Strada Prelungirea Dobrogei",1
"Strada Prelungirea Gherea Dobrogeanu",1
"Strada Prelungirea Independentei",1
"Strada Prelungirea Pitesti",1
"Strada Prelungirea Sloboziei",1
"Strada Prelungirea Taberei",1
"Strada Prelungirea Tunari",1
"Strada Preocuparii",1
"Strada Preot Baca",1
"Strada Preoteasa Grigore",1
"Strada Preparandiei",2
"Strada Prepelicarului",1
"Strada Prepelitei",2
"Strada Prescurea Valerian",1
"Strada Presei",7
"Strada Pretorienilor",1
"Strada Prevederii",10
"Strada Preyer Jószef",1
"Strada Priba",1
"Strada Pribeagului",1
"Strada Priboiului",1
"Strada Pricopan",4
"Strada Pridvorului",4
"Strada Prieteniei",20
"Strada Prigoriei",1
"Strada Prigoriilor",1
"Strada Primariei",2
"Strada Primaverii",50
"Strada Principatele Unite",9
"Strada Prinosului",2
"Strada Printre Gradini",1
"Strada Printre Pietre",1
"Strada Pripor",1
"Strada Prisaca Dornei",5
"Strada Prisecii",2
"Strada Prislav",2
"Strada Prislop",4
"Strada Prislopului",1
"Strada Privelistei",1
"Strada Privighetorii",15
"Strada Privighetorilor",3
"Strada Proclamatia de la Timisoara",1
"Strada Procopiu Ion",1
"Strada Procopiu Stefan",2
"Strada Procopovici Severin",1
"Strada Prodan David",1
"Strada Productelor",1
"Strada Productiei",2
"Strada Profesorilor",2
"Strada Progresul",7
"Strada Progresului",46
"Strada Proiectata",3
"Strada Proletari",1
"Strada Proletarilor",1
"Strada Proletarului",4
"Strada Prometeu",7
"Strada Promoroaca",1
"Strada Propasirii",4
"Strada Prosperitatii",7
"Strada Prudentei",3
"Strada Prunari",1
"Strada Prunaru",4
"Strada Prundeni",1
"Strada Prundisului",1
"Strada Prundului",12
"Strada Prundu Mic",1
"Strada Prunelor",1
"Strada Prunilor",12
"Strada Prunului",10
"Strada Prut",1
"Strada Prutului",13
"Strada Pucheni",6
"Strada Puhalo Lungu Emilia",1
"Strada Puiandrului",2
"Strada Pui de lei",1
"Strada Puietilor",2
"Strada Puisor",3
"Strada Pulberariei",2
"Strada Pumnu Aron",1
"Strada Puntii",2
"Strada Pupitrului",4
"Strada Purece Sergiu",1
"Strada Puscariu Ion",1
"Strada Puscariu Sextil",6
"Strada Puscasului",2
"Strada Puschin A.S.",3
"Strada Puskas Tivadar",1
"Strada Puskin Alexandru",1
"Strada Putna",6
"Strada Putnei",8
"Strada Putul cu Apa Rece",1
"Strada Putul cu Plopi",2
"Strada Putul cu Roata",1
"Strada Putul cu Tei",2
"Strada Putul de Piatra",1
"Strada Putul Înalt",1
"Strada Putul lui Craciun",2
"Strada Putul lui Zamfir",4
"Strada Rabacu",1
"Strada Rabat",2
"Strada Rabojului",1
"Strada Racaciuni",1
"Strada Racari",2
"Strada Racatau",1
"Strada Rachetei",2
"Strada Rachitasi",3
"Strada Rachitasului",1
"Strada Rachitei",7
"Strada Rachiti",1
"Strada Racordarii",2
"Strada Racota Nicolae",3
"Strada Racova",2
"Strada Racovita Dimitrie",4
"Strada Racovita Emil",31
"Strada Racovita Felicia",1
"Strada Racovita Gheorghe",1
"Strada Racovita Mihai",1
"Strada Racului",1
"Strada Radaceanu",1
"Strada Radacinei",1
"Strada Radarului",1
"Strada Radauteanu Isaia",1
"Strada Radauti",2
"Strada Radautilor",1
"Strada Radian Nicolae",1
"Strada Raditei",1
"Strada Radna",1
"Strada Radovanu",7
"Strada Radu cel Mare",2
"Strada Radu Constantin",4
"Strada Radu Cornel",1
"Strada Radu Costache",1
"Strada Radu de la Afumati",8
"Strada Radu Ioana",1
"Strada Radulescu Alexandru",1
"Strada Radulescu Dem Mircea",1
"Strada Radulescu Drumea",1
"Strada Radulescu Heliade",1
"Strada Radulescu Heliade Ion",3
"Strada Radulescu Ion Heliade",10
"Strada Radulescu Motru Constantin",4
"Strada Radulescu-Motru Constantin",6
"Strada Radulescu Musat",1
"Strada Radulescu Polixenia",1
"Strada Radu Logofatu",1
"Strada Radului",3
"Strada Radu Negru",14
"Strada Radu Sapca",1
"Strada Radu Stanca",1
"Strada Radu Voda",6
"Strada Rafael",2
"Strada Rafael Sanzio",1
"Strada Rafiei",1
"Strada Rafinariei",1
"Strada Rafinorului",1
"Strada Rafov",1
"Strada Rahmaninov Serghei Vasilievici",5
"Strada Rahova",20
"Strada Rahovei",11
"Strada Raiciu Mihalache",1
"Strada Raileanu Nistor",5
"Strada Ralet Dimitrie",1
"Strada Rallet Dimitrie",3
"Strada Ramadan",4
"Strada Ramadan Constantin",1
"Strada Ramasagului",2
"Strada Ramneantu Petre",2
"Strada Ramnic",1
"Strada Râmniceanu Naum",4
"Strada Ramnicu Sarat",2
"Strada Râmnicu Vâlcea",11
"Strada Rampei",7
"Strada Ramura Jiului",1
"Strada Ramurei",1
"Strada Ramurele",5
"Strada Ramuri",1
"Strada Ramuri Tei",6
"Strada Randul 1",1
"Strada Randul 2",1
"Strada Randul 2 1950",1
"Strada Randul 3",1
"Strada Randul 4",1
"Strada Randunelelor",11
"Strada Rândunelelor",1
"Strada Randunica",2
"Strada Randunicii",14
"Strada Ranetti Gheorghe",4
"Strada Rapa Galbena",1
"Strada Rapei",2
"Strada Rapsodiei",8
"Strada Rarau",10
"Strada Rares Elena",1
"Strada Rares Petru",2
"Strada Rares Voda",1
"Strada Raristei",2
"Strada Rasadnitei",2
"Strada Rasaritului",15
"Strada Rascanu Teodor",1
"Strada Rascoala 1907",6
"Strada Rascoala din 1907",1
"Strada Rascoalei",2
"Strada Rascoalei 1907",1
"Strada Rascrucii",1
"Strada Rasinari",6
"Strada Rasnov",2
"Strada Râsnov",2
"Strada Rasnovenilor",1
"Strada Rasovita",1
"Strada Raspantiilor",1
"Strada Raspântiilor",2
"Strada Rasuri",5
"Strada Rasvani",1
"Strada Ratiu dr.",2
"Strada Ratiu Ioan",2
"Strada Ratiu Ion",3
"Strada Ratu Mare",2
"Strada Ratu Militari",1
"Strada Râul Colentina",1
"Strada Râul Doamnei",5
"Strada Râul Dorna",3
"Strada Râul Mara",2
"Strada Râul Soimului",2
"Strada Raului",13
"Strada Râul Vedea",1
"Strada Raureanu Ion",1
"Strada Raureni",1
"Strada Raurilor",1
"Strada Rauseni",3
"Strada Ravasului",1
"Strada Ravensburg",1
"Strada Razboieni",35
"Strada Razelm",1
"Strada Razelor",4
"Strada Razoare",13
"Strada Razoarelor",4
"Strada Razvan",1
"Strada Razvan Stefan",1
"Strada Razvan Voda",2
"Strada Reactorului",4
"Strada Rebreanu Emil",3
"Strada Rebreanu Ion",1
"Strada Rebreanu Liviu",43
"Strada Rece",1
"Strada Recea",1
"Strada Recoltei",10
"Strada Reconstructiei",9
"Strada Record",1
"Strada Recreerii",2
"Strada Recrutului",1
"Strada Rectorului",1
"Strada Recunostintei",1
"Strada Redea",2
"Strada Redisoara",2
"Strada Rediu",3
"Strada Redului",1
"Strada Redutei",5
"Strada Refrenului",1
"Strada Regele Carol I.",4
"Strada Regele Ferdinand",3
"Strada Regenerarii",1
"Strada Regiment 11 Siret",13
"Strada Regimentul 13 Calarasi",3
"Strada Regimentul 5 Vanatori",1
"Strada Regimentul 6 Artilerie Grea",1
"Strada Regimentul V Vanatori",1
"Strada Regina Elisabeta",1
"Strada Regina Maria",1
"Strada Reînvierii",2
"Strada Releului",1
"Strada Relu",1
"Strada Remenyik Sandor",1
"Strada Remetea",8
"Strada Remizei",1
"Strada Remus",7
"Strada Renasterii",17
"Strada Rennes",1
"Strada Renului",1
"Strada Repin Ilia",1
"Strada Republicii",21
"Strada Resita",9
"Strada Resitei",1
"Strada Ressu Camil",3
"Strada Reteganul Pop Ioan",1
"Strada Reteganu Pop Ioan",1
"Strada Retelei",1
"Strada Retezat",7
"Strada Retezatului",4
"Strada Retortei",4
"Strada Revolutia 1848",1
"Strada Revolutiei",14
"Strada Revolutiei 1989",1
"Strada Revolutiei din Decembrie",3
"Strada Rezervorului",1
"Strada Rezonantei",2
"Strada Rhea Silvia",1
"Strada Richter Paul",1
"Strada Ricinului",3
"Strada Rimski Korsakov",1
"Strada Rinocerului",1
"Strada Ripiceni",4
"Strada Riscutia Moise",1
"Strada Ritmului",5
"Strada Ritoride",2
"Strada Roadelor",1
"Strada Roata Ion",10
"Strada Robanesti",4
"Strada Robeanu Teodor",1
"Strada Robescu F. Constantin",2
"Strada Robescu Pompiliu",1
"Strada Robespierre Maximilian",1
"Strada Robu Costache",1
"Strada Rocadei",3
"Strada Rodica",5
"Strada Rodiei",3
"Strada Rodna",1
"Strada Rodnei",20
"Strada Rodniciei",4
"Strada Rodul Pamântului",2
"Strada Rodului",2
"Strada Rogojan Alexandru",1
"Strada Rogozului",1
"Strada Roiului",1
"Strada Rojnita",1
"Strada Rolland Romain",1
"Strada Roma",5
"Strada Roman",1
"Strada Romana",18
"Strada Roman Alexandru",1
"Strada Romancierilor",2
"Strada Roman Dionisie",1
"Strada Romanescu Aristizza",2
"Strada Romanescu Nicolae",1
"Strada Romania Muncitoare",2
"Strada Romanilor",2
"Strada Romanitei",8
"Strada Romanitelor",1
"Strada Roman Musat",2
"Strada Roman N. Ioan",2
"Strada Romantei",1
"Strada Romanu Ion",1
"Strada Romanu Nicolae",1
"Strada Roman Visarion",1
"Strada Roman Vivu Constantin",1
"Strada Roman Voda",4
"Strada Rombului",2
"Strada Romei",1
"Strada Romer Iulius",1
"Strada Romulus",12
"Strada Romulus Cioflec",2
"Strada Ronda",3
"Strada Rondelului",1
"Strada Röntgen William Konrad",1
"Strada Roosevelt Theodore",1
"Strada Ropotului",6
"Strada Rora Mare",1
"Strada Rosca D. D.",1
"Strada Roscani",1
"Strada Rosca Pandele",1
"Strada Rosca Pavel",2
"Strada Rosetti C. A.",2
"Strada Rosetti C.A",1
"Strada Rosetti C.A.",15
"Strada Rosetti Constantin Alexandru",6
"Strada Rosetti Constantin Andrei",4
"Strada Rosetti Maria",8
"Strada Rosetti Mircea",1
"Strada Rosetti Theodor",1
"Strada Rosia",1
"Strada Rosia Montana",5
"Strada Rosianu",1
"Strada Rosie",1
"Strada Rosioarei",2
"Strada Rosiori",32
"Strada Rosiori de Vede",3
"Strada Rosiorilor",4
"Strada Rosu",1
"Strada Rosu Nicolae",6
"Strada Rosu Pelaghia",1
"Strada Rotari",1
"Strada Rotarilor",3
"Strada Rotariu Pavel",1
"Strada Rotasului",2
"Strada Roth Ludwig Stephan",2
"Strada Roth Stephan Ludwig",1
"Strada Rotilor",1
"Strada Rotunda",5
"Strada Rousseau J. J.",1
"Strada Rovinari",6
"Strada Rovine",22
"Strada Rovinei",1
"Strada Rovine II",2
"Strada Rozdesti",1
"Strada Rozelor",22
"Strada Rozetei",1
"Strada Rozetului",2
"Strada Rozmarin",5
"Strada Rozmarinului",5
"Strada Roznov",2
"Strada Rubinelor",3
"Strada Rubinului",1
"Strada Rucar",4
"Strada Rudaria",1
"Strada Rudeanu Teodosie",4
"Strada Rudicica",1
"Strada Rudului",4
"Strada Rufeni",3
"Strada Ruginoasa",1
"Strada Rugulet",1
"Strada Rugului",1
"Strada Rulmentului",3
"Strada Rumeoara",2
"Strada Rumeoarei",1
"Strada Runcu",2
"Strada Runcului",3
"Strada Rupea",4
"Strada Rusanesti",1
"Strada Rusca",1
"Strada Ruschita",4
"Strada Rusciorului",1
"Strada Ruscova",1
"Strada Ruse Dumitru",1
"Strada Rusetu",4
"Strada Rusovici Gheorghe",1
"Strada Russo Alecu",22
"Strada Russu Ioan",1
"Strada Russu Nicolae",1
"Strada Rusu Sirianu",1
"Strada Sabarului",2
"Strada Sabau Ioan",1
"Strada Sabinelor",12
"Strada Sabitei",1
"Strada Sabiutei",1
"Strada Sacarâmb",1
"Strada Sacasel",1
"Strada Sacel",1
"Strada Sacele",3
"Strada Sacelelor",1
"Strada Sacelu",2
"Strada Sacului",2
"Strada Sadinei",1
"Strada Sadoveanu Mihail",24
"Strada Sadu",2
"Strada Sadului",1
"Strada Sagetii",3
"Strada Sagovici Samuil",2
"Strada Saguna Andrei",24
"Strada Sahia Alexandru",10
"Strada Salacz Gyula",1
"Strada Salaj",1
"Strada Salajeni",4
"Strada Salajului",3
"Strada Salatruc",2
"Strada Salcam",1
"Strada Salcamilor",20
"Strada Salcâmilor",2
"Strada Salcamului",10
"Strada Salceanu Cornelia",1
"Strada Salcetului",2
"Strada Salciei",12
"Strada Salciilor",22
"Strada Salcioarei",3
"Strada Salcuta",1
"Strada Salcutei",2
"Strada Saligni Anghel",1
"Strada Saligny Andrei",1
"Strada Saligny Anghel",20
"Strada Salinei",1
"Strada Salinelor",1
"Strada Saliste",2
"Strada Salistea Noua",1
"Strada Salontei",1
"Strada Saltului",1
"Strada Salubritatii",1
"Strada Salva",4
"Strada Salvarii",2
"Strada Salvatorului",1
"Strada Salva Viseu",1
"Strada Salviei",2
"Strada Sambetei",1
"Strada Sâmburesti",1
"Strada Samnic",1
"Strada Samoila Dumitru",5
"Strada Samuel Micu",1
"Strada Samuel Teleky",1
"Strada Sanatatii",2
"Strada Sanatoriului",4
"Strada Sancraieni",1
"Strada Sandu Aldea",1
"Strada Sandu-Aldea Constantin",4
"Strada Sandulescu Amilcar",1
"Strada Sandulesti",4
"Strada Sandulita",4
"Strada Sângerului",1
"Strada Sânmartin",1
"Strada Sânmedru",2
"Strada Santierului",5
"Strada Sântimbru",1
"Strada Santinelei",1
"Strada Santului",1
"Strada Sanzienelor",2
"Strada Sânzieni",2
"Strada Sapânta",1
"Strada Sapatorilor",1
"Strada Sapei",1
"Strada Sapientei",3
"Strada Sapte Drumuri",3
"Strada Sapte Oameni",2
"Strada Sapunari",2
"Strada Sapunarilor",1
"Strada Saradei",8
"Strada Sarafinesti",2
"Strada Sarandy Frosa",2
"Strada Sararie",4
"Strada Sararilor",1
"Strada Sarata",1
"Strada Sarbilor",1
"Strada Sarbu Ion",1
"Strada Sarbu Vasile",1
"Strada Sardului",1
"Strada Sarguintei",2
"Strada Sarkadi Elek",1
"Strada Sarmas",2
"Strada Sarmisegetusa",7
"Strada Sarmisegetuza",11
"Strada Sarmizegetusa",3
"Strada Sarmizegetuza",1
"Strada Sarpelui",1
"Strada Saru Dornei",1
"Strada Sasa",1
"Strada Sasarului",1
"Strada Sascut",1
"Strada Sasilor",1
"Strada Sasu Dumitru",1
"Strada Sasu Vasile",1
"Strada Satelit",1
"Strada Satelitului",4
"Strada Satencii",1
"Strada Satu Mare",1
"Strada Satu Nou",1
"Strada Saturn",12
"Strada Saturn Linie",1
"Strada Saulescu Gheorghe",1
"Strada Savarsin",1
"Strada Savârsin",2
"Strada Sava Tekelia",1
"Strada Savcenco Taras",1
"Strada Saveni",4
"Strada Savenilor",12
"Strada Savescu Toma",1
"Strada Savinesti",4
"Strada Savinestilor",1
"Strada Savoiu Constantin",1
"Strada Savulescu Traian",1
"Strada Sbiera Ion Gheorghe",2
"Strada Scaeni",1
"Strada Scaevola Mucius",2
"Strada Scaieni",1
"Strada Scaietilor",1
"Strada Scanteia",1
"Strada Scanteii",3
"Strada Scaricica",1
"Strada Scarilor",1
"Strada Scarisoara",3
"Strada Scarisoarei",2
"Strada Scarlatescu",2
"Strada Scaune",1
"Strada Scheiul de Jos",2
"Strada Scheiul de Sus",2
"Strada Schelei",1
"Strada Schessaeus Christian",1
"Strada Schiff Erno",1
"Strada Schiorilor",5
"Strada Schitu Doamna",1
"Strada Schitul Darvari",2
"Strada Schitului",7
"Strada Schubert Franz",1
"Strada Schwicker Johann",1
"Strada Scoala Ciocanul",1
"Strada Scoala de Înot",1
"Strada Scoala Floreasca",4
"Strada Scoalei",4
"Strada Scoalelor",1
"Strada Scoartei",1
"Strada Scoicilor",1
"Strada Scolii",11
"Strada Scolilor",14
"Strada Scortan Ion",6
"Strada Scortarilor",1
"Strada Scortaru Ion",1
"Strada Scorus",1
"Strada Scorusului",1
"Strada Sculptori",2
"Strada Sculptorilor",1
"Strada Sculpturii",2
"Strada Scumpiei",1
"Strada Scurta",11
"Strada Scutului",1
"Strada Sebastian Mihail",3
"Strada Sebes",3
"Strada Sebesana",1
"Strada Sebesului",14
"Strada Secareanu Dumitru",2
"Strada Secareanu Stefan",2
"Strada Secarei",2
"Strada Secelenilor",1
"Strada Seceratoarelor",1
"Strada Seceratorilor",1
"Strada Secerei",3
"Strada Secerii",2
"Strada Secerisului",2
"Strada Seciului",1
"Strada Secuilor",5
"Strada Secuilor Martiri",2
"Strada Secula Sever",1
"Strada Segarcea",3
"Strada Segovia",1
"Strada Seica",1
"Strada Seiller Anton",2
"Strada Seimeni",1
"Strada Selari",5
"Strada Selarilor",1
"Strada Seleusului",4
"Strada Selimbar",3
"Strada Selimbarului",2
"Strada Selimberg",2
"Strada Semaforului",6
"Strada Semanatoarelor",1
"Strada Semanatorilor",2
"Strada Semanatorului",4
"Strada Semenic",7
"Strada Semenicului",5
"Strada Semicerc",2
"Strada Semicercului",3
"Strada Semilunei",1
"Strada Semnalului",1
"Strada Semnului",1
"Strada Seneslav Voievod",2
"Strada Senina",1
"Strada Sepcari",4
"Strada Septilici",1
"Strada Septilici Arcadie",1
"Strada Serban Constantin",1
"Strada Serbanesti",1
"Strada Serban Gheorghe",2
"Strada Serbanica Vasile",1
"Strada Serban Nicolae",2
"Strada Serban Voda",3
"Strada Serbesti",1
"Strada Serbota",3
"Strada Serei",4
"Strada Serelor",4
"Strada Sergescu Petre",4
"Strada Serghiescu Marin",2
"Strada Serii",2
"Strada Serpuita",2
"Strada Serpuitoare",1
"Strada Sesului",3
"Strada Sevastopol",6
"Strada Sever Axente",8
"Strada Severin",1
"Strada Severin Petre",1
"Strada Sever Septimiu",2
"Strada Sezatoarei",1
"Strada Sezatorii",1
"Strada Sf. Andrei",1
"Strada Sfânta Ana",2
"Strada Sfânta Ecaterina",2
"Strada Sfânta Maria",4
"Strada Sfanta Rozalia",1
"Strada Sfânta Treime",4
"Strada Sfanta Vineri",3
"Strada Sfânta Vineri",4
"Strada Sfantu Dumitru",3
"Strada Sfantu Gheorghe",1
"Strada Sfântul Constantin",3
"Strada Sfântul Dumitru",3
"Strada Sfântul Elefterie",4
"Strada Sfântul Gheorghe",4
"Strada Sfantul Ilie",1
"Strada Sfântul Ilie",1
"Strada Sfantul Ioan",4
"Strada Sfântul Niceta",2
"Strada Sfantul Nicolae",2
"Strada Sfântul Nicolae Jignita",1
"Strada Sfantul Spiridon",1
"Strada Sfântul Spiridon",2
"Strada Sfantul Stefan",1
"Strada Sfântul Stefan",2
"Strada Sf. Atanasiei",1
"Strada Sf. Constantin",1
"Strada Sfeclei",1
"Strada Sfetca Petru",1
"Strada Sf. Gheorghe",1
"Strada Sfintii Apostoli",5
"Strada Sfintii apostoli Petru si Pavel",3
"Strada Sfintii Arhangheli",1
"Strada Sfintii Constantin si Elena",4
"Strada Sfintii Voievozi",6
"Strada Sfintilor",2
"Strada Sf. Ioan",1
"Strada Sf. Ladislau",1
"Strada Sf. Lazar",3
"Strada Sforii",1
"Strada Sf. Sava",1
"Strada Sf. Teodor",1
"Strada Sf. Vasile",1
"Strada Shakespeare William",3
"Strada Shaw Bernard",2
"Strada Shaw George Bernard",1
"Strada Sibiceanu Costache",4
"Strada Sibiel",3
"Strada Sibii Dorel",1
"Strada Sibiu",13
"Strada Sibiului",6
"Strada Sieului",1
"Strada Sighet",5
"Strada Sighetului",1
"Strada Sighisoara",5
"Strada Sighisoarei",1
"Strada Sigmirului",1
"Strada Sihleanu Alecu",1
"Strada Silexului",1
"Strada Silfidelor",3
"Strada Silistea",2
"Strada Silistei",4
"Strada Silistra",1
"Strada Silistraru",1
"Strada Silozului",7
"Strada Silvestri Constantin",2
"Strada Silvestru",9
"Strada Silvestru Valentin",1
"Strada Silvia",6
"Strada Silviculturii",1
"Strada Simache Nicolae",1
"Strada Simeria",2
"Strada Simetriei",4
"Strada Simfoniei",5
"Strada Simigiului",1
"Strada Simila",1
"Strada Siminocului",1
"Strada Simion",1
"Strada Simionescu I. I.",5
"Strada Simionescu Ion",1
"Strada Simion Stefan",1
"Strada Simnic",1
"Strada Simon Bolivar",2
"Strada Simpozionului",1
"Strada Simu Anastasie",1
"Strada Simu Traian",1
"Strada Sinagogei",1
"Strada Sinaia",12
"Strada Sinaii",2
"Strada Sinca",2
"Strada Sincai Gheorghe",28
"Strada Sindicatelor",3
"Strada Sinei",1
"Strada Sinescu Grigore",1
"Strada Sinesti",1
"Strada Sinoe",1
"Strada Sintesti",1
"Strada Sintezei",4
"Strada Sion George",1
"Strada Sion Gheorghe",4
"Strada Sion Ion",2
"Strada Sipca",1
"Strada Sipote",1
"Strada Sipotel",1
"Strada Sipotele",1
"Strada Sipotul Fântânelor",2
"Strada Sipotului",2
"Strada Siragului",2
"Strada Sirenei",5
"Strada Sirenelor",2
"Strada Siret",12
"Strada Siretului",14
"Strada Sirianu Ion Rusu",1
"Strada Sirianu Rusu",3
"Strada Siriei",1
"Strada Siriului",4
"Strada Sirius",5
"Strada Sirul Canonicilor",1
"Strada Sistematizarii",1
"Strada Sitarilor",2
"Strada Sitarului",3
"Strada Sitei",1
"Strada Sitnei",1
"Strada Siugariu Ioan",1
"Strada Slanic",5
"Strada Slanicului",2
"Strada Slatina",3
"Strada Slatineanu Ion",2
"Strada Slatinei",1
"Strada Slatioarei",3
"Strada Slavesti",2
"Strada Slavici Ioan",9
"Strada Slavici Ion",12
"Strada Slefuitorilor",1
"Strada Slobozia",5
"Strada Sloboziei",2
"Strada Slovei",2
"Strada Slugeru Dumitru",1
"Strada Smardan",21
"Strada Smârdan",6
"Strada Smardei",1
"Strada Smeurei",3
"Strada Smeurisului",1
"Strada Smigelski",1
"Strada Smirodava",7
"Strada Smochinului",3
"Strada Snagov",3
"Strada Snagovului",1
"Strada Snopului",1
"Strada Soarelui",22
"Strada Sobarilor",1
"Strada Socec V. Ioan",1
"Strada Soceni",1
"Strada Socolesti",4
"Strada Socrate",2
"Strada Socului",6
"Strada Sodol",1
"Strada Sofia",2
"Strada Soficu",1
"Strada Sofiei",2
"Strada Sofocle",1
"Strada Sofran Maior",3
"Strada Sohodau",1
"Strada Soima Gheorghe",1
"Strada Soimarestilor",2
"Strada Soimari",1
"Strada Soimilor",3
"Strada Soimoseni",1
"Strada Soimului",16
"Strada Soimus",4
"Strada Soldanului",7
"Strada Solidaritatii",6
"Strada Solomon",1
"Strada Solomon Tribunul",1
"Strada Soltuzului",4
"Strada Solului",1
"Strada Somes",4
"Strada Somesan Laurian",1
"Strada Someseni Bai",1
"Strada Somesul Rece",4
"Strada Somesului",18
"Strada Somnului",1
"Strada Sondelor",2
"Strada Sondorilor",1
"Strada Sopot",1
"Strada Soreni",1
"Strada Sorescu Marin",3
"Strada Soroca",2
"Strada Soroceni",1
"Strada Sorogari",1
"Strada Soseaua Balcesti",1
